Date time,Memory %used,Date time,CPU utilization (%)
2021/2/20 03:59,9.5467,2021/2/20 04:11,24.779
2021/2/20 03:56,14.5717,2021/2/20 04:08,0.8587
2021/2/20 03:53,10.4597,2021/2/20 04:05,0.8943
2021/2/20 03:50,10.4621,2021/2/20 04:02,0.9444
2021/2/20 03:47,10.4673,2021/2/20 03:59,11.0289
2021/2/20 03:44,10.3704,2021/2/20 03:56,11.8089
2021/2/20 03:41,10.3739,2021/2/20 03:53,2.5313
2021/2/20 03:38,13.7139,2021/2/20 03:50,1.2903
2021/2/20 03:35,18.1226,2021/2/20 03:47,2.9034
2021/2/20 03:32,10.497,2021/2/20 03:44,1.313
2021/2/20 03:29,9.4163,2021/2/20 03:41,1.2924
2021/2/20 03:26,9.426,2021/2/20 03:38,13.0149
2021/2/20 03:23,9.3966,2021/2/20 03:35,11.322
2021/2/20 03:20,9.3991,2021/2/20 03:32,2.2788
2021/2/20 03:17,9.4176,2021/2/20 03:29,1.3436
2021/2/20 03:14,9.5621,2021/2/20 03:26,1.5485
2021/2/20 03:11,9.5667,2021/2/20 03:23,1.2798
2021/2/20 03:08,9.5675,2021/2/20 03:20,2.5992
2021/2/20 03:05,9.5822,2021/2/20 03:17,1.2133
2021/2/20 03:02,16.7013,2021/2/20 03:14,4.1497
2021/2/20 02:59,16.29,2021/2/20 03:11,1.4002
2021/2/20 02:56,9.6666,2021/2/20 03:08,1.4397
2021/2/20 02:53,16.84,2021/2/20 03:05,8.8473
2021/2/20 02:50,8.0159,2021/2/20 03:02,9.6529
2021/2/20 02:47,7.996,2021/2/20 02:59,13.477
2021/2/20 02:44,7.9794,2021/2/20 02:56,1.2506
2021/2/20 02:41,16.7652,2021/2/20 02:53,12.9954
2021/2/20 02:38,19.8192,2021/2/20 02:50,1.3424
2021/2/20 02:35,16.399,2021/2/20 02:47,2.834
2021/2/20 02:32,14.9637,2021/2/20 02:44,1.2658
2021/2/20 02:29,12.491,2021/2/20 02:41,15.2159
2021/2/20 02:26,12.0683,2021/2/20 02:38,29.3294
2021/2/20 02:23,18.5303,2021/2/20 02:35,9.4477
2021/2/20 02:20,10.3605,2021/2/20 02:32,12.3364
2021/2/20 02:17,14.0779,2021/2/20 02:29,28.1753
2021/2/20 02:14,9.5443,2021/2/20 02:26,26.1394
2021/2/20 02:11,9.5709,2021/2/20 02:23,35.0647
2021/2/20 02:08,18.0385,2021/2/20 02:20,1.2807
2021/2/20 02:05,10.0405,2021/2/20 02:17,6.284
2021/2/20 02:02,10.0914,2021/2/20 02:14,3.0424
2021/2/20 01:59,10.0196,2021/2/20 02:11,1.5554
2021/2/20 01:56,10.0197,2021/2/20 02:08,14.7227
2021/2/20 01:53,14.2342,2021/2/20 02:05,1.4279
2021/2/20 01:50,7.9492,2021/2/20 02:02,1.7232
2021/2/20 01:47,7.946,2021/2/20 01:59,1.3171
2021/2/20 01:44,7.9311,2021/2/20 01:56,1.3018
2021/2/20 01:41,7.9286,2021/2/20 01:53,9.6101
2021/2/20 01:38,7.9454,2021/2/20 01:50,1.3992
2021/2/20 01:35,7.9353,2021/2/20 01:47,1.3654
2021/2/20 01:32,8.1677,2021/2/20 01:44,1.2985
2021/2/20 01:29,16.0019,2021/2/20 01:41,2.6864
2021/2/20 01:26,17.4565,2021/2/20 01:38,1.3128
2021/2/20 01:23,15.6861,2021/2/20 01:35,2.5756
2021/2/20 01:20,15.0199,2021/2/20 01:32,1.5084
2021/2/20 01:17,9.4706,2021/2/20 01:29,15.1439
2021/2/20 01:14,9.3747,2021/2/20 01:26,21.7221
2021/2/20 01:11,9.3859,2021/2/20 01:23,9.6615
2021/2/20 01:08,9.4074,2021/2/20 01:20,14.3796
2021/2/20 01:05,9.3634,2021/2/20 01:17,1.525
2021/2/20 01:02,9.361,2021/2/20 01:14,1.327
2021/2/20 00:59,9.5033,2021/2/20 01:11,1.3489
2021/2/20 00:56,14.0469,2021/2/20 01:08,2.7046
2021/2/20 00:53,14.0209,2021/2/20 01:05,1.2663
2021/2/20 00:50,12.8343,2021/2/20 01:02,2.9079
2021/2/20 00:47,9.2914,2021/2/20 00:59,1.7906
2021/2/20 00:44,14.0937,2021/2/20 00:56,9.4992
2021/2/20 00:41,13.1702,2021/2/20 00:53,10.9894
2021/2/20 00:38,9.0059,2021/2/20 00:50,7.7469
2021/2/20 00:35,9.0075,2021/2/20 00:47,1.2731
2021/2/20 00:32,18.9944,2021/2/20 00:44,9.8299
2021/2/20 00:29,10.1141,2021/2/20 00:41,9.4431
2021/2/20 00:26,19.257,2021/2/20 00:38,1.3203
2021/2/20 00:23,17.3794,2021/2/20 00:35,8.0251
2021/2/20 00:20,9.7891,2021/2/20 00:32,32.3565
2021/2/20 00:17,9.7994,2021/2/20 00:29,15.9925
2021/2/20 00:14,9.8054,2021/2/20 00:26,21.3454
2021/2/20 00:11,9.8157,2021/2/20 00:23,9.5703
2021/2/20 00:08,9.819,2021/2/20 00:20,1.1638
2021/2/20 00:05,9.8196,2021/2/20 00:17,1.316
2021/2/20 00:02,15.3949,2021/2/20 00:14,1.2042
2021/2/19 23:59,11.245,2021/2/20 00:11,1.2203
2021/2/19 23:56,15.5109,2021/2/20 00:08,1.8937
2021/2/19 23:53,14.8728,2021/2/20 00:05,10.2469
2021/2/19 23:50,9.3758,2021/2/20 00:02,17.6898
2021/2/19 23:47,13.1576,2021/2/19 23:59,1.6973
2021/2/19 23:44,13.9745,2021/2/19 23:56,15.2347
2021/2/19 23:41,9.6241,2021/2/19 23:53,13.4834
2021/2/19 23:38,9.5823,2021/2/19 23:50,1.9421
2021/2/19 23:35,9.5801,2021/2/19 23:47,10.4475
2021/2/19 23:32,9.5802,2021/2/19 23:44,11.093
2021/2/19 23:29,9.5784,2021/2/19 23:41,1.5907
2021/2/19 23:26,9.5861,2021/2/19 23:38,1.2521
2021/2/19 23:23,9.5852,2021/2/19 23:35,1.2819
2021/2/19 23:20,18.5225,2021/2/19 23:32,1.3345
2021/2/19 23:17,16.376,2021/2/19 23:29,2.5843
2021/2/19 23:14,15.2646,2021/2/19 23:26,1.2847
2021/2/19 23:11,16.4313,2021/2/19 23:23,2.7679
2021/2/19 23:08,8.578,2021/2/19 23:20,16.8936
2021/2/19 23:05,8.5761,2021/2/19 23:17,13.5156
2021/2/19 23:02,8.5763,2021/2/19 23:14,9.6574
2021/2/19 22:59,8.5771,2021/2/19 23:11,9.5471
2021/2/19 22:56,14.812,2021/2/19 23:08,1.3774
2021/2/19 22:53,16.7831,2021/2/19 23:05,1.3956
2021/2/19 22:50,8.9987,2021/2/19 23:02,1.2959
2021/2/19 22:47,15.373,2021/2/19 22:59,1.3517
2021/2/19 22:44,13.0818,2021/2/19 22:56,11.282
2021/2/19 22:41,16.8149,2021/2/19 22:53,25.284
2021/2/19 22:38,10.0967,2021/2/19 22:50,2.963
2021/2/19 22:35,20.9395,2021/2/19 22:47,21.371
2021/2/19 22:32,14.9842,2021/2/19 22:44,9.5781
2021/2/19 22:29,9.327,2021/2/19 22:41,20.2264
2021/2/19 22:26,15.2433,2021/2/19 22:38,16.0293
2021/2/19 22:23,15.9208,2021/2/19 22:35,25.3302
2021/2/19 22:20,9.5927,2021/2/19 22:32,14.2759
2021/2/19 22:17,9.7395,2021/2/19 22:29,1.4126
2021/2/19 22:14,9.6642,2021/2/19 22:26,9.5508
2021/2/19 22:11,9.7466,2021/2/19 22:23,10.7777
2021/2/19 22:08,16.6404,2021/2/19 22:20,2.8273
2021/2/19 22:05,16.2377,2021/2/19 22:17,3.1311
2021/2/19 22:02,9.5166,2021/2/19 22:14,1.3546
2021/2/19 21:59,9.5626,2021/2/19 22:11,1.4128
2021/2/19 21:56,9.6736,2021/2/19 22:08,9.4083
2021/2/19 21:53,16.2293,2021/2/19 22:05,13.7148
2021/2/19 21:50,9.5335,2021/2/19 22:02,6.9376
2021/2/19 21:47,9.5631,2021/2/19 21:59,2.8875
2021/2/19 21:44,9.5563,2021/2/19 21:56,7.2493
2021/2/19 21:41,9.6143,2021/2/19 21:53,13.8417
2021/2/19 21:38,9.6171,2021/2/19 21:50,2.9339
2021/2/19 21:35,15.9554,2021/2/19 21:47,1.3781
2021/2/19 21:32,15.1731,2021/2/19 21:44,5.4651
2021/2/19 21:29,10.1282,2021/2/19 21:41,1.4988
2021/2/19 21:26,10.1844,2021/2/19 21:38,5.6161
2021/2/19 21:23,10.2243,2021/2/19 21:35,9.6685
2021/2/19 21:20,10.2229,2021/2/19 21:32,12.5075
2021/2/19 21:17,10.1016,2021/2/19 21:29,2.5846
2021/2/19 21:14,17.7112,2021/2/19 21:26,1.4506
2021/2/19 21:11,10.7436,2021/2/19 21:23,8.7217
2021/2/19 21:08,14.4828,2021/2/19 21:20,1.4765
2021/2/19 21:05,16.9203,2021/2/19 21:17,3.8646
2021/2/19 21:02,15.5786,2021/2/19 21:14,10.9998
2021/2/19 20:59,9.1267,2021/2/19 21:11,4.5214
2021/2/19 20:56,9.133,2021/2/19 21:08,10.0158
2021/2/19 20:53,10.2336,2021/2/19 21:05,9.8322
2021/2/19 20:50,10.3774,2021/2/19 21:02,13.6208
2021/2/19 20:47,15.8216,2021/2/19 20:59,1.463
2021/2/19 20:44,15.0819,2021/2/19 20:56,1.5236
2021/2/19 20:41,9.1821,2021/2/19 20:53,9.8387
2021/2/19 20:38,9.2585,2021/2/19 20:50,15.0577
2021/2/19 20:35,9.6697,2021/2/19 20:47,15.0658
2021/2/19 20:32,9.7346,2021/2/19 20:44,11.1487
2021/2/19 20:29,9.674,2021/2/19 20:41,1.4525
2021/2/19 20:26,13.7644,2021/2/19 20:38,3.3535
2021/2/19 20:23,14.0088,2021/2/19 20:35,1.3768
2021/2/19 20:20,15.2537,2021/2/19 20:32,1.6399
2021/2/19 20:17,12.3631,2021/2/19 20:29,1.8566
2021/2/19 20:14,9.0192,2021/2/19 20:26,13.6513
2021/2/19 20:11,9.101,2021/2/19 20:23,10.0784
2021/2/19 20:08,9.1618,2021/2/19 20:20,9.6723
2021/2/19 20:05,9.1174,2021/2/19 20:17,4.9002
2021/2/19 20:02,9.1148,2021/2/19 20:14,1.5464
2021/2/19 19:59,9.0958,2021/2/19 20:11,3.1662
2021/2/19 19:56,10.4231,2021/2/19 20:08,2.4203
2021/2/19 19:53,10.9222,2021/2/19 20:05,3.2741
2021/2/19 19:50,14.7199,2021/2/19 20:02,1.761
2021/2/19 19:47,9.6128,2021/2/19 19:59,1.5672
2021/2/19 19:44,17.7275,2021/2/19 19:56,9.9336
2021/2/19 19:41,10.4715,2021/2/19 19:53,21.136
2021/2/19 19:38,9.6847,2021/2/19 19:50,8.5701
2021/2/19 19:35,9.6803,2021/2/19 19:47,5.5672
2021/2/19 19:32,9.7019,2021/2/19 19:44,13.3431
2021/2/19 19:29,9.6834,2021/2/19 19:41,3.4369
2021/2/19 19:26,14.2457,2021/2/19 19:38,0.8994
2021/2/19 19:23,17.2148,2021/2/19 19:35,0.873
2021/2/19 19:20,9.8234,2021/2/19 19:32,1.0205
2021/2/19 19:17,9.7739,2021/2/19 19:29,4.7855
2021/2/19 19:14,9.7029,2021/2/19 19:26,9.113
2021/2/19 19:11,9.7709,2021/2/19 19:23,11.5919
2021/2/19 19:08,9.7642,2021/2/19 19:20,0.9592
2021/2/19 19:05,9.7823,2021/2/19 19:17,0.8534
2021/2/19 19:02,16.5927,2021/2/19 19:14,0.8924
2021/2/19 18:59,9.031,2021/2/19 19:11,1.024
2021/2/19 18:56,9.0726,2021/2/19 19:08,0.8665
2021/2/19 18:53,9.1139,2021/2/19 19:05,9.6901
2021/2/19 18:50,9.1135,2021/2/19 19:02,12.9455
2021/2/19 18:47,9.9622,2021/2/19 18:59,0.8353
2021/2/19 18:44,16.7986,2021/2/19 18:56,0.8329
2021/2/19 18:41,19.0204,2021/2/19 18:53,0.8868
2021/2/19 18:38,15.2796,2021/2/19 18:50,8.1887
2021/2/19 18:35,9.591,2021/2/19 18:47,10.6382
2021/2/19 18:32,9.6479,2021/2/19 18:44,18.8305
2021/2/19 18:29,9.5799,2021/2/19 18:41,17.6494
2021/2/19 18:26,9.6125,2021/2/19 18:38,10.919
2021/2/19 18:23,18.0885,2021/2/19 18:35,0.8431
2021/2/19 18:20,10.0358,2021/2/19 18:32,1.0337
2021/2/19 18:17,10.0468,2021/2/19 18:29,0.8316
2021/2/19 18:14,15.8661,2021/2/19 18:26,5.8965
2021/2/19 18:11,16.7788,2021/2/19 18:23,12.5608
2021/2/19 18:08,9.4981,2021/2/19 18:20,9.0575
2021/2/19 18:05,9.4269,2021/2/19 18:17,15.7917
2021/2/19 18:02,9.4768,2021/2/19 18:14,18.0035
2021/2/19 17:59,9.4191,2021/2/19 18:11,12.2058
2021/2/19 17:56,9.5557,2021/2/19 18:08,1.1664
2021/2/19 17:53,9.5565,2021/2/19 18:05,0.9319
2021/2/19 17:50,9.5484,2021/2/19 18:02,1.0803
2021/2/19 17:47,17.5442,2021/2/19 17:59,0.8098
2021/2/19 17:44,17.2973,2021/2/19 17:56,1.0487
2021/2/19 17:41,14.9932,2021/2/19 17:53,0.8106
2021/2/19 17:38,13.1165,2021/2/19 17:50,0.9619
2021/2/19 17:35,10.2175,2021/2/19 17:47,9.2317
2021/2/19 17:32,10.2713,2021/2/19 17:44,9.2632
2021/2/19 17:29,10.2014,2021/2/19 17:41,12.521
2021/2/19 17:26,10.2748,2021/2/19 17:38,4.0427
2021/2/19 17:23,9.1977,2021/2/19 17:35,0.8634
2021/2/19 17:20,9.0853,2021/2/19 17:32,1.0906
2021/2/19 17:17,9.1975,2021/2/19 17:29,0.9488
2021/2/19 17:14,9.0617,2021/2/19 17:26,11.4836
2021/2/19 17:11,9.1343,2021/2/19 17:23,1.0195
2021/2/19 17:08,9.1327,2021/2/19 17:20,0.942
2021/2/19 17:05,9.0654,2021/2/19 17:17,1.0762
2021/2/19 17:02,9.1436,2021/2/19 17:14,0.9279
2021/2/19 16:59,18.7524,2021/2/19 17:11,0.8532
2021/2/19 16:56,13.3072,2021/2/19 17:08,0.8575
2021/2/19 16:53,9.765,2021/2/19 17:05,0.7628
2021/2/19 16:50,17.54,2021/2/19 17:02,1.0036
2021/2/19 16:47,9.8758,2021/2/19 16:59,24.1173
2021/2/19 16:44,16.059,2021/2/19 16:56,16.3013
2021/2/19 16:41,17.4255,2021/2/19 16:53,16.5009
2021/2/19 16:38,14.1304,2021/2/19 16:50,21.9506
2021/2/19 16:35,14.0621,2021/2/19 16:47,9.5846
2021/2/19 16:32,14.9457,2021/2/19 16:44,13.2978
2021/2/19 16:29,9.4699,2021/2/19 16:41,12.8963
2021/2/19 16:26,9.6688,2021/2/19 16:38,9.1577
2021/2/19 16:23,9.6641,2021/2/19 16:35,9.5626
2021/2/19 16:20,9.61,2021/2/19 16:32,11.5994
2021/2/19 16:17,16.2306,2021/2/19 16:29,0.7356
2021/2/19 16:14,9.2252,2021/2/19 16:26,1.3576
2021/2/19 16:11,9.2809,2021/2/19 16:23,0.9087
2021/2/19 16:08,9.2841,2021/2/19 16:20,0.8894
2021/2/19 16:05,9.2942,2021/2/19 16:17,12.9331
2021/2/19 16:02,9.2909,2021/2/19 16:14,0.8735
2021/2/19 15:59,14.2538,2021/2/19 16:11,0.9042
2021/2/19 15:56,14.0747,2021/2/19 16:08,0.8783
2021/2/19 15:53,9.6499,2021/2/19 16:05,1.0346
2021/2/19 15:50,9.6478,2021/2/19 16:02,1.0362
2021/2/19 15:47,13.1336,2021/2/19 15:59,13.3326
2021/2/19 15:44,14.5196,2021/2/19 15:56,5.7989
2021/2/19 15:41,13.9213,2021/2/19 15:53,0.9635
2021/2/19 15:38,9.1164,2021/2/19 15:50,0.9966
2021/2/19 15:35,9.5281,2021/2/19 15:47,9.4239
2021/2/19 15:32,9.57,2021/2/19 15:44,9.4952
2021/2/19 15:29,9.6256,2021/2/19 15:41,7.9492
2021/2/19 15:26,9.6118,2021/2/19 15:38,0.7407
2021/2/19 15:23,13.566,2021/2/19 15:35,0.7968
2021/2/19 15:20,9.6673,2021/2/19 15:32,2.6905
2021/2/19 15:17,14.8833,2021/2/19 15:29,0.8864
2021/2/19 15:14,9.5675,2021/2/19 15:26,5.0341
2021/2/19 15:11,9.5714,2021/2/19 15:23,22.5869
2021/2/19 15:08,9.6076,2021/2/19 15:20,0.8581
2021/2/19 15:05,15.6033,2021/2/19 15:17,14.4337
2021/2/19 15:02,15.444,2021/2/19 15:14,0.8755
2021/2/19 14:59,9.0869,2021/2/19 15:11,0.8703
2021/2/19 14:56,10.5418,2021/2/19 15:08,0.7986
2021/2/19 14:53,17.6266,2021/2/19 15:05,9.093
2021/2/19 14:50,11.2312,2021/2/19 15:02,9.0822
2021/2/19 14:47,15.5864,2021/2/19 14:59,9.5025
2021/2/19 14:44,9.8143,2021/2/19 14:56,17.3226
2021/2/19 14:41,13.7268,2021/2/19 14:53,32.737
2021/2/19 14:38,9.0511,2021/2/19 14:50,20.296
2021/2/19 14:35,9.0234,2021/2/19 14:47,14.7935
2021/2/19 14:32,9.025,2021/2/19 14:44,9.334
2021/2/19 14:29,9.0026,2021/2/19 14:41,4.6509
2021/2/19 14:26,9.0346,2021/2/19 14:38,0.803
2021/2/19 14:23,9.0857,2021/2/19 14:35,0.8389
2021/2/19 14:20,9.0164,2021/2/19 14:32,1.0309
2021/2/19 14:17,9.0834,2021/2/19 14:29,0.8433
2021/2/19 14:14,9.028,2021/2/19 14:26,2.1968
2021/2/19 14:11,9.0355,2021/2/19 14:23,0.8284
2021/2/19 14:08,10.6626,2021/2/19 14:20,0.7422
2021/2/19 14:05,10.0731,2021/2/19 14:17,0.8508
2021/2/19 14:02,19.7797,2021/2/19 14:14,0.8969
2021/2/19 13:59,9.2762,2021/2/19 14:11,0.7997
2021/2/19 13:56,9.3408,2021/2/19 14:08,9.3111
2021/2/19 13:53,9.3619,2021/2/19 14:05,9.0525
2021/2/19 13:50,9.305,2021/2/19 14:02,29.7466
2021/2/19 13:47,9.3825,2021/2/19 13:59,0.7818
2021/2/19 13:44,17.5222,2021/2/19 13:56,0.8474
2021/2/19 13:41,9.1605,2021/2/19 13:53,0.7571
2021/2/19 13:38,9.1366,2021/2/19 13:50,0.7623
2021/2/19 13:35,9.105,2021/2/19 13:47,0.7732
2021/2/19 13:32,9.1051,2021/2/19 13:44,14.0256
2021/2/19 13:29,9.0348,2021/2/19 13:41,0.8604
2021/2/19 13:26,9.0419,2021/2/19 13:38,1.1275
2021/2/19 13:23,9.107,2021/2/19 13:35,0.8569
2021/2/19 13:20,9.0374,2021/2/19 13:32,1.6344
2021/2/19 13:17,10.5777,2021/2/19 13:29,0.7399
2021/2/19 13:14,11.0799,2021/2/19 13:26,0.9049
2021/2/19 13:11,18.1219,2021/2/19 13:23,0.8036
2021/2/19 13:08,9.1119,2021/2/19 13:20,0.8122
2021/2/19 13:05,18.0456,2021/2/19 13:17,9.0585
2021/2/19 13:02,11.8379,2021/2/19 13:14,9.4886
2021/2/19 12:59,13.8674,2021/2/19 13:11,13.9705
2021/2/19 12:56,9.1494,2021/2/19 13:08,0.8399
2021/2/19 12:53,15.0993,2021/2/19 13:05,30.1162
2021/2/19 12:50,16.315,2021/2/19 13:02,17.5359
2021/2/19 12:47,9.1177,2021/2/19 12:59,15.9642
2021/2/19 12:44,9.0451,2021/2/19 12:56,0.8044
2021/2/19 12:41,9.0977,2021/2/19 12:53,19.4441
2021/2/19 12:38,9.0962,2021/2/19 12:50,13.5932
2021/2/19 12:35,9.0834,2021/2/19 12:47,0.8644
2021/2/19 12:32,9.0717,2021/2/19 12:44,0.8452
2021/2/19 12:29,8.997,2021/2/19 12:41,0.8611
2021/2/19 12:26,18.7935,2021/2/19 12:38,0.8163
2021/2/19 12:23,13.8275,2021/2/19 12:35,1.6108
2021/2/19 12:20,9.9533,2021/2/19 12:32,0.8741
2021/2/19 12:17,10.0242,2021/2/19 12:29,0.7665
2021/2/19 12:14,9.9522,2021/2/19 12:26,21.79
2021/2/19 12:11,9.9794,2021/2/19 12:23,12.8291
2021/2/19 12:08,9.9537,2021/2/19 12:20,0.8135
2021/2/19 12:05,9.9554,2021/2/19 12:17,0.7378
2021/2/19 12:02,10.0303,2021/2/19 12:14,0.7465
2021/2/19 11:59,10.0063,2021/2/19 12:11,0.7192
2021/2/19 11:56,10.0177,2021/2/19 12:08,0.8457
2021/2/19 11:53,10.0555,2021/2/19 12:05,0.7094
2021/2/19 11:50,10.0484,2021/2/19 12:02,2.0616
2021/2/19 11:47,10.0687,2021/2/19 11:59,0.8434
2021/2/19 11:44,10.0431,2021/2/19 11:56,1.1617
2021/2/19 11:41,10.0392,2021/2/19 11:53,0.6686
2021/2/19 11:38,17.3096,2021/2/19 11:50,0.8638
2021/2/19 11:35,16.1459,2021/2/19 11:47,1.6489
2021/2/19 11:32,9.4792,2021/2/19 11:44,1.0079
2021/2/19 11:29,9.4055,2021/2/19 11:41,0.9607
2021/2/19 11:26,17.1614,2021/2/19 11:38,9.1259
2021/2/19 11:23,9.0527,2021/2/19 11:35,9.1471
2021/2/19 11:20,9.0494,2021/2/19 11:32,0.9972
2021/2/19 11:17,9.0557,2021/2/19 11:29,0.7818
2021/2/19 11:14,8.9498,2021/2/19 11:26,14.0174
2021/2/19 11:11,9.9421,2021/2/19 11:23,0.7523
2021/2/19 11:08,14.8798,2021/2/19 11:20,0.8839
2021/2/19 11:05,15.9917,2021/2/19 11:17,0.7457
2021/2/19 11:02,14.0357,2021/2/19 11:14,0.7736
2021/2/19 10:59,9.9779,2021/2/19 11:11,9.1842
2021/2/19 10:56,16.3506,2021/2/19 11:08,17.3809
2021/2/19 10:53,9.0386,2021/2/19 11:05,19.3113
2021/2/19 10:50,9.0025,2021/2/19 11:02,11.5968
2021/2/19 10:47,10.1045,2021/2/19 10:59,2.2109
2021/2/19 10:44,14.4044,2021/2/19 10:56,11.4104
2021/2/19 10:41,9.6577,2021/2/19 10:53,0.7937
2021/2/19 10:38,9.7155,2021/2/19 10:50,2.2842
2021/2/19 10:35,9.6633,2021/2/19 10:47,9.0363
2021/2/19 10:32,9.7363,2021/2/19 10:44,23.8044
2021/2/19 10:29,9.6489,2021/2/19 10:41,0.8678
2021/2/19 10:26,9.7493,2021/2/19 10:38,1.579
2021/2/19 10:23,9.8415,2021/2/19 10:35,0.7476
2021/2/19 10:20,9.5788,2021/2/19 10:32,1.045
2021/2/19 10:17,9.6509,2021/2/19 10:29,0.7631
2021/2/19 10:14,17.9081,2021/2/19 10:26,0.8162
2021/2/19 10:11,9.1493,2021/2/19 10:23,0.8073
2021/2/19 10:08,9.2281,2021/2/19 10:20,0.9914
2021/2/19 10:05,9.1653,2021/2/19 10:17,0.987
2021/2/19 10:02,9.2242,2021/2/19 10:14,14.0686
2021/2/19 09:59,15.6355,2021/2/19 10:11,0.9371
2021/2/19 09:56,15.5769,2021/2/19 10:08,2.5335
2021/2/19 09:53,9.0971,2021/2/19 10:05,0.7505
2021/2/19 09:50,9.0343,2021/2/19 10:02,0.7403
2021/2/19 09:47,13.3035,2021/2/19 09:59,9.0503
2021/2/19 09:44,15.1067,2021/2/19 09:56,8.9916
2021/2/19 09:41,9.4162,2021/2/19 09:53,2.5605
2021/2/19 09:38,15.8272,2021/2/19 09:50,3.6204
2021/2/19 09:35,8.9926,2021/2/19 09:47,10.6902
2021/2/19 09:32,9.0614,2021/2/19 09:44,12.0499
2021/2/19 09:29,9.0342,2021/2/19 09:41,2.047
2021/2/19 09:26,9.0505,2021/2/19 09:38,12.2604
2021/2/19 09:23,9.1153,2021/2/19 09:35,0.9424
2021/2/19 09:20,9.0897,2021/2/19 09:32,1.0044
2021/2/19 09:17,9.1134,2021/2/19 09:29,0.9363
2021/2/19 09:14,13.6834,2021/2/19 09:26,0.8811
2021/2/19 09:11,16.0322,2021/2/19 09:23,1.0461
2021/2/19 09:08,9.7011,2021/2/19 09:20,0.7787
2021/2/19 09:05,23.5817,2021/2/19 09:17,18.8925
2021/2/19 09:02,15.8899,2021/2/19 09:14,10.1451
2021/2/19 08:59,9.7127,2021/2/19 09:11,14.4269
2021/2/19 08:56,16.8745,2021/2/19 09:08,10.3977
2021/2/19 08:53,9.0238,2021/2/19 09:05,28.6412
2021/2/19 08:50,9.0247,2021/2/19 09:02,12.3557
2021/2/19 08:47,9.0103,2021/2/19 08:59,4.908
2021/2/19 08:44,8.9863,2021/2/19 08:56,13.5913
2021/2/19 08:41,9.1902,2021/2/19 08:53,0.8867
2021/2/19 08:38,9.2264,2021/2/19 08:50,1.9049
2021/2/19 08:35,13.8701,2021/2/19 08:47,0.8641
2021/2/19 08:32,9.5548,2021/2/19 08:44,0.9989
2021/2/19 08:29,15.3757,2021/2/19 08:41,0.808
2021/2/19 08:26,14.7038,2021/2/19 08:38,0.8557
2021/2/19 08:23,8.973,2021/2/19 08:35,9.0849
2021/2/19 08:20,8.9078,2021/2/19 08:32,5.2147
2021/2/19 08:17,10.4716,2021/2/19 08:29,9.0499
2021/2/19 08:14,18.0445,2021/2/19 08:26,11.0675
2021/2/19 08:11,9.5438,2021/2/19 08:23,0.7883
2021/2/19 08:08,9.541,2021/2/19 08:20,6.322
2021/2/19 08:05,9.49,2021/2/19 08:17,9.1778
2021/2/19 08:02,9.5478,2021/2/19 08:14,22.9821
2021/2/19 07:59,9.5213,2021/2/19 08:11,0.8798
2021/2/19 07:56,9.585,2021/2/19 08:08,0.8286
2021/2/19 07:53,16.9408,2021/2/19 08:05,0.8054
2021/2/19 07:50,8.9833,2021/2/19 08:02,0.8946
2021/2/19 07:47,9.2542,2021/2/19 07:59,0.7888
2021/2/19 07:44,9.207,2021/2/19 07:56,0.8231
2021/2/19 07:41,9.2637,2021/2/19 07:53,11.4877
2021/2/19 07:38,9.2698,2021/2/19 07:50,0.8772
2021/2/19 07:35,9.2529,2021/2/19 07:47,2.3782
2021/2/19 07:32,9.3492,2021/2/19 07:44,0.8689
2021/2/19 07:29,13.7582,2021/2/19 07:41,0.9168
2021/2/19 07:26,13.8151,2021/2/19 07:38,0.8971
2021/2/19 07:23,9.4899,2021/2/19 07:35,0.9787
2021/2/19 07:20,15.7641,2021/2/19 07:32,1.0194
2021/2/19 07:17,15.2288,2021/2/19 07:29,9.1799
2021/2/19 07:14,8.9088,2021/2/19 07:26,9.3224
2021/2/19 07:11,8.909,2021/2/19 07:23,0.9606
2021/2/19 07:08,8.9683,2021/2/19 07:20,9.1189
2021/2/19 07:05,8.9059,2021/2/19 07:17,9.1162
2021/2/19 07:02,8.9185,2021/2/19 07:14,1.0434
2021/2/19 06:59,8.8919,2021/2/19 07:11,0.9199
2021/2/19 06:56,8.8953,2021/2/19 07:08,0.9574
2021/2/19 06:53,10.7088,2021/2/19 07:05,0.8026
2021/2/19 06:50,17.0128,2021/2/19 07:02,0.9026
2021/2/19 06:47,16.2728,2021/2/19 06:59,2.1297
2021/2/19 06:44,12.3857,2021/2/19 06:56,0.8634
2021/2/19 06:41,12.3677,2021/2/19 06:53,21.6844
2021/2/19 06:38,13.9072,2021/2/19 06:50,21.7815
2021/2/19 06:35,16.4604,2021/2/19 06:47,13.9882
2021/2/19 06:32,12.6922,2021/2/19 06:44,5.9234
2021/2/19 06:29,9.2578,2021/2/19 06:41,3.3377
2021/2/19 06:26,9.2861,2021/2/19 06:38,9.1907
2021/2/19 06:23,9.335,2021/2/19 06:35,8.9877
2021/2/19 06:20,9.2695,2021/2/19 06:32,4.5029
2021/2/19 06:17,13.5163,2021/2/19 06:29,0.8522
2021/2/19 06:14,8.2679,2021/2/19 06:26,0.885
2021/2/19 06:11,8.333,2021/2/19 06:23,0.7847
2021/2/19 06:08,13.9549,2021/2/19 06:20,0.8338
2021/2/19 06:05,16.8095,2021/2/19 06:17,14.3654
