Date time,Memory %used,Date time,CPU utilization (%)
2021/2/21 04:26,10.1011,2021/2/21 04:32,3.0739
2021/2/21 04:23,10.0939,2021/2/21 04:29,1.9239
2021/2/21 04:20,10.1393,2021/2/21 04:26,7.1168
2021/2/21 04:17,10.2071,2021/2/21 04:23,7.5999
2021/2/21 04:14,10.2201,2021/2/21 04:20,5.5378
2021/2/21 04:11,10.2022,2021/2/21 04:17,3.0416
2021/2/21 04:08,10.2059,2021/2/21 04:14,2.914
2021/2/21 04:05,10.1928,2021/2/21 04:11,3.6165
2021/2/21 04:02,10.1359,2021/2/21 04:08,3.8178
2021/2/21 03:59,10.1413,2021/2/21 04:05,3.2441
2021/2/21 03:56,10.1828,2021/2/21 04:02,3.4974
2021/2/21 03:53,10.1564,2021/2/21 03:59,5.5186
2021/2/21 03:50,10.1313,2021/2/21 03:56,8.7539
2021/2/21 03:47,10.1661,2021/2/21 03:53,10.5822
2021/2/21 03:44,10.3557,2021/2/21 03:50,6.6452
2021/2/21 03:41,10.2371,2021/2/21 03:47,6.2977
2021/2/21 03:38,10.1917,2021/2/21 03:44,9.8898
2021/2/21 03:35,10.2626,2021/2/21 03:41,7.9205
2021/2/21 03:32,10.1724,2021/2/21 03:38,7.2592
2021/2/21 03:29,10.1951,2021/2/21 03:35,7.2259
2021/2/21 03:26,10.2032,2021/2/21 03:32,4.887
2021/2/21 03:23,10.1407,2021/2/21 03:29,4.0011
2021/2/21 03:20,10.1674,2021/2/21 03:26,7.2016
2021/2/21 03:17,10.0657,2021/2/21 03:23,7.5103
2021/2/21 03:14,10.0062,2021/2/21 03:20,9.5579
2021/2/21 03:11,10.0401,2021/2/21 03:17,10.2616
2021/2/21 03:08,9.9795,2021/2/21 03:14,4.5153
2021/2/21 03:05,9.9793,2021/2/21 03:11,6.7214
2021/2/21 03:02,9.9171,2021/2/21 03:08,10.1256
2021/2/21 02:59,10.0039,2021/2/21 03:05,4.5181
2021/2/21 02:56,10.0368,2021/2/21 03:02,3.2728
2021/2/21 02:53,10.0477,2021/2/21 02:59,4.0509
2021/2/21 02:50,9.9979,2021/2/21 02:56,11.5849
2021/2/21 02:47,9.9759,2021/2/21 02:53,12.9238
2021/2/21 02:44,9.9936,2021/2/21 02:50,4.297
2021/2/21 02:41,9.9986,2021/2/21 02:47,4.8256
2021/2/21 02:38,9.9902,2021/2/21 02:44,4.5509
2021/2/21 02:35,9.9784,2021/2/21 02:41,13.5903
2021/2/21 02:32,9.9309,2021/2/21 02:38,5.5424
2021/2/21 02:29,9.9628,2021/2/21 02:35,5.3293
2021/2/21 02:26,10.0332,2021/2/21 02:32,3.4873
2021/2/21 02:23,9.9431,2021/2/21 02:29,3.5139
2021/2/21 02:20,9.9667,2021/2/21 02:26,5.1661
2021/2/21 02:17,9.9657,2021/2/21 02:23,3.3009
2021/2/21 02:14,9.9697,2021/2/21 02:20,2.9317
2021/2/21 02:11,9.9085,2021/2/21 02:17,2.6072
2021/2/21 02:08,9.9429,2021/2/21 02:14,4.9014
2021/2/21 02:05,9.76,2021/2/21 02:11,3.3225
2021/2/21 02:02,9.8859,2021/2/21 02:08,3.2514
2021/2/21 01:59,9.7574,2021/2/21 02:05,3.8693
2021/2/21 01:56,9.7213,2021/2/21 02:02,3.5965
2021/2/21 01:53,9.7227,2021/2/21 01:59,0.6794
2021/2/21 01:50,9.7317,2021/2/21 01:56,0.7262
2021/2/21 01:47,9.702,2021/2/21 01:53,0.7038
2021/2/21 01:44,9.7184,2021/2/21 01:50,0.8008
2021/2/21 01:41,9.7368,2021/2/21 01:47,0.6666
2021/2/21 01:38,9.7243,2021/2/21 01:44,0.7285
2021/2/21 01:35,9.7259,2021/2/21 01:41,0.7213
2021/2/21 01:32,9.7082,2021/2/21 01:38,0.7501
2021/2/21 01:29,9.794,2021/2/21 01:35,0.7345
2021/2/21 01:26,9.7662,2021/2/21 01:32,0.8592
2021/2/21 01:23,9.7873,2021/2/21 01:29,0.7204
2021/2/21 01:20,9.7273,2021/2/21 01:26,0.8509
2021/2/21 01:17,9.7093,2021/2/21 01:23,1.0759
2021/2/21 01:14,9.7215,2021/2/21 01:20,0.773
2021/2/21 01:11,9.7418,2021/2/21 01:17,0.8085
2021/2/21 01:08,9.7128,2021/2/21 01:14,0.7779
2021/2/21 01:05,9.717,2021/2/21 01:11,0.7793
2021/2/21 01:02,9.6895,2021/2/21 01:08,0.9204
2021/2/21 00:59,9.7222,2021/2/21 01:05,0.708
2021/2/21 00:56,9.7062,2021/2/21 01:02,0.6928
2021/2/21 00:53,9.6999,2021/2/21 00:59,0.7688
2021/2/21 00:50,9.7243,2021/2/21 00:56,0.7545
2021/2/21 00:47,9.6648,2021/2/21 00:53,0.7633
2021/2/21 00:44,9.708,2021/2/21 00:50,0.7406
2021/2/21 00:41,9.728,2021/2/21 00:47,0.7504
2021/2/21 00:38,9.7932,2021/2/21 00:44,0.6885
2021/2/21 00:35,9.7267,2021/2/21 00:41,0.7306
2021/2/21 00:32,9.6926,2021/2/21 00:38,0.677
2021/2/21 00:29,9.7165,2021/2/21 00:35,0.8231
2021/2/21 00:26,9.7046,2021/2/21 00:32,0.8931
2021/2/21 00:23,9.6915,2021/2/21 00:29,0.6965
2021/2/21 00:20,9.7246,2021/2/21 00:26,0.7624
2021/2/21 00:17,9.6863,2021/2/21 00:23,0.7212
2021/2/21 00:14,9.6977,2021/2/21 00:20,0.7188
2021/2/21 00:11,9.7199,2021/2/21 00:17,0.8015
2021/2/21 00:08,9.7122,2021/2/21 00:14,0.7089
2021/2/21 00:05,9.705,2021/2/21 00:11,0.7743
2021/2/21 00:02,9.6849,2021/2/21 00:08,0.7304
2021/2/20 23:59,9.7292,2021/2/21 00:05,0.7246
2021/2/20 23:56,9.7208,2021/2/21 00:02,0.8584
2021/2/20 23:53,9.7171,2021/2/20 23:59,0.7363
2021/2/20 23:50,9.7064,2021/2/20 23:56,0.7436
2021/2/20 23:47,9.6856,2021/2/20 23:53,0.7736
2021/2/20 23:44,9.6565,2021/2/20 23:50,0.7978
2021/2/20 23:41,9.6573,2021/2/20 23:47,1.8413
2021/2/20 23:38,9.6587,2021/2/20 23:44,0.7246
2021/2/20 23:35,9.6696,2021/2/20 23:41,0.7177
2021/2/20 23:32,9.655,2021/2/20 23:38,0.6792
2021/2/20 23:29,9.6594,2021/2/20 23:35,0.7132
2021/2/20 23:26,9.6976,2021/2/20 23:32,0.842
2021/2/20 23:23,9.6449,2021/2/20 23:29,0.655
2021/2/20 23:20,9.644,2021/2/20 23:26,1.1611
2021/2/20 23:17,9.6419,2021/2/20 23:23,0.7221
2021/2/20 23:14,9.6431,2021/2/20 23:20,0.7935
2021/2/20 23:11,9.6414,2021/2/20 23:17,0.7152
2021/2/20 23:08,9.6417,2021/2/20 23:14,0.7267
2021/2/20 23:05,9.6553,2021/2/20 23:11,0.686
2021/2/20 23:02,9.6491,2021/2/20 23:08,0.7234
2021/2/20 22:59,9.6502,2021/2/20 23:05,0.7122
2021/2/20 22:56,9.6516,2021/2/20 23:02,0.7586
2021/2/20 22:53,9.67,2021/2/20 22:59,0.6604
2021/2/20 22:50,9.6841,2021/2/20 22:56,0.7461
2021/2/20 22:47,9.7051,2021/2/20 22:53,0.942
2021/2/20 22:44,9.9266,2021/2/20 22:50,0.7154
2021/2/20 22:41,9.9194,2021/2/20 22:47,0.8145
2021/2/20 22:38,9.6335,2021/2/20 22:44,2.3999
2021/2/20 22:35,9.6527,2021/2/20 22:41,0.8235
2021/2/20 22:32,9.6591,2021/2/20 22:38,0.6929
2021/2/20 22:29,9.6305,2021/2/20 22:35,0.7708
2021/2/20 22:26,9.6499,2021/2/20 22:32,1.3091
2021/2/20 22:23,9.6484,2021/2/20 22:29,0.687
2021/2/20 22:20,9.6402,2021/2/20 22:26,0.7271
2021/2/20 22:17,9.619,2021/2/20 22:23,0.7317
2021/2/20 22:14,9.6261,2021/2/20 22:20,0.7803
2021/2/20 22:11,9.6425,2021/2/20 22:17,0.8491
2021/2/20 22:08,9.6377,2021/2/20 22:14,0.7316
2021/2/20 22:05,9.6635,2021/2/20 22:11,0.7214
2021/2/20 22:02,9.755,2021/2/20 22:08,0.8031
2021/2/20 21:59,9.8214,2021/2/20 22:05,5.0385
2021/2/20 21:56,9.8208,2021/2/20 22:02,3.9793
2021/2/20 21:53,9.8339,2021/2/20 21:59,0.7078
2021/2/20 21:50,9.8438,2021/2/20 21:56,0.7459
2021/2/20 21:47,9.8176,2021/2/20 21:53,0.7998
2021/2/20 21:44,9.8262,2021/2/20 21:50,0.7162
2021/2/20 21:41,9.8371,2021/2/20 21:47,0.7794
2021/2/20 21:38,9.815,2021/2/20 21:44,0.7382
2021/2/20 21:35,9.832,2021/2/20 21:41,0.8407
2021/2/20 21:32,9.8125,2021/2/20 21:38,0.7879
2021/2/20 21:29,9.8169,2021/2/20 21:35,0.7964
2021/2/20 21:26,9.8602,2021/2/20 21:32,0.8814
2021/2/20 21:23,9.8242,2021/2/20 21:29,0.6538
2021/2/20 21:20,9.8429,2021/2/20 21:26,0.7324
2021/2/20 21:17,9.8108,2021/2/20 21:23,0.7103
2021/2/20 21:14,9.8477,2021/2/20 21:20,0.8438
2021/2/20 21:11,9.8443,2021/2/20 21:17,0.7616
2021/2/20 21:08,9.8745,2021/2/20 21:14,0.8093
2021/2/20 21:05,9.9307,2021/2/20 21:11,0.7651
2021/2/20 21:02,9.8234,2021/2/20 21:08,0.6939
2021/2/20 20:59,9.8169,2021/2/20 21:05,0.9917
2021/2/20 20:56,9.8393,2021/2/20 21:02,0.7669
2021/2/20 20:53,9.8361,2021/2/20 20:59,0.6846
2021/2/20 20:50,9.8311,2021/2/20 20:56,0.6317
2021/2/20 20:47,9.812,2021/2/20 20:53,0.6894
2021/2/20 20:44,9.8264,2021/2/20 20:50,0.7163
2021/2/20 20:41,9.8422,2021/2/20 20:47,0.8026
2021/2/20 20:38,9.835,2021/2/20 20:44,0.7389
2021/2/20 20:35,9.8383,2021/2/20 20:41,0.7101
2021/2/20 20:32,9.8091,2021/2/20 20:38,0.7918
2021/2/20 20:29,9.8388,2021/2/20 20:35,0.8991
2021/2/20 20:26,9.8301,2021/2/20 20:32,0.7851
2021/2/20 20:23,9.8233,2021/2/20 20:29,0.7204
2021/2/20 20:20,9.8144,2021/2/20 20:26,0.6981
2021/2/20 20:17,9.7995,2021/2/20 20:23,0.7308
2021/2/20 20:14,9.8139,2021/2/20 20:20,0.7425
2021/2/20 20:11,9.8294,2021/2/20 20:17,0.8786
2021/2/20 20:08,9.8101,2021/2/20 20:14,0.7614
2021/2/20 20:05,9.8292,2021/2/20 20:11,0.6956
2021/2/20 20:02,9.814,2021/2/20 20:08,0.6672
2021/2/20 19:59,9.8157,2021/2/20 20:05,0.6714
2021/2/20 19:56,9.8549,2021/2/20 20:02,0.6926
2021/2/20 19:53,9.8156,2021/2/20 19:59,0.8025
2021/2/20 19:50,9.827,2021/2/20 19:56,0.6627
2021/2/20 19:47,9.8014,2021/2/20 19:53,0.7458
2021/2/20 19:44,9.8206,2021/2/20 19:50,0.7397
2021/2/20 19:41,9.8151,2021/2/20 19:47,0.8384
2021/2/20 19:38,9.8115,2021/2/20 19:44,0.6997
2021/2/20 19:35,9.8045,2021/2/20 19:41,0.6966
2021/2/20 19:32,9.8161,2021/2/20 19:38,0.7523
2021/2/20 19:29,9.7781,2021/2/20 19:35,0.7708
2021/2/20 19:26,9.7773,2021/2/20 19:32,0.9552
2021/2/20 19:23,9.7736,2021/2/20 19:29,0.7987
2021/2/20 19:20,9.7723,2021/2/20 19:26,0.7876
2021/2/20 19:17,9.7656,2021/2/20 19:23,0.7409
2021/2/20 19:14,9.7649,2021/2/20 19:20,0.8725
2021/2/20 19:11,9.7677,2021/2/20 19:17,0.7261
2021/2/20 19:08,9.7681,2021/2/20 19:14,0.7308
2021/2/20 19:05,9.7727,2021/2/20 19:11,0.7658
2021/2/20 19:02,9.7839,2021/2/20 19:08,0.7083
2021/2/20 18:59,9.7834,2021/2/20 19:05,0.7099
2021/2/20 18:56,9.7942,2021/2/20 19:02,0.782
2021/2/20 18:53,9.7955,2021/2/20 18:59,0.6548
2021/2/20 18:50,9.7938,2021/2/20 18:56,0.6225
2021/2/20 18:47,9.7767,2021/2/20 18:53,0.6752
2021/2/20 18:44,9.7914,2021/2/20 18:50,0.7104
2021/2/20 18:41,9.8168,2021/2/20 18:47,0.6503
2021/2/20 18:38,9.8171,2021/2/20 18:44,0.6213
2021/2/20 18:35,9.8268,2021/2/20 18:41,0.7036
2021/2/20 18:32,9.8314,2021/2/20 18:38,0.7658
2021/2/20 18:29,9.8874,2021/2/20 18:35,0.7186
2021/2/20 18:26,9.8638,2021/2/20 18:32,0.8635
2021/2/20 18:23,9.8494,2021/2/20 18:29,0.6534
2021/2/20 18:20,9.8612,2021/2/20 18:26,0.6309
2021/2/20 18:17,9.8305,2021/2/20 18:23,0.6558
2021/2/20 18:14,9.8397,2021/2/20 18:20,0.8031
2021/2/20 18:11,9.8653,2021/2/20 18:17,0.8414
2021/2/20 18:08,9.8342,2021/2/20 18:14,0.764
2021/2/20 18:05,9.8524,2021/2/20 18:11,0.8485
2021/2/20 18:02,9.8733,2021/2/20 18:08,0.7745
2021/2/20 17:59,9.8341,2021/2/20 18:05,0.8506
2021/2/20 17:56,9.8928,2021/2/20 18:02,1.6003
2021/2/20 17:53,9.8853,2021/2/20 17:59,0.6454
2021/2/20 17:50,9.8615,2021/2/20 17:56,0.7
2021/2/20 17:47,9.83,2021/2/20 17:53,0.748
2021/2/20 17:44,9.8795,2021/2/20 17:50,0.6913
2021/2/20 17:41,9.8883,2021/2/20 17:47,0.7322
2021/2/20 17:38,9.8303,2021/2/20 17:44,0.6936
2021/2/20 17:35,9.846,2021/2/20 17:41,1.0806
2021/2/20 17:32,9.7924,2021/2/20 17:38,0.7877
2021/2/20 17:29,9.9119,2021/2/20 17:35,0.7645
2021/2/20 17:26,9.8587,2021/2/20 17:32,0.84
2021/2/20 17:23,9.8772,2021/2/20 17:29,0.7286
2021/2/20 17:20,9.7983,2021/2/20 17:26,0.782
2021/2/20 17:17,9.7948,2021/2/20 17:23,1.3781
2021/2/20 17:14,9.8059,2021/2/20 17:20,0.7803
2021/2/20 17:11,9.8131,2021/2/20 17:17,0.7093
2021/2/20 17:08,9.7982,2021/2/20 17:14,0.7277
2021/2/20 17:05,9.8012,2021/2/20 17:11,0.7795
2021/2/20 17:02,9.7957,2021/2/20 17:08,0.6418
2021/2/20 16:59,9.8064,2021/2/20 17:05,0.7662
2021/2/20 16:56,9.8153,2021/2/20 17:02,0.7928
2021/2/20 16:53,9.8029,2021/2/20 16:59,0.7241
2021/2/20 16:50,9.7961,2021/2/20 16:56,0.7552
2021/2/20 16:47,9.7738,2021/2/20 16:53,0.7994
2021/2/20 16:44,9.7873,2021/2/20 16:50,0.7893
2021/2/20 16:41,9.7953,2021/2/20 16:47,0.7587
2021/2/20 16:38,9.7909,2021/2/20 16:44,0.7302
2021/2/20 16:35,9.7861,2021/2/20 16:41,0.7394
2021/2/20 16:32,9.7777,2021/2/20 16:38,0.7483
2021/2/20 16:29,9.7901,2021/2/20 16:35,0.7977
2021/2/20 16:26,9.7987,2021/2/20 16:32,0.8974
2021/2/20 16:23,9.7852,2021/2/20 16:29,0.7533
2021/2/20 16:20,9.793,2021/2/20 16:26,0.6915
2021/2/20 16:17,9.789,2021/2/20 16:23,0.6244
2021/2/20 16:14,9.7904,2021/2/20 16:20,0.7486
2021/2/20 16:11,9.7964,2021/2/20 16:17,0.7452
2021/2/20 16:08,9.8191,2021/2/20 16:14,0.7633
2021/2/20 16:05,9.8386,2021/2/20 16:11,0.783
2021/2/20 16:02,9.7935,2021/2/20 16:08,0.7275
2021/2/20 15:59,9.7683,2021/2/20 16:05,1.0804
2021/2/20 15:56,9.7746,2021/2/20 16:02,0.9475
2021/2/20 15:53,9.7797,2021/2/20 15:59,0.7001
2021/2/20 15:50,9.7832,2021/2/20 15:56,0.7733
2021/2/20 15:47,9.7613,2021/2/20 15:53,0.7187
2021/2/20 15:44,9.7867,2021/2/20 15:50,0.7899
2021/2/20 15:41,9.7866,2021/2/20 15:47,0.769
2021/2/20 15:38,9.7755,2021/2/20 15:44,0.7355
2021/2/20 15:35,9.7754,2021/2/20 15:41,0.7061
2021/2/20 15:32,9.7546,2021/2/20 15:38,0.8868
2021/2/20 15:29,9.7773,2021/2/20 15:35,0.8813
2021/2/20 15:26,9.7795,2021/2/20 15:32,1.2924
2021/2/20 15:23,9.7591,2021/2/20 15:29,0.882
2021/2/20 15:20,9.7767,2021/2/20 15:26,0.7434
2021/2/20 15:17,9.7764,2021/2/20 15:23,0.7785
2021/2/20 15:14,9.8159,2021/2/20 15:20,0.677
2021/2/20 15:11,9.7825,2021/2/20 15:17,0.7219
2021/2/20 15:08,9.7832,2021/2/20 15:14,0.8552
2021/2/20 15:05,9.7886,2021/2/20 15:11,0.7192
2021/2/20 15:02,9.7643,2021/2/20 15:08,0.8007
2021/2/20 14:59,9.7687,2021/2/20 15:05,0.7347
2021/2/20 14:56,9.812,2021/2/20 15:02,0.8032
2021/2/20 14:53,9.7392,2021/2/20 14:59,0.7944
2021/2/20 14:50,9.7093,2021/2/20 14:56,1.9527
2021/2/20 14:47,9.7052,2021/2/20 14:53,0.7446
2021/2/20 14:44,9.7055,2021/2/20 14:50,0.704
2021/2/20 14:41,9.7116,2021/2/20 14:47,0.606
2021/2/20 14:38,9.6948,2021/2/20 14:44,0.6825
2021/2/20 14:35,9.718,2021/2/20 14:41,0.6958
2021/2/20 14:32,9.7196,2021/2/20 14:38,0.66
2021/2/20 14:29,9.6879,2021/2/20 14:35,0.6362
2021/2/20 14:26,9.7341,2021/2/20 14:32,0.7004
2021/2/20 14:23,9.756,2021/2/20 14:29,0.686
2021/2/20 14:20,9.7559,2021/2/20 14:26,0.7669
2021/2/20 14:17,9.7529,2021/2/20 14:23,0.7095
2021/2/20 14:14,9.7834,2021/2/20 14:20,0.6684
2021/2/20 14:11,9.7875,2021/2/20 14:17,0.6793
2021/2/20 14:08,9.7855,2021/2/20 14:14,0.6814
2021/2/20 14:05,9.7934,2021/2/20 14:11,0.6031
2021/2/20 14:02,9.7983,2021/2/20 14:08,0.6934
2021/2/20 13:59,9.8013,2021/2/20 14:05,0.6623
2021/2/20 13:56,9.8748,2021/2/20 14:02,0.6551
2021/2/20 13:53,9.8857,2021/2/20 13:59,0.639
2021/2/20 13:50,9.8295,2021/2/20 13:56,0.6342
2021/2/20 13:47,9.8019,2021/2/20 13:53,1.732
2021/2/20 13:44,9.8273,2021/2/20 13:50,0.734
2021/2/20 13:41,9.8176,2021/2/20 13:47,0.6708
2021/2/20 13:38,9.8112,2021/2/20 13:44,0.7068
2021/2/20 13:35,9.8143,2021/2/20 13:41,0.6471
2021/2/20 13:32,9.8156,2021/2/20 13:38,0.6951
2021/2/20 13:29,9.8307,2021/2/20 13:35,0.7281
2021/2/20 13:26,9.8299,2021/2/20 13:32,0.8514
2021/2/20 13:23,9.831,2021/2/20 13:29,0.6865
2021/2/20 13:20,9.8086,2021/2/20 13:26,0.7826
2021/2/20 13:17,9.7895,2021/2/20 13:23,0.7245
2021/2/20 13:14,9.8055,2021/2/20 13:20,0.698
2021/2/20 13:11,9.8316,2021/2/20 13:17,0.6923
2021/2/20 13:08,9.8018,2021/2/20 13:14,0.7141
2021/2/20 13:05,9.8134,2021/2/20 13:11,0.7123
2021/2/20 13:02,9.7918,2021/2/20 13:08,0.7351
2021/2/20 12:59,9.8169,2021/2/20 13:05,0.6875
2021/2/20 12:56,9.8126,2021/2/20 13:02,0.6443
2021/2/20 12:53,9.8069,2021/2/20 12:59,0.6384
2021/2/20 12:50,9.8132,2021/2/20 12:56,0.6205
2021/2/20 12:47,9.7915,2021/2/20 12:53,0.7593
2021/2/20 12:44,9.7887,2021/2/20 12:50,0.6719
2021/2/20 12:41,9.7903,2021/2/20 12:47,0.6622
2021/2/20 12:38,9.8416,2021/2/20 12:44,0.6592
2021/2/20 12:35,9.8724,2021/2/20 12:41,0.7001
2021/2/20 12:32,9.7752,2021/2/20 12:38,0.6605
2021/2/20 12:29,9.7957,2021/2/20 12:35,0.9625
2021/2/20 12:26,9.808,2021/2/20 12:32,0.9395
2021/2/20 12:23,9.8063,2021/2/20 12:29,0.6516
2021/2/20 12:20,9.8191,2021/2/20 12:26,0.7489
2021/2/20 12:17,9.7906,2021/2/20 12:23,0.6873
2021/2/20 12:14,9.835,2021/2/20 12:20,0.7233
2021/2/20 12:11,9.8196,2021/2/20 12:17,0.675
2021/2/20 12:08,9.7968,2021/2/20 12:14,0.6477
2021/2/20 12:05,9.808,2021/2/20 12:11,0.6715
2021/2/20 12:02,9.8074,2021/2/20 12:08,0.6845
2021/2/20 11:59,9.8253,2021/2/20 12:05,0.6753
2021/2/20 11:56,9.8358,2021/2/20 12:02,1.0614
2021/2/20 11:53,9.8231,2021/2/20 11:59,0.6961
2021/2/20 11:50,9.8729,2021/2/20 11:56,0.6299
2021/2/20 11:47,9.867,2021/2/20 11:53,0.6258
2021/2/20 11:44,9.8641,2021/2/20 11:50,0.7416
2021/2/20 11:41,9.8831,2021/2/20 11:47,0.8286
2021/2/20 11:38,9.869,2021/2/20 11:44,0.7013
2021/2/20 11:35,9.8686,2021/2/20 11:41,0.826
2021/2/20 11:32,9.8543,2021/2/20 11:38,0.6638
2021/2/20 11:29,9.861,2021/2/20 11:35,0.7467
2021/2/20 11:26,9.8854,2021/2/20 11:32,0.9081
2021/2/20 11:23,9.8611,2021/2/20 11:29,0.7086
2021/2/20 11:20,9.8618,2021/2/20 11:26,0.7046
2021/2/20 11:17,9.835,2021/2/20 11:23,0.7011
2021/2/20 11:14,9.8458,2021/2/20 11:20,0.6365
2021/2/20 11:11,9.8754,2021/2/20 11:17,0.7006
2021/2/20 11:08,9.867,2021/2/20 11:14,0.8012
2021/2/20 11:05,9.8782,2021/2/20 11:11,0.7484
2021/2/20 11:02,9.8729,2021/2/20 11:08,0.6434
2021/2/20 10:59,9.9768,2021/2/20 11:05,0.713
2021/2/20 10:56,9.7691,2021/2/20 11:02,0.7529
2021/2/20 10:53,9.7193,2021/2/20 10:59,3.1474
2021/2/20 10:50,9.7564,2021/2/20 10:56,0.7127
2021/2/20 10:47,9.7434,2021/2/20 10:53,0.6096
2021/2/20 10:44,9.7423,2021/2/20 10:50,0.6781
2021/2/20 10:41,9.721,2021/2/20 10:47,0.8405
2021/2/20 10:38,9.7162,2021/2/20 10:44,0.8103
2021/2/20 10:35,9.7113,2021/2/20 10:41,0.6645
2021/2/20 10:32,9.6957,2021/2/20 10:38,0.7571
2021/2/20 10:29,9.7166,2021/2/20 10:35,0.7438
2021/2/20 10:26,9.7241,2021/2/20 10:32,0.8992
2021/2/20 10:23,9.7033,2021/2/20 10:29,0.6967
2021/2/20 10:20,9.7215,2021/2/20 10:26,0.697
2021/2/20 10:17,9.7078,2021/2/20 10:23,0.7001
2021/2/20 10:14,9.7196,2021/2/20 10:20,0.7263
2021/2/20 10:11,9.7313,2021/2/20 10:17,0.7713
2021/2/20 10:08,9.7047,2021/2/20 10:14,0.7256
2021/2/20 10:05,9.7101,2021/2/20 10:11,0.6833
2021/2/20 10:02,9.7068,2021/2/20 10:08,0.7089
2021/2/20 09:59,9.7309,2021/2/20 10:05,0.7309
2021/2/20 09:56,9.7292,2021/2/20 10:02,0.7707
2021/2/20 09:53,9.707,2021/2/20 09:59,0.7689
2021/2/20 09:50,9.7172,2021/2/20 09:56,0.6772
2021/2/20 09:47,9.697,2021/2/20 09:53,0.5819
2021/2/20 09:44,9.717,2021/2/20 09:50,0.682
2021/2/20 09:41,9.7108,2021/2/20 09:47,0.7475
2021/2/20 09:38,9.7144,2021/2/20 09:44,0.6974
2021/2/20 09:35,9.7242,2021/2/20 09:41,0.6738
2021/2/20 09:32,9.702,2021/2/20 09:38,0.7144
2021/2/20 09:29,9.8157,2021/2/20 09:35,0.7204
2021/2/20 09:26,9.7623,2021/2/20 09:32,0.9468
2021/2/20 09:23,9.8082,2021/2/20 09:29,0.7787
2021/2/20 09:20,9.7232,2021/2/20 09:26,0.8002
2021/2/20 09:17,9.7425,2021/2/20 09:23,1.557
2021/2/20 09:14,9.7766,2021/2/20 09:20,0.796
2021/2/20 09:11,9.7176,2021/2/20 09:17,0.9424
2021/2/20 09:08,9.7123,2021/2/20 09:14,0.8606
2021/2/20 09:05,9.7145,2021/2/20 09:11,0.8598
2021/2/20 09:02,9.7058,2021/2/20 09:08,0.8664
2021/2/20 08:59,9.7071,2021/2/20 09:05,0.7485
2021/2/20 08:56,9.7449,2021/2/20 09:02,1.0906
2021/2/20 08:53,9.7298,2021/2/20 08:59,0.7211
2021/2/20 08:50,9.7197,2021/2/20 08:56,0.724
2021/2/20 08:47,9.6873,2021/2/20 08:53,0.6838
2021/2/20 08:44,9.7057,2021/2/20 08:50,0.6901
2021/2/20 08:41,9.7188,2021/2/20 08:47,0.7292
2021/2/20 08:38,9.7095,2021/2/20 08:44,0.7917
2021/2/20 08:35,9.7125,2021/2/20 08:41,0.7325
2021/2/20 08:32,9.6899,2021/2/20 08:38,0.7664
2021/2/20 08:29,9.7063,2021/2/20 08:35,0.7414
2021/2/20 08:26,9.7171,2021/2/20 08:32,0.9217
2021/2/20 08:23,9.7083,2021/2/20 08:29,0.7061
2021/2/20 08:20,9.7004,2021/2/20 08:26,0.6932
2021/2/20 08:17,9.6781,2021/2/20 08:23,0.6898
2021/2/20 08:14,9.7348,2021/2/20 08:20,0.7885
2021/2/20 08:11,9.7141,2021/2/20 08:17,0.8122
2021/2/20 08:08,9.6932,2021/2/20 08:14,1.5281
2021/2/20 08:05,9.703,2021/2/20 08:11,0.7186
2021/2/20 08:02,9.6693,2021/2/20 08:08,0.7151
2021/2/20 07:59,9.7321,2021/2/20 08:05,0.683
2021/2/20 07:56,9.7728,2021/2/20 08:02,0.7225
2021/2/20 07:53,9.7635,2021/2/20 07:59,0.6887
2021/2/20 07:50,9.7183,2021/2/20 07:56,0.6443
2021/2/20 07:47,9.7191,2021/2/20 07:53,1.8768
2021/2/20 07:44,9.719,2021/2/20 07:50,0.6602
2021/2/20 07:41,9.7187,2021/2/20 07:47,0.6915
2021/2/20 07:38,9.7078,2021/2/20 07:44,0.7072
2021/2/20 07:35,9.7131,2021/2/20 07:41,0.6025
2021/2/20 07:32,9.7325,2021/2/20 07:38,0.6657
2021/2/20 07:29,9.7551,2021/2/20 07:35,0.6947
2021/2/20 07:26,9.6756,2021/2/20 07:32,0.6443
2021/2/20 07:23,9.6716,2021/2/20 07:29,0.7932
2021/2/20 07:20,9.6727,2021/2/20 07:26,0.6413
2021/2/20 07:17,9.6746,2021/2/20 07:23,0.6736
2021/2/20 07:14,9.6569,2021/2/20 07:20,0.8518
2021/2/20 07:11,9.6551,2021/2/20 07:17,0.8124
2021/2/20 07:08,9.6479,2021/2/20 07:14,0.8486
2021/2/20 07:05,9.6466,2021/2/20 07:11,0.8651
2021/2/20 07:02,9.6522,2021/2/20 07:08,0.853
2021/2/20 06:59,9.6688,2021/2/20 07:05,1.1662
2021/2/20 06:56,9.6667,2021/2/20 07:02,0.7826
2021/2/20 06:53,9.6702,2021/2/20 06:59,0.7443
2021/2/20 06:50,9.6744,2021/2/20 06:56,0.8144
2021/2/20 06:47,9.6626,2021/2/20 06:53,0.7447
2021/2/20 06:44,9.6767,2021/2/20 06:50,0.8412
2021/2/20 06:41,9.6856,2021/2/20 06:47,0.8721
2021/2/20 06:38,9.6861,2021/2/20 06:44,1.1679
2021/2/20 06:35,9.6969,2021/2/20 06:41,0.822
2021/2/20 06:32,9.7229,2021/2/20 06:38,0.8041
