Date time,Memory %used,Date time,CPU utilization (%)
2021/2/26 04:06,34.675,2021/2/26 04:33,13.0828
2021/2/26 04:03,34.9649,2021/2/26 04:30,34.2279
2021/2/26 04:00,37.869,2021/2/26 04:27,12.6089
2021/2/26 03:57,36.0694,2021/2/26 04:24,15.9774
2021/2/26 03:54,39.6032,2021/2/26 04:21,14.4071
2021/2/26 03:51,35.5289,2021/2/26 04:18,8.87
2021/2/26 03:48,36.7689,2021/2/26 04:15,25.6317
2021/2/26 03:45,37.5927,2021/2/26 04:12,25.7698
2021/2/26 03:42,38.3898,2021/2/26 04:09,21.1036
2021/2/26 03:39,33.2134,2021/2/26 04:06,20.7045
2021/2/26 03:36,48.4758,2021/2/26 04:03,33.3749
2021/2/26 03:33,35.9527,2021/2/26 04:00,38.7947
2021/2/26 03:30,42.6992,2021/2/26 03:57,21.8749
2021/2/26 03:27,36.0383,2021/2/26 03:54,29.6371
2021/2/26 03:24,41.1781,2021/2/26 03:51,35.9358
2021/2/26 03:21,38.3014,2021/2/26 03:48,24.5174
2021/2/26 03:18,33.8936,2021/2/26 03:45,40.4898
2021/2/26 03:15,53.9707,2021/2/26 03:42,3.6632
2021/2/26 03:12,35.4959,2021/2/26 03:39,10.1846
2021/2/26 03:09,34.3417,2021/2/26 03:36,45.791
2021/2/26 03:06,34.2084,2021/2/26 03:33,35.449
2021/2/26 03:03,37.4229,2021/2/26 03:30,38.6948
2021/2/26 03:00,36.2669,2021/2/26 03:27,15.7042
2021/2/26 02:57,32.8253,2021/2/26 03:24,26.1902
2021/2/26 02:54,44.2899,2021/2/26 03:21,32.5565
2021/2/26 02:51,45.4478,2021/2/26 03:18,16.7375
2021/2/26 02:48,33.1094,2021/2/26 03:15,44.7908
2021/2/26 02:45,34.8772,2021/2/26 03:12,14.2158
2021/2/26 02:42,34.0329,2021/2/26 03:09,13.6907
2021/2/26 02:39,35.7101,2021/2/26 03:06,24.5151
2021/2/26 02:36,38.1992,2021/2/26 03:03,19.6374
2021/2/26 02:33,38.5433,2021/2/26 03:00,30.76
2021/2/26 02:30,34.5889,2021/2/26 02:57,13.9563
2021/2/26 02:27,33.5941,2021/2/26 02:54,48.6759
2021/2/26 02:24,36.5633,2021/2/26 02:51,42.3462
2021/2/26 02:21,37.5788,2021/2/26 02:48,12.9997
2021/2/26 02:18,34.0367,2021/2/26 02:45,11.9356
2021/2/26 02:15,33.9006,2021/2/26 02:42,6.81
2021/2/26 02:12,35.729,2021/2/26 02:39,34.3892
2021/2/26 02:09,39.2328,2021/2/26 02:36,9.7845
2021/2/26 02:06,38.6086,2021/2/26 02:33,10.0415
2021/2/26 02:03,33.2014,2021/2/26 02:30,36.6117
2021/2/26 02:00,36.2462,2021/2/26 02:27,29.001
2021/2/26 01:57,34.7794,2021/2/26 02:24,31.3616
2021/2/26 01:54,37.5853,2021/2/26 02:21,37.5596
2021/2/26 01:51,37.6992,2021/2/26 02:18,47.486
2021/2/26 01:48,36.3837,2021/2/26 02:15,16.9146
2021/2/26 01:45,35.1086,2021/2/26 02:12,22.0639
2021/2/26 01:42,35.3685,2021/2/26 02:09,25.431
2021/2/26 01:39,35.3421,2021/2/26 02:06,20.7387
2021/2/26 01:36,36.1875,2021/2/26 02:03,14.8071
2021/2/26 01:33,33.5523,2021/2/26 02:00,26.5407
2021/2/26 01:30,35.4716,2021/2/26 01:57,29.0178
2021/2/26 01:27,34.9922,2021/2/26 01:54,34.8
2021/2/26 01:24,35.6747,2021/2/26 01:51,39.6792
2021/2/26 01:21,33.3038,2021/2/26 01:48,24.8041
2021/2/26 01:18,32.8103,2021/2/26 01:45,23.2219
2021/2/26 01:15,39.7913,2021/2/26 01:42,38.3689
2021/2/26 01:12,35.1985,2021/2/26 01:39,18.5304
2021/2/26 01:09,34.8615,2021/2/26 01:36,9.3519
2021/2/26 01:06,33.2142,2021/2/26 01:33,5.1544
2021/2/26 01:03,35.1787,2021/2/26 01:30,18.1605
2021/2/26 01:00,38.8457,2021/2/26 01:27,12.922
2021/2/26 00:57,35.6523,2021/2/26 01:24,22.343
2021/2/26 00:54,37.0769,2021/2/26 01:21,6.7708
2021/2/26 00:51,37.9392,2021/2/26 01:18,14.3126
2021/2/26 00:48,35.6925,2021/2/26 01:15,36.5944
2021/2/26 00:45,38.4911,2021/2/26 01:12,34.6143
2021/2/26 00:42,43.6716,2021/2/26 01:09,19.8844
2021/2/26 00:39,37.6827,2021/2/26 01:06,5.5717
2021/2/26 00:36,36.3729,2021/2/26 01:03,8.3968
2021/2/26 00:33,35.3254,2021/2/26 01:00,14.0433
2021/2/26 00:30,36.521,2021/2/26 00:57,15.7809
2021/2/26 00:27,33.1548,2021/2/26 00:54,37.1796
2021/2/26 00:24,33.8631,2021/2/26 00:51,39.9701
2021/2/26 00:21,35.0293,2021/2/26 00:48,33.8017
2021/2/26 00:18,36.8603,2021/2/26 00:45,30.705
2021/2/26 00:15,36.4667,2021/2/26 00:42,39.4126
2021/2/26 00:12,50.722,2021/2/26 00:39,44.4257
2021/2/26 00:09,35.3651,2021/2/26 00:36,5.2398
2021/2/26 00:06,33.4795,2021/2/26 00:33,12.4797
2021/2/26 00:03,35.0721,2021/2/26 00:30,11.9417
2021/2/26 00:00,34.8881,2021/2/26 00:27,9.7904
2021/2/25 23:57,34.1106,2021/2/26 00:24,28.5106
2021/2/25 23:54,35.0174,2021/2/26 00:21,23.8373
2021/2/25 23:51,40.9916,2021/2/26 00:18,22.8029
2021/2/25 23:48,34.4925,2021/2/26 00:15,33.9704
2021/2/25 23:45,33.5132,2021/2/26 00:12,48.0626
2021/2/25 23:42,34.4573,2021/2/26 00:09,34.4416
2021/2/25 23:39,37.6251,2021/2/26 00:06,20.9157
2021/2/25 23:36,34.8699,2021/2/26 00:03,6.7128
2021/2/25 23:33,34.8259,2021/2/26 00:00,4.5552
2021/2/25 23:30,34.0046,2021/2/25 23:57,16.3453
2021/2/25 23:27,37.5605,2021/2/25 23:54,26.679
2021/2/25 23:24,42.6534,2021/2/25 23:51,23.5691
2021/2/25 23:21,35.5167,2021/2/25 23:48,20.0504
2021/2/25 23:18,35.1787,2021/2/25 23:45,7.6154
2021/2/25 23:15,35.0179,2021/2/25 23:42,4.3382
2021/2/25 23:12,34.6644,2021/2/25 23:39,32.3904
2021/2/25 23:09,34.7144,2021/2/25 23:36,21.0863
2021/2/25 23:06,41.963,2021/2/25 23:33,39.4274
2021/2/25 23:03,35.5196,2021/2/25 23:30,14.861
2021/2/25 23:00,34.8074,2021/2/25 23:27,11.4947
2021/2/25 22:57,34.4822,2021/2/25 23:24,48.047
2021/2/25 22:54,37.687,2021/2/25 23:21,32.4421
2021/2/25 22:51,35.2263,2021/2/25 23:18,29.0856
2021/2/25 22:48,34.7312,2021/2/25 23:15,41.239
2021/2/25 22:45,33.0528,2021/2/25 23:12,27.7909
2021/2/25 22:42,33.8556,2021/2/25 23:09,24.9882
2021/2/25 22:39,34.7856,2021/2/25 23:06,33.025
2021/2/25 22:36,34.893,2021/2/25 23:03,22.9254
2021/2/25 22:33,35.1583,2021/2/25 23:00,14.0016
2021/2/25 22:30,34.1403,2021/2/25 22:57,3.7219
2021/2/25 22:27,33.0058,2021/2/25 22:54,19.0115
2021/2/25 22:24,33.938,2021/2/25 22:51,28.3965
2021/2/25 22:21,35.4381,2021/2/25 22:48,22.5438
2021/2/25 22:18,35.8006,2021/2/25 22:45,15.1007
2021/2/25 22:15,36.0275,2021/2/25 22:42,5.3194
2021/2/25 22:12,35.3875,2021/2/25 22:39,20.0136
2021/2/25 22:09,34.7304,2021/2/25 22:36,27.7585
2021/2/25 22:06,39.8156,2021/2/25 22:33,25.7245
2021/2/25 22:03,41.4338,2021/2/25 22:30,31.8628
2021/2/25 22:00,40.741,2021/2/25 22:27,5.4342
2021/2/25 21:57,42.9879,2021/2/25 22:24,10.5005
2021/2/25 21:54,35.701,2021/2/25 22:21,32.889
2021/2/25 21:51,36.0898,2021/2/25 22:18,35.3588
2021/2/25 21:48,34.1582,2021/2/25 22:15,19.6547
2021/2/25 21:45,36.3781,2021/2/25 22:12,7.1508
2021/2/25 21:42,38.306,2021/2/25 22:09,12.4858
2021/2/25 21:39,34.8229,2021/2/25 22:06,8.7452
2021/2/25 21:36,35.8074,2021/2/25 22:03,9.2589
2021/2/25 21:33,32.655,2021/2/25 22:00,18.7615
2021/2/25 21:30,33.1004,2021/2/25 21:57,39.5575
2021/2/25 21:27,34.8079,2021/2/25 21:54,41.9409
2021/2/25 21:24,34.3417,2021/2/25 21:51,26.5018
2021/2/25 21:21,36.4232,2021/2/25 21:48,14.4853
2021/2/25 21:18,33.8673,2021/2/25 21:45,20.2679
2021/2/25 21:15,33.1788,2021/2/25 21:42,42.347
2021/2/25 21:12,36.023,2021/2/25 21:39,35.9682
2021/2/25 21:09,33.0378,2021/2/25 21:36,31.9496
2021/2/25 21:06,34.3629,2021/2/25 21:33,16.9607
2021/2/25 21:03,35.7214,2021/2/25 21:30,14.6084
2021/2/25 21:00,36.5128,2021/2/25 21:27,7.5244
2021/2/25 20:57,35.9399,2021/2/25 21:24,12.8464
2021/2/25 20:54,33.6579,2021/2/25 21:21,29.6911
2021/2/25 20:51,33.1114,2021/2/25 21:18,20.9978
2021/2/25 20:48,34.6504,2021/2/25 21:15,33.5973
2021/2/25 20:45,33.4882,2021/2/25 21:12,15.2001
2021/2/25 20:42,34.4678,2021/2/25 21:09,16.9337
2021/2/25 20:39,33.1422,2021/2/25 21:06,35.928
2021/2/25 20:36,34.8158,2021/2/25 21:03,11.2377
2021/2/25 20:33,38.6392,2021/2/25 21:00,4.2487
2021/2/25 20:30,35.4172,2021/2/25 20:57,21.9678
2021/2/25 20:27,35.1389,2021/2/25 20:54,21.8597
2021/2/25 20:24,33.9016,2021/2/25 20:51,14.6434
2021/2/25 20:21,34.4517,2021/2/25 20:48,15.2065
2021/2/25 20:18,40.1748,2021/2/25 20:45,13.1833
2021/2/25 20:15,36.9364,2021/2/25 20:42,10.9095
2021/2/25 20:12,37.8614,2021/2/25 20:39,6.0922
2021/2/25 20:09,34.8076,2021/2/25 20:36,4.4085
2021/2/25 20:06,35.1875,2021/2/25 20:33,19.916
2021/2/25 20:03,35.2767,2021/2/25 20:30,16.6953
2021/2/25 20:00,34.3938,2021/2/25 20:27,32.7098
2021/2/25 19:57,32.4474,2021/2/25 20:24,14.8087
2021/2/25 19:54,34.4349,2021/2/25 20:21,28.0228
2021/2/25 19:51,34.3608,2021/2/25 20:18,37.3933
2021/2/25 19:48,40.074,2021/2/25 20:15,43.1195
2021/2/25 19:45,34.6889,2021/2/25 20:12,46.3047
2021/2/25 19:42,34.6249,2021/2/25 20:09,32.2607
2021/2/25 19:39,37.3974,2021/2/25 20:06,19.076
2021/2/25 19:36,34.224,2021/2/25 20:03,15.8628
2021/2/25 19:33,40.0672,2021/2/25 20:00,22.6669
2021/2/25 19:30,33.9568,2021/2/25 19:57,27.5966
2021/2/25 19:27,33.8777,2021/2/25 19:54,4.4191
2021/2/25 19:24,31.5594,2021/2/25 19:51,10.2096
2021/2/25 19:21,32.1553,2021/2/25 19:48,38.5448
2021/2/25 19:18,34.519,2021/2/25 19:45,32.6882
2021/2/25 19:15,34.6878,2021/2/25 19:42,31.6138
2021/2/25 19:12,34.8978,2021/2/25 19:39,32.1116
2021/2/25 19:09,33.3264,2021/2/25 19:36,42.4331
2021/2/25 19:06,32.6336,2021/2/25 19:33,19.7907
2021/2/25 19:03,33.2196,2021/2/25 19:30,22.7641
2021/2/25 19:00,36.7546,2021/2/25 19:27,19.2736
2021/2/25 18:57,32.3949,2021/2/25 19:24,7.7626
2021/2/25 18:54,33.3066,2021/2/25 19:21,3.0762
2021/2/25 18:51,33.4375,2021/2/25 19:18,4.6532
2021/2/25 18:48,38.1126,2021/2/25 19:15,5.1442
2021/2/25 18:45,34.6835,2021/2/25 19:12,4.6438
2021/2/25 18:42,33.2489,2021/2/25 19:09,12.5506
2021/2/25 18:39,32.9046,2021/2/25 19:06,21.0175
2021/2/25 18:36,34.0227,2021/2/25 19:03,17.4285
2021/2/25 18:33,34.329,2021/2/25 19:00,22.3927
2021/2/25 18:30,32.7877,2021/2/25 18:57,11.392
2021/2/25 18:27,31.9201,2021/2/25 18:54,8.0811
2021/2/25 18:24,32.7103,2021/2/25 18:51,4.6503
2021/2/25 18:21,31.5188,2021/2/25 18:48,42.9405
2021/2/25 18:18,30.9413,2021/2/25 18:45,31.9321
2021/2/25 18:15,32.639,2021/2/25 18:42,33.742
2021/2/25 18:12,33.6894,2021/2/25 18:39,24.8176
2021/2/25 18:09,33.6008,2021/2/25 18:36,12.2422
2021/2/25 18:06,35.1321,2021/2/25 18:33,24.2799
2021/2/25 18:03,47.2423,2021/2/25 18:30,12.6867
2021/2/25 18:00,35.1565,2021/2/25 18:27,6.074
2021/2/25 17:57,36.0241,2021/2/25 18:24,18.1281
2021/2/25 17:54,33.0258,2021/2/25 18:21,11.8704
2021/2/25 17:51,33.823,2021/2/25 18:18,3.2298
2021/2/25 17:48,31.476,2021/2/25 18:15,11.0996
2021/2/25 17:45,33.1285,2021/2/25 18:12,29.3068
2021/2/25 17:42,32.2226,2021/2/25 18:09,43.2992
2021/2/25 17:39,33.8021,2021/2/25 18:06,28.2994
2021/2/25 17:36,41.0854,2021/2/25 18:03,46.2511
2021/2/25 17:33,36.5486,2021/2/25 18:00,23.9517
2021/2/25 17:30,32.1343,2021/2/25 17:57,28.5618
2021/2/25 17:27,31.2492,2021/2/25 17:54,5.2078
2021/2/25 17:24,34.3151,2021/2/25 17:51,25.6316
2021/2/25 17:21,31.4752,2021/2/25 17:48,8.5822
2021/2/25 17:18,31.2735,2021/2/25 17:45,13.6194
2021/2/25 17:15,38.5395,2021/2/25 17:42,3.5355
2021/2/25 17:12,34.0745,2021/2/25 17:39,5.9225
2021/2/25 17:09,32.8572,2021/2/25 17:36,30.4123
2021/2/25 17:06,32.0154,2021/2/25 17:33,29.8163
2021/2/25 17:03,32.5059,2021/2/25 17:30,15.8622
2021/2/25 17:00,32.9682,2021/2/25 17:27,5.0476
2021/2/25 16:57,36.1636,2021/2/25 17:24,9.7658
2021/2/25 16:54,33.7922,2021/2/25 17:21,21.7514
2021/2/25 16:51,33.6409,2021/2/25 17:18,9.4955
2021/2/25 16:48,33.2338,2021/2/25 17:15,21.259
2021/2/25 16:45,31.516,2021/2/25 17:12,23.5565
2021/2/25 16:42,33.5185,2021/2/25 17:09,26.4586
2021/2/25 16:39,32.5459,2021/2/25 17:06,19.6417
2021/2/25 16:36,35.4804,2021/2/25 17:03,15.5067
2021/2/25 16:33,34.4906,2021/2/25 17:00,18.2706
2021/2/25 16:30,49.8266,2021/2/25 16:57,6.7052
2021/2/25 16:27,34.454,2021/2/25 16:54,7.2912
2021/2/25 16:24,35.0924,2021/2/25 16:51,24.5844
2021/2/25 16:21,31.1643,2021/2/25 16:48,25.0443
2021/2/25 16:18,31.1137,2021/2/25 16:45,23.7466
2021/2/25 16:15,35.9956,2021/2/25 16:42,18.7545
2021/2/25 16:12,33.4667,2021/2/25 16:39,22.8461
2021/2/25 16:09,33.472,2021/2/25 16:36,7.6734
2021/2/25 16:06,35.0871,2021/2/25 16:33,25.3712
2021/2/25 16:03,34.6543,2021/2/25 16:30,42.2031
2021/2/25 16:00,35.5495,2021/2/25 16:27,24.7312
2021/2/25 15:57,33.6501,2021/2/25 16:24,23.2348
2021/2/25 15:54,32.3584,2021/2/25 16:21,15.1147
2021/2/25 15:51,33.1251,2021/2/25 16:18,4.7692
2021/2/25 15:48,32.8454,2021/2/25 16:15,11.0724
2021/2/25 15:45,33.2126,2021/2/25 16:12,9.9832
2021/2/25 15:42,34.2207,2021/2/25 16:09,28.1623
2021/2/25 15:39,34.4115,2021/2/25 16:06,24.3912
2021/2/25 15:36,32.9415,2021/2/25 16:03,32.2444
2021/2/25 15:33,34.0054,2021/2/25 16:00,35.7479
2021/2/25 15:30,34.7196,2021/2/25 15:57,36.0322
2021/2/25 15:27,38.8802,2021/2/25 15:54,14.9777
2021/2/25 15:24,34.7079,2021/2/25 15:51,3.4063
2021/2/25 15:21,34.9746,2021/2/25 15:48,5.9848
2021/2/25 15:18,33.376,2021/2/25 15:45,11.4925
2021/2/25 15:15,37.161,2021/2/25 15:42,3.7991
2021/2/25 15:12,35.9288,2021/2/25 15:39,14.3493
2021/2/25 15:09,36.2288,2021/2/25 15:36,20.4018
2021/2/25 15:06,51.5224,2021/2/25 15:33,26.7095
2021/2/25 15:03,36.8776,2021/2/25 15:30,28.5229
2021/2/25 15:00,34.1701,2021/2/25 15:27,32.5997
2021/2/25 14:57,32.7862,2021/2/25 15:24,17.2966
2021/2/25 14:54,31.9983,2021/2/25 15:21,15.0619
2021/2/25 14:51,33.8652,2021/2/25 15:18,3.5809
2021/2/25 14:48,35.8844,2021/2/25 15:15,32.9085
2021/2/25 14:45,33.1365,2021/2/25 15:12,40.0852
2021/2/25 14:42,47.2798,2021/2/25 15:09,42.1308
2021/2/25 14:39,33.5279,2021/2/25 15:06,50.295
2021/2/25 14:36,32.3141,2021/2/25 15:03,28.4189
2021/2/25 14:33,36.5196,2021/2/25 15:00,37.1494
2021/2/25 14:30,35.2245,2021/2/25 14:57,3.0472
2021/2/25 14:27,34.2767,2021/2/25 14:54,2.5229
2021/2/25 14:24,34.0157,2021/2/25 14:51,5.1495
2021/2/25 14:21,32.3337,2021/2/25 14:48,20.8963
2021/2/25 14:18,32.4115,2021/2/25 14:45,30.2283
2021/2/25 14:15,32.886,2021/2/25 14:42,29.6853
2021/2/25 14:12,34.4628,2021/2/25 14:39,19.1818
2021/2/25 14:09,34.2621,2021/2/25 14:36,6.6606
2021/2/25 14:06,35.072,2021/2/25 14:33,6.9367
2021/2/25 14:03,34.1054,2021/2/25 14:30,22.5913
2021/2/25 14:00,36.6748,2021/2/25 14:27,32.1036
2021/2/25 13:57,34.142,2021/2/25 14:24,19.6974
2021/2/25 13:54,37.575,2021/2/25 14:21,6.3969
2021/2/25 13:51,36.4725,2021/2/25 14:18,4.943
2021/2/25 13:48,35.2149,2021/2/25 14:15,4.0233
2021/2/25 13:45,34.7062,2021/2/25 14:12,4.3862
2021/2/25 13:42,33.9814,2021/2/25 14:09,15.3594
2021/2/25 13:39,34.2806,2021/2/25 14:06,19.5359
2021/2/25 13:36,34.5692,2021/2/25 14:03,22.0191
2021/2/25 13:33,35.6213,2021/2/25 14:00,25.4416
2021/2/25 13:30,34.8458,2021/2/25 13:57,10.3509
2021/2/25 13:27,33.9459,2021/2/25 13:54,22.3474
2021/2/25 13:24,36.0655,2021/2/25 13:51,13.3279
2021/2/25 13:21,38.1679,2021/2/25 13:48,23.4162
2021/2/25 13:18,35.1835,2021/2/25 13:45,24.6556
2021/2/25 13:15,35.2249,2021/2/25 13:42,14.6176
2021/2/25 13:12,45.7527,2021/2/25 13:39,15.213
2021/2/25 13:09,34.1968,2021/2/25 13:36,21.2029
2021/2/25 13:06,38.8686,2021/2/25 13:33,26.6249
2021/2/25 13:03,39.0093,2021/2/25 13:30,18.6917
2021/2/25 13:00,32.647,2021/2/25 13:27,12.707
2021/2/25 12:57,32.7371,2021/2/25 13:24,37.869
2021/2/25 12:54,33.4394,2021/2/25 13:21,27.9126
2021/2/25 12:51,32.0103,2021/2/25 13:18,13.6497
2021/2/25 12:48,33.5996,2021/2/25 13:15,14.1981
2021/2/25 12:45,32.7086,2021/2/25 13:12,12.7156
2021/2/25 12:42,32.7724,2021/2/25 13:09,19.7165
2021/2/25 12:39,34.7437,2021/2/25 13:06,30.1446
2021/2/25 12:36,35.6391,2021/2/25 13:03,32.1654
2021/2/25 12:33,36.7383,2021/2/25 13:00,3.4498
2021/2/25 12:30,37.1339,2021/2/25 12:57,12.2159
2021/2/25 12:27,34.8827,2021/2/25 12:54,33.7527
2021/2/25 12:24,37.9434,2021/2/25 12:51,20.2924
2021/2/25 12:21,34.7406,2021/2/25 12:48,14.4162
2021/2/25 12:18,33.5889,2021/2/25 12:45,5.6575
2021/2/25 12:15,33.5972,2021/2/25 12:42,4.0232
2021/2/25 12:12,36.9135,2021/2/25 12:39,2.6228
2021/2/25 12:09,35.5642,2021/2/25 12:36,7.2754
2021/2/25 12:06,35.913,2021/2/25 12:33,23.6818
2021/2/25 12:03,38.3399,2021/2/25 12:30,46.9245
2021/2/25 12:00,38.8053,2021/2/25 12:27,23.9776
2021/2/25 11:57,40.0489,2021/2/25 12:24,6.0187
2021/2/25 11:54,33.1303,2021/2/25 12:21,13.4165
2021/2/25 11:51,35.5588,2021/2/25 12:18,12.9544
2021/2/25 11:48,34.1709,2021/2/25 12:15,13.8546
2021/2/25 11:45,35.3721,2021/2/25 12:12,31.9989
2021/2/25 11:42,33.3566,2021/2/25 12:09,26.5752
2021/2/25 11:39,35.3252,2021/2/25 12:06,14.4659
2021/2/25 11:36,33.8985,2021/2/25 12:03,24.0567
2021/2/25 11:33,33.2669,2021/2/25 12:00,41.0839
2021/2/25 11:30,34.5999,2021/2/25 11:57,38.7143
2021/2/25 11:27,33.1922,2021/2/25 11:54,23.0837
2021/2/25 11:24,34.3871,2021/2/25 11:51,12.4453
2021/2/25 11:21,38.5543,2021/2/25 11:48,28.0268
2021/2/25 11:18,34.0336,2021/2/25 11:45,26.5947
2021/2/25 11:15,31.7002,2021/2/25 11:42,23.9927
2021/2/25 11:12,31.8487,2021/2/25 11:39,23.9652
2021/2/25 11:09,32.2134,2021/2/25 11:36,9.5541
2021/2/25 11:06,33.5909,2021/2/25 11:33,7.7943
2021/2/25 11:03,37.2013,2021/2/25 11:30,3.5898
2021/2/25 11:00,34.5291,2021/2/25 11:27,13.4462
2021/2/25 10:57,33.1392,2021/2/25 11:24,33.8478
2021/2/25 10:54,36.2951,2021/2/25 11:21,30.1078
2021/2/25 10:51,34.2957,2021/2/25 11:18,23.5609
2021/2/25 10:48,35.7224,2021/2/25 11:15,3.5124
2021/2/25 10:45,38.8075,2021/2/25 11:12,3.5543
2021/2/25 10:42,36.993,2021/2/25 11:09,5.0236
2021/2/25 10:39,39.2346,2021/2/25 11:06,13.1311
2021/2/25 10:36,32.2713,2021/2/25 11:03,18.7526
2021/2/25 10:33,36.4546,2021/2/25 11:00,17.1693
2021/2/25 10:30,33.1011,2021/2/25 10:57,17.3982
2021/2/25 10:27,33.6196,2021/2/25 10:54,20.4361
2021/2/25 10:24,37.7083,2021/2/25 10:51,33.4706
2021/2/25 10:21,35.339,2021/2/25 10:48,18.6558
2021/2/25 10:18,35.5759,2021/2/25 10:45,17.505
2021/2/25 10:15,33.6703,2021/2/25 10:42,38.3937
2021/2/25 10:12,35.4162,2021/2/25 10:39,51.0746
2021/2/25 10:09,34.4461,2021/2/25 10:36,16.5539
2021/2/25 10:06,31.7126,2021/2/25 10:33,15.9925
2021/2/25 10:03,32.1543,2021/2/25 10:30,21.1576
2021/2/25 10:00,33.4691,2021/2/25 10:27,17.2275
2021/2/25 09:57,33.2986,2021/2/25 10:24,36.9006
2021/2/25 09:54,34.9042,2021/2/25 10:21,40.089
2021/2/25 09:51,35.5132,2021/2/25 10:18,26.7757
2021/2/25 09:48,34.3579,2021/2/25 10:15,15.7032
2021/2/25 09:45,37.6661,2021/2/25 10:12,33.6582
2021/2/25 09:42,53.7158,2021/2/25 10:09,15.6211
2021/2/25 09:39,33.6424,2021/2/25 10:06,12.6132
2021/2/25 09:36,33.1502,2021/2/25 10:03,5.6544
2021/2/25 09:33,35.4875,2021/2/25 10:00,13.0259
2021/2/25 09:30,35.3223,2021/2/25 09:57,4.9832
2021/2/25 09:27,33.7461,2021/2/25 09:54,7.3907
2021/2/25 09:24,34.588,2021/2/25 09:51,18.3937
2021/2/25 09:21,33.0868,2021/2/25 09:48,20.1798
2021/2/25 09:18,31.9128,2021/2/25 09:45,27.6152
2021/2/25 09:15,33.9391,2021/2/25 09:42,37.1226
2021/2/25 09:12,34.0359,2021/2/25 09:39,10.2275
2021/2/25 09:09,33.6768,2021/2/25 09:36,18.6783
2021/2/25 09:06,35.9776,2021/2/25 09:33,15.8041
2021/2/25 09:03,39.5352,2021/2/25 09:30,20.3229
2021/2/25 09:00,34.4973,2021/2/25 09:27,12.922
2021/2/25 08:57,36.4642,2021/2/25 09:24,17.8366
2021/2/25 08:54,35.1945,2021/2/25 09:21,12.5097
2021/2/25 08:51,50.0135,2021/2/25 09:18,5.2531
2021/2/25 08:48,34.6274,2021/2/25 09:15,16.1264
2021/2/25 08:45,34.3003,2021/2/25 09:12,6.7582
2021/2/25 08:42,36.2263,2021/2/25 09:09,32.2562
2021/2/25 08:39,32.0509,2021/2/25 09:06,48.3749
2021/2/25 08:36,35.2492,2021/2/25 09:03,28.1083
2021/2/25 08:33,35.3641,2021/2/25 09:00,20.4428
2021/2/25 08:30,33.8022,2021/2/25 08:57,31.1958
2021/2/25 08:27,31.9324,2021/2/25 08:54,29.9891
2021/2/25 08:24,32.8825,2021/2/25 08:51,63
2021/2/25 08:21,33.3964,2021/2/25 08:48,44.1168
2021/2/25 08:18,32.8297,2021/2/25 08:45,30.4381
2021/2/25 08:15,34.6673,2021/2/25 08:42,22.6496
2021/2/25 08:12,32.9557,2021/2/25 08:39,12.0373
2021/2/25 08:09,33.8717,2021/2/25 08:36,10.4755
2021/2/25 08:06,37.4485,2021/2/25 08:33,14.4363
2021/2/25 08:03,35.7105,2021/2/25 08:30,24.1653
2021/2/25 08:00,33.8011,2021/2/25 08:27,15.6452
2021/2/25 07:57,32.6455,2021/2/25 08:24,2.8473
2021/2/25 07:54,33.7778,2021/2/25 08:21,13.8635
2021/2/25 07:51,34.5189,2021/2/25 08:18,18.6269
2021/2/25 07:48,34.1365,2021/2/25 08:15,17.7395
2021/2/25 07:45,34.2871,2021/2/25 08:12,11.743
2021/2/25 07:42,35.8073,2021/2/25 08:09,11.3413
2021/2/25 07:39,32.753,2021/2/25 08:06,44.5618
2021/2/25 07:36,36.316,2021/2/25 08:03,29.7943
2021/2/25 07:33,33.9594,2021/2/25 08:00,15.2411
2021/2/25 07:30,33.8596,2021/2/25 07:57,9.9014
2021/2/25 07:27,35.3058,2021/2/25 07:54,21.855
2021/2/25 07:24,36.7214,2021/2/25 07:51,19.6115
2021/2/25 07:21,34.6504,2021/2/25 07:48,16.4611
2021/2/25 07:18,38.1011,2021/2/25 07:45,3.3742
2021/2/25 07:15,37.5837,2021/2/25 07:42,6.441
2021/2/25 07:12,37.2953,2021/2/25 07:39,20.7149
2021/2/25 07:09,36.4041,2021/2/25 07:36,6.768
2021/2/25 07:06,33.8126,2021/2/25 07:33,16.5907
2021/2/25 07:03,32.7262,2021/2/25 07:30,20.6311
2021/2/25 07:00,34.6304,2021/2/25 07:27,16.8886
2021/2/25 06:57,32.3527,2021/2/25 07:24,33.6811
2021/2/25 06:54,35.1832,2021/2/25 07:21,29.1211
2021/2/25 06:51,33.2564,2021/2/25 07:18,23.1464
2021/2/25 06:48,35.2653,2021/2/25 07:15,27.5534
2021/2/25 06:45,32.3331,2021/2/25 07:12,48.7471
2021/2/25 06:42,33.4007,2021/2/25 07:09,41.0253
2021/2/25 06:39,38.2707,2021/2/25 07:06,22.9476
2021/2/25 06:36,32.6183,2021/2/25 07:03,8.8464
2021/2/25 06:33,35.142,2021/2/25 07:00,11.2809
2021/2/25 06:30,35.3612,2021/2/25 06:57,3.815
2021/2/25 06:27,32.2468,2021/2/25 06:54,3.4028
2021/2/25 06:24,34.5105,2021/2/25 06:51,12.4469
2021/2/25 06:21,34.1805,2021/2/25 06:48,24.1367
2021/2/25 06:18,33.2806,2021/2/25 06:45,18.253
2021/2/25 06:15,33.5783,2021/2/25 06:42,24.1466
2021/2/25 06:12,31.9431,2021/2/25 06:39,25.3034
