Date time,Memory %used,Date time,CPU utilization (%)
2021/2/24 16:14,32.0607,2021/2/24 16:17,7.3666
2021/2/24 16:11,32.118,2021/2/24 16:14,13.4627
2021/2/24 16:08,32.0397,2021/2/24 16:11,4.1414
2021/2/24 16:05,32.5574,2021/2/24 16:08,4.0797
2021/2/24 16:02,32.1515,2021/2/24 16:05,5.7512
2021/2/24 15:59,32.2998,2021/2/24 16:02,10.014
2021/2/24 15:56,32.3217,2021/2/24 15:59,4.3123
2021/2/24 15:53,32.5262,2021/2/24 15:56,3.7642
2021/2/24 15:50,32.4219,2021/2/24 15:53,31.6579
2021/2/24 15:47,32.2808,2021/2/24 15:50,9.43
2021/2/24 15:44,32.1774,2021/2/24 15:47,7.2269
2021/2/24 15:41,32.204,2021/2/24 15:44,13.7538
2021/2/24 15:38,32.2544,2021/2/24 15:41,4.6181
2021/2/24 15:35,32.2454,2021/2/24 15:38,4.2013
2021/2/24 15:32,32.1826,2021/2/24 15:35,6.6517
2021/2/24 15:29,32.2448,2021/2/24 15:32,3.7936
2021/2/24 15:26,32.1683,2021/2/24 15:29,6.6832
2021/2/24 15:23,32.1839,2021/2/24 15:26,3.8178
2021/2/24 15:20,32.1842,2021/2/24 15:23,4.6857
2021/2/24 15:17,32.1464,2021/2/24 15:20,4.4986
2021/2/24 15:14,32.1212,2021/2/24 15:17,7.1136
2021/2/24 15:11,32.1194,2021/2/24 15:14,13.6515
2021/2/24 15:08,32.1531,2021/2/24 15:11,4.1302
2021/2/24 15:05,32.1484,2021/2/24 15:08,3.8395
2021/2/24 15:02,32.2859,2021/2/24 15:05,5.8518
2021/2/24 14:59,32.2747,2021/2/24 15:02,21.7956
2021/2/24 14:56,32.2871,2021/2/24 14:59,29.2454
2021/2/24 14:53,32.3087,2021/2/24 14:56,30.6757
2021/2/24 14:50,32.3345,2021/2/24 14:53,35.3186
2021/2/24 14:47,32.1425,2021/2/24 14:50,13.3362
2021/2/24 14:44,32.1168,2021/2/24 14:47,10.3664
2021/2/24 14:41,32.082,2021/2/24 14:44,13.0206
2021/2/24 14:38,32.1054,2021/2/24 14:41,3.9842
2021/2/24 14:35,32.1764,2021/2/24 14:38,3.9388
2021/2/24 14:32,32.1576,2021/2/24 14:35,5.4488
2021/2/24 14:29,32.1034,2021/2/24 14:32,4.5655
2021/2/24 14:26,32.0846,2021/2/24 14:29,4.2978
2021/2/24 14:23,32.0752,2021/2/24 14:26,4.5006
2021/2/24 14:20,32.1126,2021/2/24 14:23,3.9208
2021/2/24 14:17,32.1404,2021/2/24 14:20,4.6613
2021/2/24 14:14,32.1259,2021/2/24 14:17,7.6872
2021/2/24 14:11,32.0448,2021/2/24 14:14,14.3169
2021/2/24 14:08,32.0641,2021/2/24 14:11,4.0215
2021/2/24 14:05,32.0943,2021/2/24 14:08,4.1952
2021/2/24 14:02,32.0844,2021/2/24 14:05,5.9036
2021/2/24 13:59,32.2642,2021/2/24 14:02,4.3217
2021/2/24 13:56,32.158,2021/2/24 13:59,32.7665
2021/2/24 13:53,32.1878,2021/2/24 13:56,38.7782
2021/2/24 13:50,32.2168,2021/2/24 13:53,33.3528
2021/2/24 13:47,32.0978,2021/2/24 13:50,8.8379
2021/2/24 13:44,32.1008,2021/2/24 13:47,7.3722
2021/2/24 13:41,32.0229,2021/2/24 13:44,13.5119
2021/2/24 13:38,32.0424,2021/2/24 13:41,4.2473
2021/2/24 13:35,32.0631,2021/2/24 13:38,3.9224
2021/2/24 13:32,32.0558,2021/2/24 13:35,5.1663
2021/2/24 13:29,32.0293,2021/2/24 13:32,4.1269
2021/2/24 13:26,32.0261,2021/2/24 13:29,4.0471
2021/2/24 13:23,31.9794,2021/2/24 13:26,5.3999
2021/2/24 13:20,32.0005,2021/2/24 13:23,4.0961
2021/2/24 13:17,31.9929,2021/2/24 13:20,4.2453
2021/2/24 13:14,32.0119,2021/2/24 13:17,7.6467
2021/2/24 13:11,32.0042,2021/2/24 13:14,13.4442
2021/2/24 13:08,32.0068,2021/2/24 13:11,4.2424
2021/2/24 13:05,32.0695,2021/2/24 13:08,6.6218
2021/2/24 13:02,32.0833,2021/2/24 13:05,4.9261
2021/2/24 12:59,31.9012,2021/2/24 13:02,4.0586
2021/2/24 12:56,32.1631,2021/2/24 12:59,10.3944
2021/2/24 12:53,32.0931,2021/2/24 12:56,24.3155
2021/2/24 12:50,32.1123,2021/2/24 12:53,38.5209
2021/2/24 12:47,31.9313,2021/2/24 12:50,13.0392
2021/2/24 12:44,31.8405,2021/2/24 12:47,7.2937
2021/2/24 12:41,31.8463,2021/2/24 12:44,13.4951
2021/2/24 12:38,31.8837,2021/2/24 12:41,4.2148
2021/2/24 12:35,31.8098,2021/2/24 12:38,4.6631
2021/2/24 12:32,31.8205,2021/2/24 12:35,4.4943
2021/2/24 12:29,31.8858,2021/2/24 12:32,4.0384
2021/2/24 12:26,31.8028,2021/2/24 12:29,4.3981
2021/2/24 12:23,31.8333,2021/2/24 12:26,3.9969
2021/2/24 12:20,31.7941,2021/2/24 12:23,3.7243
2021/2/24 12:17,31.7704,2021/2/24 12:20,4.8822
2021/2/24 12:14,32.2817,2021/2/24 12:17,7.3772
2021/2/24 12:11,32.1695,2021/2/24 12:14,13.0066
2021/2/24 12:08,32.0952,2021/2/24 12:11,4.1986
2021/2/24 12:05,32.0379,2021/2/24 12:08,4.2212
2021/2/24 12:02,32.0127,2021/2/24 12:05,4.7344
2021/2/24 11:59,32.0841,2021/2/24 12:02,3.9907
2021/2/24 11:56,32.3278,2021/2/24 11:59,28.7924
2021/2/24 11:53,32.3051,2021/2/24 11:56,39.3815
2021/2/24 11:50,32.3184,2021/2/24 11:53,23.0352
2021/2/24 11:47,32.1179,2021/2/24 11:50,8.75
2021/2/24 11:44,32.1177,2021/2/24 11:47,7.4824
2021/2/24 11:41,32.1106,2021/2/24 11:44,12.3224
2021/2/24 11:38,32.114,2021/2/24 11:41,4.921
2021/2/24 11:35,32.1034,2021/2/24 11:38,4.0784
2021/2/24 11:32,32.0974,2021/2/24 11:35,5.0674
2021/2/24 11:29,32.1186,2021/2/24 11:32,4.1693
2021/2/24 11:26,32.0532,2021/2/24 11:29,4.078
2021/2/24 11:23,32.0866,2021/2/24 11:26,3.6772
2021/2/24 11:20,32.1391,2021/2/24 11:23,4.3302
2021/2/24 11:17,32.1088,2021/2/24 11:20,4.4193
2021/2/24 11:14,32.0702,2021/2/24 11:17,8.6095
2021/2/24 11:11,32.0599,2021/2/24 11:14,13.2722
2021/2/24 11:08,32.0745,2021/2/24 11:11,4.6306
2021/2/24 11:05,32.0899,2021/2/24 11:08,3.9561
2021/2/24 11:02,32.1255,2021/2/24 11:05,6.2298
2021/2/24 10:59,32.0619,2021/2/24 11:02,4.1253
2021/2/24 10:56,32.2091,2021/2/24 10:59,4.8093
2021/2/24 10:53,32.2096,2021/2/24 10:56,29.5459
2021/2/24 10:50,32.2448,2021/2/24 10:53,30.7488
2021/2/24 10:47,32.0683,2021/2/24 10:50,10.4116
2021/2/24 10:44,32.0713,2021/2/24 10:47,8.2379
2021/2/24 10:41,32.1166,2021/2/24 10:44,13.2399
2021/2/24 10:38,31.8747,2021/2/24 10:41,13.892
2021/2/24 10:35,31.9322,2021/2/24 10:38,3.9371
2021/2/24 10:32,31.9358,2021/2/24 10:35,5.464
2021/2/24 10:29,31.8577,2021/2/24 10:32,29.9665
2021/2/24 10:26,31.7447,2021/2/24 10:29,7.2859
2021/2/24 10:23,31.7583,2021/2/24 10:26,4.2442
2021/2/24 10:20,31.7504,2021/2/24 10:23,4.3251
2021/2/24 10:17,31.7485,2021/2/24 10:20,4.296
2021/2/24 10:14,31.7883,2021/2/24 10:17,32.9316
2021/2/24 10:11,31.7888,2021/2/24 10:14,37.4745
2021/2/24 10:08,31.7477,2021/2/24 10:11,29.1432
2021/2/24 10:05,32.0367,2021/2/24 10:08,29.179
2021/2/24 10:02,32.0168,2021/2/24 10:05,50.1713
2021/2/24 09:59,31.9676,2021/2/24 10:02,28.6817
2021/2/24 09:56,31.7882,2021/2/24 09:59,20.1739
2021/2/24 09:53,31.7561,2021/2/24 09:56,31.2859
2021/2/24 09:50,31.7297,2021/2/24 09:53,32.2257
2021/2/24 09:47,31.5832,2021/2/24 09:50,11.5795
2021/2/24 09:44,31.536,2021/2/24 09:47,9.3859
2021/2/24 09:41,31.5486,2021/2/24 09:44,3.0792
2021/2/24 09:38,31.5729,2021/2/24 09:41,5.0636
2021/2/24 09:35,31.1599,2021/2/24 09:38,7.5081
2021/2/24 09:32,31.0979,2021/2/24 09:35,3.0011
2021/2/24 09:29,31.1395,2021/2/24 09:32,2.9732
2021/2/24 09:26,31.0504,2021/2/24 09:29,5.2565
2021/2/24 09:23,30.9974,2021/2/24 09:26,2.9558
2021/2/24 09:20,30.9591,2021/2/24 09:23,2.73
2021/2/24 09:17,30.9549,2021/2/24 09:20,3.5845
2021/2/24 09:14,30.9578,2021/2/24 09:17,9.4198
2021/2/24 09:11,31.0063,2021/2/24 09:14,2.9377
2021/2/24 09:08,31.0168,2021/2/24 09:11,3.4526
2021/2/24 09:05,30.9631,2021/2/24 09:08,7.5303
2021/2/24 09:02,30.9478,2021/2/24 09:05,3.3101
2021/2/24 08:59,31.0016,2021/2/24 09:02,2.8436
2021/2/24 08:56,31.1723,2021/2/24 08:59,6.5527
2021/2/24 08:53,31.1799,2021/2/24 08:56,34.525
2021/2/24 08:50,31.4171,2021/2/24 08:53,31.5838
2021/2/24 08:47,31.3425,2021/2/24 08:50,11.0136
2021/2/24 08:44,30.9331,2021/2/24 08:47,14.2365
2021/2/24 08:41,30.9335,2021/2/24 08:44,3.1566
2021/2/24 08:38,30.951,2021/2/24 08:41,2.8612
2021/2/24 08:35,30.9454,2021/2/24 08:38,6.9933
2021/2/24 08:32,30.8902,2021/2/24 08:35,3.1833
2021/2/24 08:29,31.068,2021/2/24 08:32,3.0565
2021/2/24 08:26,30.8242,2021/2/24 08:29,3.5143
2021/2/24 08:23,30.8464,2021/2/24 08:26,3.0892
2021/2/24 08:20,30.8929,2021/2/24 08:23,3.1669
2021/2/24 08:17,30.7408,2021/2/24 08:20,3.7795
2021/2/24 08:14,30.79,2021/2/24 08:17,12.4148
2021/2/24 08:11,30.7519,2021/2/24 08:14,7.5057
2021/2/24 08:08,30.7673,2021/2/24 08:11,3.5428
2021/2/24 08:05,30.7153,2021/2/24 08:08,6.8655
2021/2/24 08:02,30.6958,2021/2/24 08:05,3.3521
2021/2/24 07:59,30.9391,2021/2/24 08:02,2.6925
2021/2/24 07:56,30.928,2021/2/24 07:59,36.1141
2021/2/24 07:53,30.9568,2021/2/24 07:56,28.402
2021/2/24 07:50,30.9624,2021/2/24 07:53,30.095
2021/2/24 07:47,30.7387,2021/2/24 07:50,8.7081
2021/2/24 07:44,30.7486,2021/2/24 07:47,9.6411
2021/2/24 07:41,30.7238,2021/2/24 07:44,2.7363
2021/2/24 07:38,30.7824,2021/2/24 07:41,3.8301
2021/2/24 07:35,30.7946,2021/2/24 07:38,8.1243
2021/2/24 07:32,30.7848,2021/2/24 07:35,2.5751
2021/2/24 07:29,30.7856,2021/2/24 07:32,4.2237
2021/2/24 07:26,30.7123,2021/2/24 07:29,3.162
2021/2/24 07:23,30.7605,2021/2/24 07:26,2.7037
2021/2/24 07:20,30.7774,2021/2/24 07:23,2.4955
2021/2/24 07:17,30.7455,2021/2/24 07:20,3.0818
2021/2/24 07:14,30.7384,2021/2/24 07:17,10.1023
2021/2/24 07:11,30.6975,2021/2/24 07:14,3.201
2021/2/24 07:08,30.7349,2021/2/24 07:11,2.5108
2021/2/24 07:05,30.8754,2021/2/24 07:08,9.5469
2021/2/24 07:02,30.8933,2021/2/24 07:05,3.5839
2021/2/24 06:59,31.0003,2021/2/24 07:02,3.3695
2021/2/24 06:56,30.9707,2021/2/24 06:59,31.8994
2021/2/24 06:53,30.994,2021/2/24 06:56,39.9354
2021/2/24 06:50,31.0166,2021/2/24 06:53,44.8179
2021/2/24 06:47,30.8174,2021/2/24 06:50,11.725
2021/2/24 06:44,30.7321,2021/2/24 06:47,10.3034
2021/2/24 06:41,30.7127,2021/2/24 06:44,4.7715
2021/2/24 06:38,30.7382,2021/2/24 06:41,2.8434
2021/2/24 06:35,30.8784,2021/2/24 06:38,8.7886
2021/2/24 06:32,30.8739,2021/2/24 06:35,3.0674
2021/2/24 06:29,30.8739,2021/2/24 06:32,3.7719
2021/2/24 06:26,30.782,2021/2/24 06:29,2.8623
2021/2/24 06:23,30.7633,2021/2/24 06:26,2.9661
2021/2/24 06:20,30.817,2021/2/24 06:23,3.1207
2021/2/24 06:17,30.8383,2021/2/24 06:20,3.2815
2021/2/24 06:14,30.7874,2021/2/24 06:17,10.5933
2021/2/24 06:11,30.7194,2021/2/24 06:14,3.3599
2021/2/24 06:08,30.7558,2021/2/24 06:11,2.8108
2021/2/24 06:05,30.7877,2021/2/24 06:08,9.1132
2021/2/24 06:02,30.7768,2021/2/24 06:05,3.0047
2021/2/24 05:59,31.0063,2021/2/24 06:02,3.5796
2021/2/24 05:56,30.9767,2021/2/24 05:59,35.012
2021/2/24 05:53,30.9083,2021/2/24 05:56,40.309
2021/2/24 05:50,30.9345,2021/2/24 05:53,41.1897
2021/2/24 05:47,30.7488,2021/2/24 05:50,8.579
2021/2/24 05:44,30.7607,2021/2/24 05:47,10.1623
2021/2/24 05:41,30.737,2021/2/24 05:44,3.276
2021/2/24 05:38,30.7471,2021/2/24 05:41,3.3878
2021/2/24 05:35,30.7501,2021/2/24 05:38,8.7448
2021/2/24 05:32,30.7421,2021/2/24 05:35,2.697
2021/2/24 05:29,30.7377,2021/2/24 05:32,3.4883
2021/2/24 05:26,30.7155,2021/2/24 05:29,2.9512
2021/2/24 05:23,30.735,2021/2/24 05:26,2.9717
2021/2/24 05:20,30.7178,2021/2/24 05:23,4.3575
2021/2/24 05:17,30.6918,2021/2/24 05:20,5.9505
2021/2/24 05:14,30.8771,2021/2/24 05:17,10.7198
2021/2/24 05:11,30.8671,2021/2/24 05:14,3.7582
2021/2/24 05:08,30.9929,2021/2/24 05:11,4.109
2021/2/24 05:05,30.8808,2021/2/24 05:08,10.8527
2021/2/24 05:02,30.8322,2021/2/24 05:05,4.3009
2021/2/24 04:59,31.0262,2021/2/24 05:02,3.0452
2021/2/24 04:56,31.0168,2021/2/24 04:59,34.8658
2021/2/24 04:53,31.4019,2021/2/24 04:56,34.4219
2021/2/24 04:50,30.9917,2021/2/24 04:53,42.1368
2021/2/24 04:47,30.7726,2021/2/24 04:50,13.2924
2021/2/24 04:44,30.7582,2021/2/24 04:47,10.9515
2021/2/24 04:41,30.7497,2021/2/24 04:44,3.6917
2021/2/24 04:38,30.7889,2021/2/24 04:41,3.8914
2021/2/24 04:35,30.795,2021/2/24 04:38,9.1115
2021/2/24 04:32,30.76,2021/2/24 04:35,4.1579
2021/2/24 04:29,30.7784,2021/2/24 04:32,3.1897
2021/2/24 04:26,30.7377,2021/2/24 04:29,9.8541
2021/2/24 04:23,30.6322,2021/2/24 04:26,4.5053
2021/2/24 04:20,30.7164,2021/2/24 04:23,5.9445
2021/2/24 04:17,30.5687,2021/2/24 04:20,5.4933
2021/2/24 04:14,30.2728,2021/2/24 04:17,11.0555
2021/2/24 04:11,30.3489,2021/2/24 04:14,2.2482
2021/2/24 04:08,30.4097,2021/2/24 04:11,2.7214
2021/2/24 04:05,30.5107,2021/2/24 04:08,8.343
2021/2/24 04:02,30.396,2021/2/24 04:05,3.3258
2021/2/24 03:59,30.407,2021/2/24 04:02,2.7151
2021/2/24 03:56,30.553,2021/2/24 03:59,3.1004
2021/2/24 03:53,30.6,2021/2/24 03:56,34.2949
2021/2/24 03:50,30.5846,2021/2/24 03:53,42.6633
2021/2/24 03:47,30.3565,2021/2/24 03:50,9.5285
2021/2/24 03:44,30.3578,2021/2/24 03:47,13.3472
2021/2/24 03:41,30.3388,2021/2/24 03:44,2.393
2021/2/24 03:38,30.3752,2021/2/24 03:41,2.1741
2021/2/24 03:35,30.3694,2021/2/24 03:38,8.3936
2021/2/24 03:32,30.3779,2021/2/24 03:35,3.2494
2021/2/24 03:29,30.3241,2021/2/24 03:32,2.2843
2021/2/24 03:26,30.359,2021/2/24 03:29,2.5814
2021/2/24 03:23,30.4017,2021/2/24 03:26,4.9991
2021/2/24 03:20,30.4254,2021/2/24 03:23,2.4216
2021/2/24 03:17,30.4206,2021/2/24 03:20,2.6265
2021/2/24 03:14,30.4026,2021/2/24 03:17,10.1526
2021/2/24 03:11,30.4101,2021/2/24 03:14,2.4436
2021/2/24 03:08,30.416,2021/2/24 03:11,2.6649
2021/2/24 03:05,30.4364,2021/2/24 03:08,8.1385
2021/2/24 03:02,30.4078,2021/2/24 03:05,2.4313
2021/2/24 02:59,30.4314,2021/2/24 03:02,2.525
2021/2/24 02:56,30.5165,2021/2/24 02:59,3.5558
2021/2/24 02:53,30.523,2021/2/24 02:56,35.6662
2021/2/24 02:50,30.5371,2021/2/24 02:53,40.7609
2021/2/24 02:47,30.3548,2021/2/24 02:50,11.3358
2021/2/24 02:44,30.4022,2021/2/24 02:47,10.1198
2021/2/24 02:41,30.3514,2021/2/24 02:44,2.9568
2021/2/24 02:38,30.3652,2021/2/24 02:41,2.2992
2021/2/24 02:35,30.4054,2021/2/24 02:38,7.7452
2021/2/24 02:32,30.3764,2021/2/24 02:35,2.318
2021/2/24 02:29,30.4175,2021/2/24 02:32,3.9527
2021/2/24 02:26,30.4321,2021/2/24 02:29,2.6269
2021/2/24 02:23,30.3962,2021/2/24 02:26,3.9769
2021/2/24 02:20,30.4002,2021/2/24 02:23,2.8689
2021/2/24 02:17,30.3825,2021/2/24 02:20,2.8252
2021/2/24 02:14,30.3898,2021/2/24 02:17,10.1105
2021/2/24 02:11,30.3817,2021/2/24 02:14,2.4741
2021/2/24 02:08,30.3606,2021/2/24 02:11,2.3135
2021/2/24 02:05,30.3217,2021/2/24 02:08,8.7032
2021/2/24 02:02,30.3,2021/2/24 02:05,2.443
2021/2/24 01:59,30.3952,2021/2/24 02:02,3.1326
2021/2/24 01:56,30.5471,2021/2/24 01:59,2.5068
2021/2/24 01:53,30.5372,2021/2/24 01:56,36.214
2021/2/24 01:50,30.5118,2021/2/24 01:53,38.3265
2021/2/24 01:47,30.3517,2021/2/24 01:50,10.3563
2021/2/24 01:44,30.3728,2021/2/24 01:47,9.6794
2021/2/24 01:41,30.3893,2021/2/24 01:44,2.4909
2021/2/24 01:38,30.42,2021/2/24 01:41,2.322
2021/2/24 01:35,30.4015,2021/2/24 01:38,9.803
2021/2/24 01:32,30.3493,2021/2/24 01:35,2.267
2021/2/24 01:29,30.3778,2021/2/24 01:32,2.7475
2021/2/24 01:26,30.4025,2021/2/24 01:29,2.6562
2021/2/24 01:23,30.4667,2021/2/24 01:26,2.6781
2021/2/24 01:20,30.3781,2021/2/24 01:23,8.3023
2021/2/24 01:17,30.3703,2021/2/24 01:20,2.8597
2021/2/24 01:14,30.3657,2021/2/24 01:17,10.096
2021/2/24 01:11,30.4057,2021/2/24 01:14,2.7445
2021/2/24 01:08,30.4523,2021/2/24 01:11,2.6745
2021/2/24 01:05,30.7832,2021/2/24 01:08,9.0107
2021/2/24 01:02,30.832,2021/2/24 01:05,3.2945
2021/2/24 00:59,30.4754,2021/2/24 01:02,2.6986
2021/2/24 00:56,31.3978,2021/2/24 00:59,2.7702
2021/2/24 00:53,31.4022,2021/2/24 00:56,40.7524
2021/2/24 00:50,31.3695,2021/2/24 00:53,43.3906
2021/2/24 00:47,31.2289,2021/2/24 00:50,12.5288
2021/2/24 00:44,31.0171,2021/2/24 00:47,11.0226
2021/2/24 00:41,31.0904,2021/2/24 00:44,2.9764
2021/2/24 00:38,31.1877,2021/2/24 00:41,3.0291
2021/2/24 00:35,31.1426,2021/2/24 00:38,9.3008
2021/2/24 00:32,31.0791,2021/2/24 00:35,4.7202
2021/2/24 00:29,31.078,2021/2/24 00:32,4.1292
2021/2/24 00:26,31.0459,2021/2/24 00:29,2.345
2021/2/24 00:23,31.0656,2021/2/24 00:26,2.7264
2021/2/24 00:20,31.0932,2021/2/24 00:23,2.5513
2021/2/24 00:17,31.011,2021/2/24 00:20,3.7236
2021/2/24 00:14,31.0102,2021/2/24 00:17,10.1435
2021/2/24 00:11,31.0068,2021/2/24 00:14,2.4386
2021/2/24 00:08,31.033,2021/2/24 00:11,2.8397
2021/2/24 00:05,31.0617,2021/2/24 00:08,8.576
2021/2/24 00:02,31.1033,2021/2/24 00:05,3.6429
2021/2/23 23:59,31.1583,2021/2/24 00:02,4.6731
2021/2/23 23:56,31.2557,2021/2/23 23:59,30.5999
2021/2/23 23:53,31.0785,2021/2/23 23:56,35.0827
2021/2/23 23:50,30.4357,2021/2/23 23:53,37.4689
2021/2/23 23:47,30.2518,2021/2/23 23:50,9.2516
2021/2/23 23:44,30.2738,2021/2/23 23:47,10.3916
2021/2/23 23:41,30.2495,2021/2/23 23:44,2.3673
2021/2/23 23:38,30.2463,2021/2/23 23:41,3.0221
2021/2/23 23:35,30.3323,2021/2/23 23:38,8.1007
2021/2/23 23:32,30.3854,2021/2/23 23:35,2.4651
2021/2/23 23:29,29.8534,2021/2/23 23:32,2.7818
2021/2/23 23:26,29.4097,2021/2/23 23:29,6.2754
2021/2/23 23:23,29.3207,2021/2/23 23:26,11.5128
2021/2/23 23:20,29.3471,2021/2/23 23:23,8.3155
2021/2/23 23:17,29.3522,2021/2/23 23:20,2.6713
2021/2/23 23:14,29.2653,2021/2/23 23:17,11.1576
2021/2/23 23:11,29.0466,2021/2/23 23:14,7.0627
2021/2/23 23:08,28.9163,2021/2/23 23:11,7.4273
2021/2/23 23:05,28.8663,2021/2/23 23:08,8.1443
2021/2/23 23:02,28.8866,2021/2/23 23:05,3.8409
2021/2/23 22:59,30.1695,2021/2/23 23:02,2.973
2021/2/23 22:56,30.6266,2021/2/23 22:59,40.3309
2021/2/23 22:53,30.4949,2021/2/23 22:56,39.3287
2021/2/23 22:50,29.8507,2021/2/23 22:53,51.6655
2021/2/23 22:47,32.4256,2021/2/23 22:50,31.4268
2021/2/23 22:44,32.7161,2021/2/23 22:47,46.4387
2021/2/23 22:41,32.7794,2021/2/23 22:44,38.9408
2021/2/23 22:38,32.6952,2021/2/23 22:41,39.4261
2021/2/23 22:35,32.6923,2021/2/23 22:38,43.6136
2021/2/23 22:32,32.6653,2021/2/23 22:35,38.7441
2021/2/23 22:29,32.6514,2021/2/23 22:32,38.8553
2021/2/23 22:26,32.5905,2021/2/23 22:29,38.5294
2021/2/23 22:23,32.5486,2021/2/23 22:26,39.4502
2021/2/23 22:20,32.5465,2021/2/23 22:23,36.1042
2021/2/23 22:17,32.6569,2021/2/23 22:20,37.6366
2021/2/23 22:14,32.5759,2021/2/23 22:17,45.3696
2021/2/23 22:11,32.5171,2021/2/23 22:14,32.8634
2021/2/23 22:08,32.5388,2021/2/23 22:11,34.1233
2021/2/23 22:05,32.8373,2021/2/23 22:08,37.9914
2021/2/23 22:02,32.9911,2021/2/23 22:05,58.3184
2021/2/23 21:59,32.5721,2021/2/23 22:02,67.2095
2021/2/23 21:56,32.4999,2021/2/23 21:59,61.0289
2021/2/23 21:53,32.5201,2021/2/23 21:56,58.2778
2021/2/23 21:50,31.1842,2021/2/23 21:53,59.032
2021/2/23 21:47,31.3336,2021/2/23 21:50,38.4492
2021/2/23 21:44,31.2401,2021/2/23 21:47,37.5306
2021/2/23 21:41,30.8321,2021/2/23 21:44,30.3124
2021/2/23 21:38,30.875,2021/2/23 21:41,30.0697
2021/2/23 21:35,30.7694,2021/2/23 21:38,34.508
2021/2/23 21:32,30.7821,2021/2/23 21:35,29.7483
2021/2/23 21:29,30.6556,2021/2/23 21:32,32.6351
2021/2/23 21:26,30.6451,2021/2/23 21:29,29.6449
2021/2/23 21:23,30.6674,2021/2/23 21:26,28.8079
2021/2/23 21:20,30.6845,2021/2/23 21:23,29.7348
2021/2/23 21:17,30.6866,2021/2/23 21:20,29.6472
2021/2/23 21:14,30.677,2021/2/23 21:17,42.07
2021/2/23 21:11,30.6247,2021/2/23 21:14,28.3467
2021/2/23 21:08,30.5998,2021/2/23 21:11,28.9038
2021/2/23 21:05,31.3671,2021/2/23 21:08,32.6374
2021/2/23 21:02,28.8135,2021/2/23 21:05,34.8378
2021/2/23 20:59,27.9616,2021/2/23 21:02,35.7132
2021/2/23 20:56,27.9494,2021/2/23 20:59,10.6966
2021/2/23 20:53,28.1586,2021/2/23 20:56,35.7476
2021/2/23 20:50,28.1501,2021/2/23 20:53,48.7132
2021/2/23 20:47,27.9304,2021/2/23 20:50,17.0315
2021/2/23 20:44,27.9481,2021/2/23 20:47,18.294
2021/2/23 20:41,27.9193,2021/2/23 20:44,11.4661
2021/2/23 20:38,27.9545,2021/2/23 20:41,10.8117
2021/2/23 20:35,27.9829,2021/2/23 20:38,16.0769
2021/2/23 20:32,27.9492,2021/2/23 20:35,11.3544
2021/2/23 20:29,27.9133,2021/2/23 20:32,11.0245
2021/2/23 20:26,27.8727,2021/2/23 20:29,10.609
2021/2/23 20:23,27.9122,2021/2/23 20:26,10.5828
2021/2/23 20:20,27.9112,2021/2/23 20:23,10.7813
2021/2/23 20:17,27.8704,2021/2/23 20:20,11.5783
2021/2/23 20:14,27.7751,2021/2/23 20:17,18.8836
2021/2/23 20:11,27.8153,2021/2/23 20:14,10.8114
2021/2/23 20:08,27.8655,2021/2/23 20:11,11.402
2021/2/23 20:05,27.8433,2021/2/23 20:08,16.8205
2021/2/23 20:02,27.8161,2021/2/23 20:05,11.0447
2021/2/23 19:59,27.8064,2021/2/23 20:02,11.2661
2021/2/23 19:56,27.9539,2021/2/23 19:59,15.4835
2021/2/23 19:53,27.8614,2021/2/23 19:56,45.8697
2021/2/23 19:50,27.9449,2021/2/23 19:53,49.4422
2021/2/23 19:47,27.7144,2021/2/23 19:50,20.1765
2021/2/23 19:44,27.6972,2021/2/23 19:47,19.2267
2021/2/23 19:41,27.6291,2021/2/23 19:44,13.2954
2021/2/23 19:38,27.656,2021/2/23 19:41,11.4308
2021/2/23 19:35,27.6642,2021/2/23 19:38,17.135
2021/2/23 19:32,27.654,2021/2/23 19:35,11.5392
2021/2/23 19:29,27.6402,2021/2/23 19:32,11.7877
2021/2/23 19:26,27.4809,2021/2/23 19:29,11.458
2021/2/23 19:23,27.4815,2021/2/23 19:26,11.9946
2021/2/23 19:20,27.6349,2021/2/23 19:23,10.8941
2021/2/23 19:17,27.5813,2021/2/23 19:20,12.27
2021/2/23 19:14,27.5496,2021/2/23 19:17,19.2314
2021/2/23 19:11,27.5035,2021/2/23 19:14,12.1578
2021/2/23 19:08,27.4772,2021/2/23 19:11,11.6008
2021/2/23 19:05,27.4709,2021/2/23 19:08,16.7556
2021/2/23 19:02,27.5915,2021/2/23 19:05,12.1166
2021/2/23 18:59,27.6539,2021/2/23 19:02,12.6293
2021/2/23 18:56,27.8313,2021/2/23 18:59,29.7444
2021/2/23 18:53,27.8083,2021/2/23 18:56,46.8904
2021/2/23 18:50,27.8,2021/2/23 18:53,46.481
2021/2/23 18:47,27.6709,2021/2/23 18:50,18.3311
2021/2/23 18:44,27.6589,2021/2/23 18:47,19.2264
2021/2/23 18:41,27.6637,2021/2/23 18:44,11.7558
2021/2/23 18:38,27.6809,2021/2/23 18:41,11.9347
2021/2/23 18:35,27.6639,2021/2/23 18:38,16.636
2021/2/23 18:32,27.6726,2021/2/23 18:35,11.7598
2021/2/23 18:29,27.6663,2021/2/23 18:32,11.3812
2021/2/23 18:26,27.6766,2021/2/23 18:29,11.3331
2021/2/23 18:23,28.0162,2021/2/23 18:26,12.5133
2021/2/23 18:20,27.6919,2021/2/23 18:23,14.8092
