Date time,Memory %used,Date time,CPU utilization (%)
2021/2/14 12:51,6.1664,2021/2/14 12:54,0.3416
2021/2/14 12:48,6.1565,2021/2/14 12:51,0.534
2021/2/14 12:45,6.1147,2021/2/14 12:48,0.3374
2021/2/14 12:42,6.1307,2021/2/14 12:45,0.4484
2021/2/14 12:39,6.0639,2021/2/14 12:42,0.3971
2021/2/14 12:36,6.1312,2021/2/14 12:39,0.3823
2021/2/14 12:33,6.1558,2021/2/14 12:36,0.4891
2021/2/14 12:30,6.1218,2021/2/14 12:33,0.3609
2021/2/14 12:27,6.1615,2021/2/14 12:30,0.3994
2021/2/14 12:24,6.126,2021/2/14 12:27,0.3974
2021/2/14 12:21,6.1518,2021/2/14 12:24,0.4078
2021/2/14 12:18,6.0796,2021/2/14 12:21,0.3742
2021/2/14 12:15,6.0545,2021/2/14 12:18,0.3545
2021/2/14 12:12,6.0949,2021/2/14 12:15,0.4827
2021/2/14 12:09,6.0958,2021/2/14 12:12,0.3395
2021/2/14 12:06,6.0983,2021/2/14 12:09,0.331
2021/2/14 12:03,6.1586,2021/2/14 12:06,0.3881
2021/2/14 12:00,6.0747,2021/2/14 12:03,0.4015
2021/2/14 11:57,6.1708,2021/2/14 12:00,0.3779
2021/2/14 11:54,6.0897,2021/2/14 11:57,0.4164
2021/2/14 11:51,6.0978,2021/2/14 11:54,0.41
2021/2/14 11:48,6.1737,2021/2/14 11:51,0.3545
2021/2/14 11:45,6.1076,2021/2/14 11:48,0.4081
2021/2/14 11:42,6.1802,2021/2/14 11:45,0.3929
2021/2/14 11:39,6.064,2021/2/14 11:42,0.3908
2021/2/14 11:36,6.0842,2021/2/14 11:39,0.4209
2021/2/14 11:33,6.1457,2021/2/14 11:36,0.4143
2021/2/14 11:30,6.0858,2021/2/14 11:33,0.3951
2021/2/14 11:27,6.1684,2021/2/14 11:30,0.4015
2021/2/14 11:24,6.0685,2021/2/14 11:27,0.3844
2021/2/14 11:21,6.1582,2021/2/14 11:24,0.4083
2021/2/14 11:18,6.1498,2021/2/14 11:21,0.4164
2021/2/14 11:15,6.1488,2021/2/14 11:18,0.4335
2021/2/14 11:12,6.1218,2021/2/14 11:15,0.4656
2021/2/14 11:09,6.1236,2021/2/14 11:12,0.3737
2021/2/14 11:06,6.0961,2021/2/14 11:09,0.5104
2021/2/14 11:03,6.1727,2021/2/14 11:06,0.519
2021/2/14 11:00,6.0866,2021/2/14 11:03,0.5083
2021/2/14 10:57,6.4151,2021/2/14 11:00,0.3716
2021/2/14 10:54,6.4472,2021/2/14 10:57,0.3587
2021/2/14 10:51,6.0937,2021/2/14 10:54,0.4314
2021/2/14 10:48,6.1363,2021/2/14 10:51,0.442
2021/2/14 10:45,6.0766,2021/2/14 10:48,0.3822
2021/2/14 10:42,6.0809,2021/2/14 10:45,0.3397
2021/2/14 10:39,6.0762,2021/2/14 10:42,0.3993
2021/2/14 10:36,6.1598,2021/2/14 10:39,0.3716
2021/2/14 10:33,6.0964,2021/2/14 10:36,0.395
2021/2/14 10:30,5.9768,2021/2/14 10:33,1.8907
2021/2/14 10:27,5.96,2021/2/14 10:30,0.378
2021/2/14 10:24,5.9486,2021/2/14 10:27,0.3784
2021/2/14 10:21,5.9605,2021/2/14 10:24,0.4763
2021/2/14 10:18,6.0159,2021/2/14 10:21,0.4527
2021/2/14 10:15,5.9485,2021/2/14 10:18,0.485
2021/2/14 10:12,6.015,2021/2/14 10:15,0.3544
2021/2/14 10:09,5.9697,2021/2/14 10:12,0.4741
2021/2/14 10:06,6.0535,2021/2/14 10:09,0.4634
2021/2/14 10:03,5.9967,2021/2/14 10:06,0.4848
2021/2/14 10:00,5.9445,2021/2/14 10:03,0.4015
2021/2/14 09:57,5.9958,2021/2/14 10:00,0.3737
2021/2/14 09:54,5.9557,2021/2/14 09:57,0.3395
2021/2/14 09:51,5.9586,2021/2/14 09:54,0.4035
2021/2/14 09:48,6.0187,2021/2/14 09:51,0.3698
2021/2/14 09:45,5.9477,2021/2/14 09:48,0.4143
2021/2/14 09:42,6.003,2021/2/14 09:45,0.3822
2021/2/14 09:39,5.9391,2021/2/14 09:42,0.5147
2021/2/14 09:36,5.9432,2021/2/14 09:39,0.3459
2021/2/14 09:33,6.0195,2021/2/14 09:36,0.3865
2021/2/14 09:30,5.945,2021/2/14 09:33,0.3334
2021/2/14 09:27,5.988,2021/2/14 09:30,0.3651
2021/2/14 09:24,5.937,2021/2/14 09:27,0.3822
2021/2/14 09:21,5.95,2021/2/14 09:24,0.4677
2021/2/14 09:18,5.9917,2021/2/14 09:21,0.3374
2021/2/14 09:15,5.9225,2021/2/14 09:18,0.4079
2021/2/14 09:12,5.945,2021/2/14 09:15,0.348
2021/2/14 09:09,5.9187,2021/2/14 09:12,0.3865
2021/2/14 09:06,5.9447,2021/2/14 09:09,0.3865
2021/2/14 09:03,6.0581,2021/2/14 09:06,0.5189
2021/2/14 09:00,5.9192,2021/2/14 09:03,0.4805
2021/2/14 08:57,5.987,2021/2/14 09:00,0.4442
2021/2/14 08:54,5.9419,2021/2/14 08:57,0.4356
2021/2/14 08:51,5.9912,2021/2/14 08:54,0.4017
2021/2/14 08:48,5.9863,2021/2/14 08:51,0.4656
2021/2/14 08:45,5.9254,2021/2/14 08:48,0.3887
2021/2/14 08:42,5.9959,2021/2/14 08:45,0.3651
2021/2/14 08:39,5.9448,2021/2/14 08:42,0.4249
2021/2/14 08:36,5.9799,2021/2/14 08:39,0.3632
2021/2/14 08:33,5.9872,2021/2/14 08:36,0.4976
2021/2/14 08:30,5.9954,2021/2/14 08:33,0.3694
2021/2/14 08:27,5.9917,2021/2/14 08:30,0.3587
2021/2/14 08:24,5.9186,2021/2/14 08:27,0.3694
2021/2/14 08:21,5.9905,2021/2/14 08:24,0.3737
2021/2/14 08:18,6.0203,2021/2/14 08:21,0.4079
2021/2/14 08:15,6.0208,2021/2/14 08:18,0.3566
2021/2/14 08:12,5.9308,2021/2/14 08:15,0.4485
2021/2/14 08:09,5.9209,2021/2/14 08:12,0.4271
2021/2/14 08:06,5.9056,2021/2/14 08:09,0.3886
2021/2/14 08:03,5.9693,2021/2/14 08:06,0.3843
2021/2/14 08:00,5.9857,2021/2/14 08:03,0.3545
2021/2/14 07:57,6.0002,2021/2/14 08:00,0.4143
2021/2/14 07:54,5.9833,2021/2/14 07:57,0.521
2021/2/14 07:51,5.9807,2021/2/14 07:54,0.331
2021/2/14 07:48,6.0109,2021/2/14 07:51,0.4634
2021/2/14 07:45,5.9809,2021/2/14 07:48,0.4057
2021/2/14 07:42,6.0235,2021/2/14 07:45,0.3844
2021/2/14 07:39,5.9838,2021/2/14 07:42,0.3758
2021/2/14 07:36,5.9735,2021/2/14 07:39,0.3972
2021/2/14 07:33,6.0063,2021/2/14 07:36,0.4057
2021/2/14 07:30,5.9769,2021/2/14 07:33,0.378
2021/2/14 07:27,6.0058,2021/2/14 07:30,0.4079
2021/2/14 07:24,5.9795,2021/2/14 07:27,0.3779
2021/2/14 07:21,6.0346,2021/2/14 07:24,0.4057
2021/2/14 07:18,6.0205,2021/2/14 07:21,0.4292
2021/2/14 07:15,5.9714,2021/2/14 07:18,0.472
2021/2/14 07:12,6.0263,2021/2/14 07:15,0.4292
2021/2/14 07:09,6.3141,2021/2/14 07:12,0.4463
2021/2/14 07:06,6.37,2021/2/14 07:09,0.4207
2021/2/14 07:03,6.0126,2021/2/14 07:06,0.4356
2021/2/14 07:00,5.9547,2021/2/14 07:03,0.4699
2021/2/14 06:57,5.9714,2021/2/14 07:00,0.4335
2021/2/14 06:54,5.9644,2021/2/14 06:57,0.4057
2021/2/14 06:51,5.9444,2021/2/14 06:54,0.4677
2021/2/14 06:48,5.9687,2021/2/14 06:51,0.4292
2021/2/14 06:45,5.9467,2021/2/14 06:48,0.4314
2021/2/14 06:42,5.9651,2021/2/14 06:45,0.3694
2021/2/14 06:39,5.9439,2021/2/14 06:42,0.3908
2021/2/14 06:36,6.0059,2021/2/14 06:39,0.4207
2021/2/14 06:33,6.0323,2021/2/14 06:36,0.395
2021/2/14 06:30,5.9554,2021/2/14 06:33,0.4872
2021/2/14 06:27,5.961,2021/2/14 06:30,0.4399
2021/2/14 06:24,5.9483,2021/2/14 06:27,0.3502
2021/2/14 06:21,5.9561,2021/2/14 06:24,0.5062
2021/2/14 06:18,5.954,2021/2/14 06:21,0.3544
2021/2/14 06:15,5.9251,2021/2/14 06:18,0.3887
2021/2/14 06:12,5.9401,2021/2/14 06:15,0.3758
2021/2/14 06:09,5.9027,2021/2/14 06:12,0.3779
2021/2/14 06:06,5.9362,2021/2/14 06:09,0.363
2021/2/14 06:03,5.9299,2021/2/14 06:06,0.4036
2021/2/14 06:00,5.9186,2021/2/14 06:03,0.395
2021/2/14 05:57,5.9511,2021/2/14 06:00,0.3979
2021/2/14 05:54,5.9234,2021/2/14 05:57,0.4021
2021/2/14 05:51,5.9394,2021/2/14 05:54,0.3829
2021/2/14 05:48,5.9377,2021/2/14 05:51,0.3784
2021/2/14 05:45,5.9257,2021/2/14 05:48,0.4211
2021/2/14 05:42,5.9268,2021/2/14 05:45,0.3578
2021/2/14 05:39,5.927,2021/2/14 05:42,0.3719
2021/2/14 05:36,5.9306,2021/2/14 05:39,0.4204
2021/2/14 05:33,5.9372,2021/2/14 05:36,0.3909
2021/2/14 05:30,5.9243,2021/2/14 05:33,0.4335
2021/2/14 05:27,5.9412,2021/2/14 05:30,0.3823
2021/2/14 05:24,5.9295,2021/2/14 05:27,0.412
2021/2/14 05:21,5.9048,2021/2/14 05:24,0.3951
2021/2/14 05:18,5.9732,2021/2/14 05:21,0.4249
2021/2/14 05:15,5.9647,2021/2/14 05:18,0.4121
2021/2/14 05:12,5.927,2021/2/14 05:15,0.4976
2021/2/14 05:09,5.9238,2021/2/14 05:12,0.4186
2021/2/14 05:06,5.9286,2021/2/14 05:09,0.3891
2021/2/14 05:03,5.9575,2021/2/14 05:06,0.3395
2021/2/14 05:00,5.9554,2021/2/14 05:03,0.4635
2021/2/14 04:57,5.9004,2021/2/14 05:00,0.4186
2021/2/14 04:54,5.8819,2021/2/14 04:57,0.4122
2021/2/14 04:51,5.8994,2021/2/14 04:54,0.4228
2021/2/14 04:48,5.8938,2021/2/14 04:51,0.4271
2021/2/14 04:45,5.8743,2021/2/14 04:48,0.41
2021/2/14 04:42,5.8551,2021/2/14 04:45,0.3609
2021/2/14 04:39,5.8355,2021/2/14 04:42,0.4164
2021/2/14 04:36,5.8241,2021/2/14 04:39,0.3929
2021/2/14 04:33,5.8611,2021/2/14 04:36,0.442
2021/2/14 04:30,6.1293,2021/2/14 04:33,0.6856
2021/2/14 04:27,6.1324,2021/2/14 04:30,0.3864
2021/2/14 04:24,6.1328,2021/2/14 04:27,0.4955
2021/2/14 04:21,6.1331,2021/2/14 04:24,0.3865
2021/2/14 04:18,6.1422,2021/2/14 04:21,0.3715
2021/2/14 04:15,6.1418,2021/2/14 04:18,0.3651
2021/2/14 04:12,6.1484,2021/2/14 04:15,0.4015
2021/2/14 04:09,6.136,2021/2/14 04:12,0.4185
2021/2/14 04:06,6.1469,2021/2/14 04:09,0.3887
2021/2/14 04:03,6.1657,2021/2/14 04:06,0.3566
2021/2/14 04:00,6.1401,2021/2/14 04:03,0.3673
2021/2/14 03:57,6.1512,2021/2/14 04:00,0.3759
2021/2/14 03:54,6.1247,2021/2/14 03:57,0.4228
2021/2/14 03:51,6.1795,2021/2/14 03:54,0.3438
2021/2/14 03:48,6.1485,2021/2/14 03:51,0.5019
2021/2/14 03:45,6.1483,2021/2/14 03:48,0.4143
2021/2/14 03:42,6.1568,2021/2/14 03:45,0.4378
2021/2/14 03:39,6.1508,2021/2/14 03:42,0.425
2021/2/14 03:36,6.1575,2021/2/14 03:39,0.4378
2021/2/14 03:33,6.6251,2021/2/14 03:36,0.5254
2021/2/14 03:30,6.3098,2021/2/14 03:33,2.8907
2021/2/14 03:27,6.2702,2021/2/14 03:30,5.9483
2021/2/14 03:24,6.1726,2021/2/14 03:27,5.5337
2021/2/14 03:21,6.1985,2021/2/14 03:24,5.6383
2021/2/14 03:18,6.1809,2021/2/14 03:21,6.3927
2021/2/14 03:15,6.1069,2021/2/14 03:18,5.9589
2021/2/14 03:12,6.1402,2021/2/14 03:15,5.6854
2021/2/14 03:09,6.1476,2021/2/14 03:12,7.9033
2021/2/14 03:06,6.1867,2021/2/14 03:09,8.3862
2021/2/14 03:03,6.1421,2021/2/14 03:06,8.1298
2021/2/14 03:00,6.2069,2021/2/14 03:03,6.664
2021/2/14 02:57,6.2255,2021/2/14 03:00,3.8949
2021/2/14 02:54,6.2255,2021/2/14 02:57,4.4953
2021/2/14 02:51,6.2324,2021/2/14 02:54,3.0616
2021/2/14 02:48,6.215,2021/2/14 02:51,2.9954
2021/2/14 02:45,6.244,2021/2/14 02:48,2.6279
2021/2/14 02:42,6.2387,2021/2/14 02:45,7.632
2021/2/14 02:39,6.1542,2021/2/14 02:42,11.0549
2021/2/14 02:36,6.1782,2021/2/14 02:39,2.3992
2021/2/14 02:33,6.1973,2021/2/14 02:36,12.5099
2021/2/14 02:30,6.2265,2021/2/14 02:33,5.882
2021/2/14 02:27,6.2717,2021/2/14 02:30,5.9034
2021/2/14 02:24,6.1904,2021/2/14 02:27,9.4011
2021/2/14 02:21,6.1525,2021/2/14 02:24,10.1682
2021/2/14 02:18,6.2244,2021/2/14 02:21,10.51
2021/2/14 02:15,6.2247,2021/2/14 02:18,5.9718
2021/2/14 02:12,6.2115,2021/2/14 02:15,3.1791
2021/2/14 02:09,6.1571,2021/2/14 02:12,4.8286
2021/2/14 02:06,6.212,2021/2/14 02:09,6.3222
2021/2/14 02:03,6.2054,2021/2/14 02:06,4.7816
2021/2/14 02:00,6.293,2021/2/14 02:03,2.2629
2021/2/14 01:57,6.035,2021/2/14 02:00,3.2945
2021/2/14 01:54,6.0258,2021/2/14 01:57,0.4335
2021/2/14 01:51,6.0166,2021/2/14 01:54,0.472
2021/2/14 01:48,6.0401,2021/2/14 01:51,0.455
2021/2/14 01:45,6.0259,2021/2/14 01:48,0.4399
2021/2/14 01:42,6.0202,2021/2/14 01:45,0.3823
2021/2/14 01:39,6.0168,2021/2/14 01:42,0.4869
2021/2/14 01:36,6.0312,2021/2/14 01:39,0.4014
2021/2/14 01:33,6.0464,2021/2/14 01:36,0.4591
2021/2/14 01:30,6.0359,2021/2/14 01:33,0.504
2021/2/14 01:27,6.047,2021/2/14 01:30,0.4933
2021/2/14 01:24,6.064,2021/2/14 01:27,0.3929
2021/2/14 01:21,6.0517,2021/2/14 01:24,0.3758
2021/2/14 01:18,6.0436,2021/2/14 01:21,0.4399
2021/2/14 01:15,6.0302,2021/2/14 01:18,0.4228
2021/2/14 01:12,6.018,2021/2/14 01:15,0.4527
2021/2/14 01:09,6.014,2021/2/14 01:12,0.4699
2021/2/14 01:06,6.0261,2021/2/14 01:09,0.4613
2021/2/14 01:03,6.2066,2021/2/14 01:06,0.4549
2021/2/14 01:00,6.0275,2021/2/14 01:03,0.5938
2021/2/14 00:57,6.0016,2021/2/14 01:00,0.566
2021/2/14 00:54,6.0002,2021/2/14 00:57,0.4399
2021/2/14 00:51,6.0056,2021/2/14 00:54,0.4997
2021/2/14 00:48,5.9925,2021/2/14 00:51,0.4463
2021/2/14 00:45,5.9882,2021/2/14 00:48,0.4741
2021/2/14 00:42,6.0362,2021/2/14 00:45,0.4548
2021/2/14 00:39,6.0012,2021/2/14 00:42,0.5211
2021/2/14 00:36,5.9943,2021/2/14 00:39,0.4613
2021/2/14 00:33,6.0063,2021/2/14 00:36,0.457
2021/2/14 00:30,5.9964,2021/2/14 00:33,0.4805
2021/2/14 00:27,5.9983,2021/2/14 00:30,0.4998
2021/2/14 00:24,5.9865,2021/2/14 00:27,0.4997
2021/2/14 00:21,6.0045,2021/2/14 00:24,0.5638
2021/2/14 00:18,6.0089,2021/2/14 00:21,0.4805
2021/2/14 00:15,5.9996,2021/2/14 00:18,0.4955
2021/2/14 00:12,6.0152,2021/2/14 00:15,0.5937
2021/2/14 00:09,5.9997,2021/2/14 00:12,0.4399
2021/2/14 00:06,6.0099,2021/2/14 00:09,0.457
2021/2/14 00:03,6.3316,2021/2/14 00:06,0.3886
2021/2/14 00:00,6.3844,2021/2/14 00:03,0.4891
2021/2/13 23:57,5.9844,2021/2/14 00:00,1.3907
2021/2/13 23:54,5.9742,2021/2/13 23:57,0.4699
2021/2/13 23:51,5.9925,2021/2/13 23:54,0.4039
2021/2/13 23:48,5.9936,2021/2/13 23:51,0.4699
2021/2/13 23:45,5.9707,2021/2/13 23:48,0.395
2021/2/13 23:42,6.013,2021/2/13 23:45,0.4122
2021/2/13 23:39,6.0099,2021/2/13 23:42,0.4976
2021/2/13 23:36,6.0342,2021/2/13 23:39,0.4527
2021/2/13 23:33,6.057,2021/2/13 23:36,0.4506
2021/2/13 23:30,5.977,2021/2/13 23:33,0.6301
2021/2/13 23:27,6.0053,2021/2/13 23:30,0.3972
2021/2/13 23:24,5.9842,2021/2/13 23:27,0.4228
2021/2/13 23:21,5.9743,2021/2/13 23:24,0.4057
2021/2/13 23:18,5.9623,2021/2/13 23:21,0.4271
2021/2/13 23:15,5.9685,2021/2/13 23:18,0.3887
2021/2/13 23:12,5.9782,2021/2/13 23:15,0.4634
2021/2/13 23:09,5.9538,2021/2/13 23:12,0.4442
2021/2/13 23:06,6.0856,2021/2/13 23:09,0.4378
2021/2/13 23:03,6.0929,2021/2/13 23:06,0.3993
2021/2/13 23:00,6.0741,2021/2/13 23:03,0.4677
2021/2/13 22:57,6.0636,2021/2/13 23:00,0.5083
2021/2/13 22:54,6.0145,2021/2/13 22:57,0.4271
2021/2/13 22:51,6.074,2021/2/13 22:54,0.4121
2021/2/13 22:48,6.0639,2021/2/13 22:51,0.4592
2021/2/13 22:45,6.0502,2021/2/13 22:48,0.4183
2021/2/13 22:42,6.0784,2021/2/13 22:45,0.4827
2021/2/13 22:39,6.0632,2021/2/13 22:42,0.5275
2021/2/13 22:36,6.0685,2021/2/13 22:39,0.4485
2021/2/13 22:33,6.0821,2021/2/13 22:36,0.4527
2021/2/13 22:30,6.0564,2021/2/13 22:33,0.457
2021/2/13 22:27,6.0706,2021/2/13 22:30,0.442
2021/2/13 22:24,6.065,2021/2/13 22:27,0.4164
2021/2/13 22:21,6.065,2021/2/13 22:24,0.4592
2021/2/13 22:18,6.0808,2021/2/13 22:21,0.4826
2021/2/13 22:15,6.0639,2021/2/13 22:18,0.3886
2021/2/13 22:12,6.0712,2021/2/13 22:15,0.5061
2021/2/13 22:09,6.072,2021/2/13 22:12,0.4912
2021/2/13 22:06,6.1003,2021/2/13 22:09,0.4484
2021/2/13 22:03,6.22,2021/2/13 22:06,0.4079
2021/2/13 22:00,6.3374,2021/2/13 22:03,1.4762
2021/2/13 21:57,6.0634,2021/2/13 22:00,2.6022
2021/2/13 21:54,6.0752,2021/2/13 21:57,0.457
2021/2/13 21:51,6.1074,2021/2/13 21:54,0.3972
2021/2/13 21:48,6.0793,2021/2/13 21:51,0.4463
2021/2/13 21:45,6.0643,2021/2/13 21:48,0.4442
2021/2/13 21:42,6.0649,2021/2/13 21:45,0.4549
2021/2/13 21:39,6.0561,2021/2/13 21:42,0.395
2021/2/13 21:36,6.0685,2021/2/13 21:39,0.4122
2021/2/13 21:33,6.0714,2021/2/13 21:36,0.4335
2021/2/13 21:30,6.0502,2021/2/13 21:33,0.4698
2021/2/13 21:27,6.0937,2021/2/13 21:30,0.4314
2021/2/13 21:24,6.0812,2021/2/13 21:27,0.4784
2021/2/13 21:21,6.0741,2021/2/13 21:24,0.5938
2021/2/13 21:18,6.0776,2021/2/13 21:21,0.4335
2021/2/13 21:15,6.0508,2021/2/13 21:18,0.4955
2021/2/13 21:12,6.0412,2021/2/13 21:15,0.4634
2021/2/13 21:09,6.1295,2021/2/13 21:12,0.4677
2021/2/13 21:06,6.1299,2021/2/13 21:09,0.4528
2021/2/13 21:03,6.1268,2021/2/13 21:06,0.5232
2021/2/13 21:00,6.1227,2021/2/13 21:03,0.4399
2021/2/13 20:57,6.1312,2021/2/13 21:00,0.5232
2021/2/13 20:54,6.1295,2021/2/13 20:57,0.4143
2021/2/13 20:51,6.121,2021/2/13 20:54,0.5453
2021/2/13 20:48,6.119,2021/2/13 20:51,0.4812
2021/2/13 20:45,6.1125,2021/2/13 20:48,0.4726
2021/2/13 20:42,6.1102,2021/2/13 20:45,0.4675
2021/2/13 20:39,6.1093,2021/2/13 20:42,0.5314
2021/2/13 20:36,6.1383,2021/2/13 20:39,0.529
2021/2/13 20:33,6.1687,2021/2/13 20:36,0.4364
2021/2/13 20:30,6.1585,2021/2/13 20:33,0.4522
2021/2/13 20:27,6.1793,2021/2/13 20:30,0.6856
2021/2/13 20:24,6.4466,2021/2/13 20:27,0.4762
2021/2/13 20:21,6.5047,2021/2/13 20:24,0.4912
2021/2/13 20:18,6.123,2021/2/13 20:21,1.442
2021/2/13 20:15,6.1162,2021/2/13 20:18,0.4164
2021/2/13 20:12,6.1243,2021/2/13 20:15,0.4805
2021/2/13 20:09,6.1191,2021/2/13 20:12,0.4164
2021/2/13 20:06,6.1648,2021/2/13 20:09,0.3993
2021/2/13 20:03,6.2049,2021/2/13 20:06,0.4271
2021/2/13 20:00,6.1251,2021/2/13 20:03,0.7134
2021/2/13 19:57,6.1533,2021/2/13 20:00,0.4357
2021/2/13 19:54,6.145,2021/2/13 19:57,0.3951
2021/2/13 19:51,6.1494,2021/2/13 19:54,0.4249
2021/2/13 19:48,6.153,2021/2/13 19:51,0.4143
2021/2/13 19:45,6.1385,2021/2/13 19:48,0.4463
2021/2/13 19:42,6.1463,2021/2/13 19:45,0.3929
2021/2/13 19:39,6.1406,2021/2/13 19:42,0.4228
2021/2/13 19:36,6.1355,2021/2/13 19:39,0.3844
2021/2/13 19:33,6.1501,2021/2/13 19:36,0.4207
2021/2/13 19:30,6.1383,2021/2/13 19:33,0.3694
2021/2/13 19:27,6.1316,2021/2/13 19:30,0.4271
2021/2/13 19:24,6.1297,2021/2/13 19:27,0.3865
2021/2/13 19:21,6.1397,2021/2/13 19:24,0.442
2021/2/13 19:18,6.1334,2021/2/13 19:21,0.4442
2021/2/13 19:15,6.1189,2021/2/13 19:18,0.41
2021/2/13 19:12,6.1286,2021/2/13 19:15,0.3972
2021/2/13 19:09,6.1223,2021/2/13 19:12,0.4206
2021/2/13 19:06,6.1328,2021/2/13 19:09,0.425
2021/2/13 19:03,6.133,2021/2/13 19:06,0.457
2021/2/13 19:00,6.1305,2021/2/13 19:03,0.4399
2021/2/13 18:57,6.184,2021/2/13 19:00,0.4549
2021/2/13 18:54,6.1416,2021/2/13 18:57,0.4228
2021/2/13 18:51,6.1386,2021/2/13 18:54,0.4549
2021/2/13 18:48,6.1552,2021/2/13 18:51,0.395
2021/2/13 18:45,6.1417,2021/2/13 18:48,0.4163
2021/2/13 18:42,6.1378,2021/2/13 18:45,0.348
2021/2/13 18:39,6.1337,2021/2/13 18:42,0.4186
2021/2/13 18:36,6.1455,2021/2/13 18:39,0.3908
2021/2/13 18:33,6.141,2021/2/13 18:36,0.4121
2021/2/13 18:30,6.1343,2021/2/13 18:33,0.41
2021/2/13 18:27,6.1617,2021/2/13 18:30,0.4164
2021/2/13 18:24,6.1704,2021/2/13 18:27,0.3993
2021/2/13 18:21,6.195,2021/2/13 18:24,0.4382
2021/2/13 18:18,6.132,2021/2/13 18:21,0.6066
2021/2/13 18:15,6.1145,2021/2/13 18:18,0.425
2021/2/13 18:12,6.1303,2021/2/13 18:15,0.5126
2021/2/13 18:09,6.1313,2021/2/13 18:12,0.4442
2021/2/13 18:06,6.1466,2021/2/13 18:09,0.4698
2021/2/13 18:03,6.1512,2021/2/13 18:06,0.378
2021/2/13 18:00,6.1261,2021/2/13 18:03,0.4463
2021/2/13 17:57,6.1717,2021/2/13 18:00,0.4164
2021/2/13 17:54,6.136,2021/2/13 17:57,0.5147
2021/2/13 17:51,6.1295,2021/2/13 17:54,0.4015
2021/2/13 17:48,6.1448,2021/2/13 17:51,0.4762
2021/2/13 17:45,6.1346,2021/2/13 17:48,0.3673
2021/2/13 17:42,6.1297,2021/2/13 17:45,0.4399
2021/2/13 17:39,6.1311,2021/2/13 17:42,0.4143
2021/2/13 17:36,6.1453,2021/2/13 17:39,0.4869
2021/2/13 17:33,6.1515,2021/2/13 17:36,0.4549
2021/2/13 17:30,6.1455,2021/2/13 17:33,0.4762
2021/2/13 17:27,6.1589,2021/2/13 17:30,0.4232
2021/2/13 17:24,6.1332,2021/2/13 17:27,0.4848
2021/2/13 17:21,6.1525,2021/2/13 17:24,0.4783
2021/2/13 17:18,6.1417,2021/2/13 17:21,0.4612
2021/2/13 17:15,6.1299,2021/2/13 17:18,0.4848
2021/2/13 17:12,6.1466,2021/2/13 17:15,0.5404
2021/2/13 17:09,6.1445,2021/2/13 17:12,0.4442
2021/2/13 17:06,6.1519,2021/2/13 17:09,0.4719
2021/2/13 17:03,6.3406,2021/2/13 17:06,0.4442
2021/2/13 17:00,6.133,2021/2/13 17:03,0.6237
2021/2/13 16:57,6.1371,2021/2/13 17:00,0.5061
2021/2/13 16:54,6.1249,2021/2/13 16:57,0.4677
2021/2/13 16:51,6.1261,2021/2/13 16:54,0.4336
2021/2/13 16:48,6.1377,2021/2/13 16:51,0.4057
2021/2/13 16:45,6.1317,2021/2/13 16:48,0.4121
2021/2/13 16:42,6.1726,2021/2/13 16:45,0.4335
2021/2/13 16:39,6.1785,2021/2/13 16:42,0.4121
2021/2/13 16:36,6.1449,2021/2/13 16:39,0.5381
2021/2/13 16:33,6.1568,2021/2/13 16:36,0.4549
2021/2/13 16:30,6.1415,2021/2/13 16:33,0.4399
2021/2/13 16:27,6.4812,2021/2/13 16:30,0.4206
2021/2/13 16:24,6.4363,2021/2/13 16:27,0.4186
2021/2/13 16:21,6.1419,2021/2/13 16:24,0.4399
2021/2/13 16:18,6.1324,2021/2/13 16:21,0.4848
2021/2/13 16:15,6.1259,2021/2/13 16:18,0.4015
2021/2/13 16:12,6.1244,2021/2/13 16:15,0.4335
2021/2/13 16:09,6.1169,2021/2/13 16:12,0.4078
2021/2/13 16:06,6.1419,2021/2/13 16:09,0.4057
2021/2/13 16:03,6.1428,2021/2/13 16:06,0.4335
2021/2/13 16:00,6.1008,2021/2/13 16:03,0.3844
2021/2/13 15:57,6.1266,2021/2/13 16:00,0.3716
2021/2/13 15:54,6.1222,2021/2/13 15:57,0.4079
2021/2/13 15:51,6.1187,2021/2/13 15:54,0.3864
2021/2/13 15:48,6.1172,2021/2/13 15:51,0.3951
2021/2/13 15:45,6.116,2021/2/13 15:48,0.4207
2021/2/13 15:42,6.1323,2021/2/13 15:45,0.4142
2021/2/13 15:39,6.1082,2021/2/13 15:42,0.3908
2021/2/13 15:36,6.1133,2021/2/13 15:39,0.4805
2021/2/13 15:33,6.1333,2021/2/13 15:36,0.3737
2021/2/13 15:30,6.1063,2021/2/13 15:33,0.41
2021/2/13 15:27,6.1159,2021/2/13 15:30,0.3801
2021/2/13 15:24,6.1009,2021/2/13 15:27,0.457
2021/2/13 15:21,6.1114,2021/2/13 15:24,0.4143
2021/2/13 15:18,6.0997,2021/2/13 15:21,0.4249
2021/2/13 15:15,6.0927,2021/2/13 15:18,0.3972
2021/2/13 15:12,6.0936,2021/2/13 15:15,0.425
2021/2/13 15:09,6.1037,2021/2/13 15:12,0.4143
2021/2/13 15:06,6.0953,2021/2/13 15:09,0.4164
2021/2/13 15:03,6.1027,2021/2/13 15:06,0.3929
2021/2/13 15:00,6.1045,2021/2/13 15:03,0.4079
2021/2/13 14:57,6.1239,2021/2/13 15:00,0.4271
