Date time,Memory %used,Date time,CPU utilization (%)
2021/2/20 18:29,69.1558,2021/2/20 18:29,78.1142
2021/2/20 18:26,62.9746,2021/2/20 18:26,71.3044
2021/2/20 18:23,69.8871,2021/2/20 18:23,84.2855
2021/2/20 18:20,61.9116,2021/2/20 18:20,71.7328
2021/2/20 18:17,61.7654,2021/2/20 18:17,71.2184
2021/2/20 18:14,61.8275,2021/2/20 18:14,71.3488
2021/2/20 18:11,61.791,2021/2/20 18:11,72.6903
2021/2/20 18:08,62.0952,2021/2/20 18:08,72.3344
2021/2/20 18:05,61.7875,2021/2/20 18:05,72.5167
2021/2/20 18:02,62.6649,2021/2/20 18:02,71.4478
2021/2/20 17:59,62.4463,2021/2/20 17:59,72.4057
2021/2/20 17:56,62.4831,2021/2/20 17:56,72.2203
2021/2/20 17:53,62.2243,2021/2/20 17:53,71.9217
2021/2/20 17:50,62.4233,2021/2/20 17:50,71.2973
2021/2/20 17:47,63.5658,2021/2/20 17:47,72.7974
2021/2/20 17:44,62.7202,2021/2/20 17:44,71.4943
2021/2/20 17:41,62.6694,2021/2/20 17:41,73.3511
2021/2/20 17:38,62.9329,2021/2/20 17:38,71.9321
2021/2/20 17:35,62.0938,2021/2/20 17:35,70.5553
2021/2/20 17:32,61.3496,2021/2/20 17:32,69.9967
2021/2/20 17:29,63.2293,2021/2/20 17:29,72.5712
2021/2/20 17:26,63.1619,2021/2/20 17:26,73.1467
2021/2/20 17:23,62.9403,2021/2/20 17:23,71.7589
2021/2/20 17:20,62.6917,2021/2/20 17:20,71.5649
2021/2/20 17:17,62.2045,2021/2/20 17:17,71.2902
2021/2/20 17:14,70.5651,2021/2/20 17:14,82.7879
2021/2/20 17:11,76.8808,2021/2/20 17:11,85.8896
2021/2/20 17:08,72.7731,2021/2/20 17:08,84.651
2021/2/20 17:05,69.7248,2021/2/20 17:05,83.376
2021/2/20 17:02,60.6385,2021/2/20 17:02,73.4136
2021/2/20 16:59,60.2422,2021/2/20 16:59,71.9753
2021/2/20 16:56,60.2163,2021/2/20 16:56,72.6825
2021/2/20 16:53,60.4311,2021/2/20 16:53,72.1522
2021/2/20 16:50,60.2796,2021/2/20 16:50,71.9433
2021/2/20 16:47,60.1188,2021/2/20 16:47,70.9808
2021/2/20 16:44,61.1072,2021/2/20 16:44,71.7409
2021/2/20 16:41,60.3406,2021/2/20 16:41,72.4376
2021/2/20 16:38,59.6384,2021/2/20 16:38,71.4079
2021/2/20 16:35,57.7622,2021/2/20 16:35,71.0665
2021/2/20 16:32,60.2585,2021/2/20 16:32,88.8861
2021/2/20 16:29,73.1637,2021/2/20 16:29,91.7832
2021/2/20 16:26,78.1902,2021/2/20 16:26,96.8323
2021/2/20 16:23,72.6831,2021/2/20 16:23,92.405
2021/2/20 16:20,68.8799,2021/2/20 16:20,83.7025
2021/2/20 16:17,61.5091,2021/2/20 16:17,84.5287
2021/2/20 16:14,64.5629,2021/2/20 16:14,74.518
2021/2/20 16:11,59.1766,2021/2/20 16:11,72.6567
2021/2/20 16:08,65.8094,2021/2/20 16:08,81.8846
2021/2/20 16:05,77.9659,2021/2/20 16:05,84.1174
2021/2/20 16:02,74.8861,2021/2/20 16:02,84.1186
2021/2/20 15:59,72.2821,2021/2/20 15:59,81.7907
2021/2/20 15:56,61.6416,2021/2/20 15:56,71.606
2021/2/20 15:53,61.5606,2021/2/20 15:53,71.1628
2021/2/20 15:50,61.355,2021/2/20 15:50,72.227
2021/2/20 15:47,84.4951,2021/2/20 15:47,77.6319
2021/2/20 15:44,76.5434,2021/2/20 15:44,89.9212
2021/2/20 15:41,75.5779,2021/2/20 15:41,92.546
2021/2/20 15:38,73.9094,2021/2/20 15:38,92.504
2021/2/20 15:35,68.5424,2021/2/20 15:35,85.4185
2021/2/20 15:32,60.755,2021/2/20 15:32,78.0945
2021/2/20 15:29,70.0649,2021/2/20 15:29,87.7326
2021/2/20 15:26,63.4733,2021/2/20 15:26,84.9528
2021/2/20 15:23,67.9686,2021/2/20 15:23,82.7636
2021/2/20 15:20,62.9746,2021/2/20 15:20,75.1643
2021/2/20 15:17,58.7815,2021/2/20 15:17,70.2373
2021/2/20 15:14,58.3428,2021/2/20 15:14,69.5106
2021/2/20 15:11,57.7572,2021/2/20 15:11,71.3092
2021/2/20 15:08,55.2483,2021/2/20 15:08,70.0269
2021/2/20 15:05,91.0515,2021/2/20 15:05,79.9548
2021/2/20 15:02,71.6388,2021/2/20 15:02,83.9589
2021/2/20 14:59,68.0131,2021/2/20 14:59,82.6852
2021/2/20 14:56,71.7314,2021/2/20 14:56,86.113
2021/2/20 14:53,66.3143,2021/2/20 14:53,82.9697
2021/2/20 14:50,58.2268,2021/2/20 14:50,70.8996
2021/2/20 14:47,57.5439,2021/2/20 14:47,78.536
2021/2/20 14:44,75.0314,2021/2/20 14:44,82.5213
2021/2/20 14:41,70.7869,2021/2/20 14:41,83.0178
2021/2/20 14:38,65.4206,2021/2/20 14:38,72.5225
2021/2/20 14:35,66.4995,2021/2/20 14:35,84.6341
2021/2/20 14:32,74.7035,2021/2/20 14:32,82.8635
2021/2/20 14:29,69.5637,2021/2/20 14:29,82.1617
2021/2/20 14:26,70.0737,2021/2/20 14:26,83.2673
2021/2/20 14:23,70.6704,2021/2/20 14:23,82.9006
2021/2/20 14:20,63.3005,2021/2/20 14:20,70.2787
2021/2/20 14:17,63.2932,2021/2/20 14:17,72.177
2021/2/20 14:14,63.2272,2021/2/20 14:14,69.7131
2021/2/20 14:11,63.0157,2021/2/20 14:11,70.1385
2021/2/20 14:08,62.7264,2021/2/20 14:08,62.2791
2021/2/20 14:05,61.9913,2021/2/20 14:05,70.004
2021/2/20 14:02,61.925,2021/2/20 14:02,71.3697
2021/2/20 13:59,61.1281,2021/2/20 13:59,70.6821
2021/2/20 13:56,67.4743,2021/2/20 13:56,81.3144
2021/2/20 13:53,60.241,2021/2/20 13:53,71.2807
2021/2/20 13:50,60.8595,2021/2/20 13:50,71.2145
2021/2/20 13:47,60.3582,2021/2/20 13:47,70.1212
2021/2/20 13:44,60.1483,2021/2/20 13:44,69.886
2021/2/20 13:41,60.7965,2021/2/20 13:41,70.4045
2021/2/20 13:38,60.6985,2021/2/20 13:38,69.4275
2021/2/20 13:35,59.547,2021/2/20 13:35,76.9928
2021/2/20 13:32,68.6927,2021/2/20 13:32,82.6734
2021/2/20 13:29,66.0729,2021/2/20 13:29,73.4737
2021/2/20 13:26,61.9535,2021/2/20 13:26,74.2303
2021/2/20 13:23,61.7949,2021/2/20 13:23,69.5734
2021/2/20 13:20,61.6741,2021/2/20 13:20,70.811
2021/2/20 13:17,61.6848,2021/2/20 13:17,70.4092
2021/2/20 13:14,61.4002,2021/2/20 13:14,70.0105
2021/2/20 13:11,61.3364,2021/2/20 13:11,71.0039
2021/2/20 13:08,60.9863,2021/2/20 13:08,69.524
2021/2/20 13:05,61.0378,2021/2/20 13:05,69.8283
2021/2/20 13:02,60.7396,2021/2/20 13:02,70.8819
2021/2/20 12:59,60.5107,2021/2/20 12:59,70.3203
2021/2/20 12:56,60.5359,2021/2/20 12:56,70.3623
2021/2/20 12:53,67.5799,2021/2/20 12:53,80.4
2021/2/20 12:50,70.053,2021/2/20 12:50,81.8836
2021/2/20 12:47,58.6452,2021/2/20 12:47,73.3532
2021/2/20 12:44,58.9404,2021/2/20 12:44,69.7466
2021/2/20 12:41,58.0007,2021/2/20 12:41,66.525
2021/2/20 12:38,58.8774,2021/2/20 12:38,70.5034
2021/2/20 12:35,59.4329,2021/2/20 12:35,69.7195
2021/2/20 12:32,59.0051,2021/2/20 12:32,71.7387
2021/2/20 12:29,58.1915,2021/2/20 12:29,69.3608
2021/2/20 12:26,57.9593,2021/2/20 12:26,71.1463
2021/2/20 12:23,57.7061,2021/2/20 12:23,69.38
2021/2/20 12:20,57.5921,2021/2/20 12:20,69.6124
2021/2/20 12:17,57.0814,2021/2/20 12:17,69.6873
2021/2/20 12:14,61.4712,2021/2/20 12:14,69.3133
2021/2/20 12:11,61.074,2021/2/20 12:11,69.2987
2021/2/20 12:08,59.7348,2021/2/20 12:08,69.475
2021/2/20 12:05,59.4946,2021/2/20 12:05,69.6654
2021/2/20 12:02,65.9147,2021/2/20 12:02,82.1871
2021/2/20 11:59,68.6831,2021/2/20 11:59,81.4032
2021/2/20 11:56,66.2727,2021/2/20 11:56,81.7896
2021/2/20 11:53,68.6488,2021/2/20 11:53,79.8765
2021/2/20 11:50,64.3366,2021/2/20 11:50,80.5076
2021/2/20 11:47,57.9572,2021/2/20 11:47,65.6751
2021/2/20 11:44,58.1216,2021/2/20 11:44,69.5627
2021/2/20 11:41,82.9177,2021/2/20 11:41,79.2937
2021/2/20 11:38,65.8245,2021/2/20 11:38,81.6659
2021/2/20 11:35,67.3299,2021/2/20 11:35,81.1846
2021/2/20 11:32,59.397,2021/2/20 11:32,71.8464
2021/2/20 11:29,57.9188,2021/2/20 11:29,69.7759
2021/2/20 11:26,57.8113,2021/2/20 11:26,70.7719
2021/2/20 11:23,58.4617,2021/2/20 11:23,69.4488
2021/2/20 11:20,66.9201,2021/2/20 11:20,79.1042
2021/2/20 11:17,57.7269,2021/2/20 11:17,66.7043
2021/2/20 11:14,58.1621,2021/2/20 11:14,68.0219
2021/2/20 11:11,57.9368,2021/2/20 11:11,71.9163
2021/2/20 11:08,59.8584,2021/2/20 11:08,69.1815
2021/2/20 11:05,59.3977,2021/2/20 11:05,69.7969
2021/2/20 11:02,59.3034,2021/2/20 11:02,67.9506
2021/2/20 10:59,58.9039,2021/2/20 10:59,70.5296
2021/2/20 10:56,58.8191,2021/2/20 10:56,70.5936
2021/2/20 10:53,58.0627,2021/2/20 10:53,71.1828
2021/2/20 10:50,68.8911,2021/2/20 10:50,83.2301
2021/2/20 10:47,65.9974,2021/2/20 10:47,80.506
2021/2/20 10:44,57.753,2021/2/20 10:44,68.4212
2021/2/20 10:41,57.7161,2021/2/20 10:41,70.6502
2021/2/20 10:38,57.3269,2021/2/20 10:38,67.9814
2021/2/20 10:35,57.2185,2021/2/20 10:35,68.8572
2021/2/20 10:32,57.832,2021/2/20 10:32,69.7775
2021/2/20 10:29,57.6598,2021/2/20 10:29,68.7087
2021/2/20 10:26,57.635,2021/2/20 10:26,70.8934
2021/2/20 10:23,56.991,2021/2/20 10:23,68.9914
2021/2/20 10:20,56.2721,2021/2/20 10:20,70.4092
2021/2/20 10:17,73.8185,2021/2/20 10:17,79.2723
2021/2/20 10:14,66.0101,2021/2/20 10:14,80.6945
2021/2/20 10:11,58.3867,2021/2/20 10:11,69.1314
2021/2/20 10:08,60.2851,2021/2/20 10:08,76.1024
2021/2/20 10:05,65.3389,2021/2/20 10:05,81.1672
2021/2/20 10:02,57.6992,2021/2/20 10:02,69.062
2021/2/20 09:59,60.7965,2021/2/20 09:59,68.6937
2021/2/20 09:56,58.7854,2021/2/20 09:56,70.1521
2021/2/20 09:53,56.671,2021/2/20 09:53,67.8395
2021/2/20 09:50,56.4452,2021/2/20 09:50,68.8558
2021/2/20 09:47,55.3999,2021/2/20 09:47,71.0889
2021/2/20 09:44,64.3565,2021/2/20 09:44,80.873
2021/2/20 09:41,55.4616,2021/2/20 09:41,69.5906
2021/2/20 09:38,55.1147,2021/2/20 09:38,69.4166
2021/2/20 09:35,55.6385,2021/2/20 09:35,68.7238
2021/2/20 09:32,54.8146,2021/2/20 09:32,68.6576
2021/2/20 09:29,54.3754,2021/2/20 09:29,69.5584
2021/2/20 09:26,54.3224,2021/2/20 09:26,70.9469
2021/2/20 09:23,56.6375,2021/2/20 09:23,68.5619
2021/2/20 09:20,56.9529,2021/2/20 09:20,69.0919
2021/2/20 09:17,57.4575,2021/2/20 09:17,68.9868
2021/2/20 09:14,57.0955,2021/2/20 09:14,67.018
2021/2/20 09:11,55.5142,2021/2/20 09:11,70.4496
2021/2/20 09:08,54.9808,2021/2/20 09:08,70.009
2021/2/20 09:05,54.8573,2021/2/20 09:05,69.2919
2021/2/20 09:02,54.88,2021/2/20 09:02,69.5756
2021/2/20 08:59,54.6917,2021/2/20 08:59,68.7763
2021/2/20 08:56,54.5199,2021/2/20 08:56,70.2991
2021/2/20 08:53,54.2194,2021/2/20 08:53,68.8966
2021/2/20 08:50,54.5603,2021/2/20 08:50,67.1992
2021/2/20 08:47,54.5185,2021/2/20 08:47,68.9275
2021/2/20 08:44,56.534,2021/2/20 08:44,65.6752
2021/2/20 08:41,55.9828,2021/2/20 08:41,69.6023
2021/2/20 08:38,55.7105,2021/2/20 08:38,67.99
2021/2/20 08:35,55.3477,2021/2/20 08:35,69.9855
2021/2/20 08:32,55.2644,2021/2/20 08:32,68.0475
2021/2/20 08:29,53.5304,2021/2/20 08:29,68.3163
2021/2/20 08:26,52.7883,2021/2/20 08:26,68.7483
2021/2/20 08:23,52.4465,2021/2/20 08:23,69.6443
2021/2/20 08:20,53.2102,2021/2/20 08:20,69.0362
2021/2/20 08:17,53.3701,2021/2/20 08:17,62.1122
2021/2/20 08:14,53.6099,2021/2/20 08:14,69.5494
2021/2/20 08:11,53.3764,2021/2/20 08:11,62.4787
2021/2/20 08:08,52.7339,2021/2/20 08:08,52.1608
2021/2/20 08:05,52.9308,2021/2/20 08:05,40.819
2021/2/20 08:02,52.871,2021/2/20 08:02,59.8724
2021/2/20 07:59,52.7893,2021/2/20 07:59,67.9947
2021/2/20 07:56,52.6058,2021/2/20 07:56,56.1241
2021/2/20 07:53,59.2571,2021/2/20 07:53,79.1041
2021/2/20 07:50,65.5855,2021/2/20 07:50,73.2028
2021/2/20 07:47,61.873,2021/2/20 07:47,52.9603
2021/2/20 07:44,52.7702,2021/2/20 07:44,49.7008
2021/2/20 07:41,52.6274,2021/2/20 07:41,52.6575
2021/2/20 07:38,52.548,2021/2/20 07:38,48.7212
2021/2/20 07:35,52.4354,2021/2/20 07:35,44.5764
2021/2/20 07:32,52.3929,2021/2/20 07:32,35.7055
2021/2/20 07:29,51.0373,2021/2/20 07:29,32.5613
2021/2/20 07:26,50.9836,2021/2/20 07:26,35.9924
2021/2/20 07:23,54.725,2021/2/20 07:23,57.9445
2021/2/20 07:20,60.2507,2021/2/20 07:20,55.5938
2021/2/20 07:17,57.712,2021/2/20 07:17,75.7945
2021/2/20 07:14,49.8427,2021/2/20 07:14,68.0167
2021/2/20 07:11,56.7816,2021/2/20 07:11,82.2448
2021/2/20 07:08,49.253,2021/2/20 07:08,67.9515
2021/2/20 07:05,50.1172,2021/2/20 07:05,68.988
2021/2/20 07:02,52.4453,2021/2/20 07:02,67.1627
2021/2/20 06:59,52.2676,2021/2/20 06:59,68.0631
2021/2/20 06:56,58.3184,2021/2/20 06:56,76.9015
2021/2/20 06:53,51.5537,2021/2/20 06:53,68.3755
2021/2/20 06:50,50.546,2021/2/20 06:50,68.4615
2021/2/20 06:47,49.6705,2021/2/20 06:47,68.5302
2021/2/20 06:44,49.4503,2021/2/20 06:44,68.1105
2021/2/20 06:41,50.3787,2021/2/20 06:41,69.5803
2021/2/20 06:38,50.2295,2021/2/20 06:38,68.4166
2021/2/20 06:35,50.3862,2021/2/20 06:35,68.729
2021/2/20 06:32,49.7365,2021/2/20 06:32,69.551
2021/2/20 06:29,49.0801,2021/2/20 06:29,68.4743
2021/2/20 06:26,59.5203,2021/2/20 06:26,81.5971
2021/2/20 06:23,59.3514,2021/2/20 06:23,79.2163
2021/2/20 06:20,49.4709,2021/2/20 06:20,59.5543
2021/2/20 06:17,48.9679,2021/2/20 06:17,63.2415
2021/2/20 06:14,48.1681,2021/2/20 06:14,25.3832
2021/2/20 06:11,48.0936,2021/2/20 06:11,29.3439
2021/2/20 06:08,50.1414,2021/2/20 06:08,33.9467
2021/2/20 06:05,50.0734,2021/2/20 06:05,21.7267
2021/2/20 06:02,49.8517,2021/2/20 06:02,32.8588
2021/2/20 05:59,49.6912,2021/2/20 05:59,39.7452
2021/2/20 05:56,49.4416,2021/2/20 05:56,18.6081
2021/2/20 05:53,48.3955,2021/2/20 05:53,11.3421
2021/2/20 05:50,47.8391,2021/2/20 05:50,28.8594
2021/2/20 05:47,47.6615,2021/2/20 05:47,34.7347
2021/2/20 05:44,47.6688,2021/2/20 05:44,54.9475
2021/2/20 05:41,47.2466,2021/2/20 05:41,57.3575
2021/2/20 05:38,47.6212,2021/2/20 05:38,43.9697
2021/2/20 05:35,47.1387,2021/2/20 05:35,46.5904
2021/2/20 05:32,47.3014,2021/2/20 05:32,45.1389
2021/2/20 05:29,47.6803,2021/2/20 05:29,27.06
2021/2/20 05:26,47.5463,2021/2/20 05:26,53.0842
2021/2/20 05:23,47.7605,2021/2/20 05:23,11.2987
2021/2/20 05:20,47.0124,2021/2/20 05:20,23.3759
2021/2/20 05:17,46.4437,2021/2/20 05:17,33.7793
2021/2/20 05:14,48.6643,2021/2/20 05:14,14.7249
2021/2/20 05:11,48.659,2021/2/20 05:11,10.7145
2021/2/20 05:08,48.3977,2021/2/20 05:08,19.9563
2021/2/20 05:05,55.1283,2021/2/20 05:05,35.3907
2021/2/20 05:02,51.6782,2021/2/20 05:02,27.218
2021/2/20 04:59,54.833,2021/2/20 04:59,44.5671
2021/2/20 04:56,51.7569,2021/2/20 04:56,44.3504
2021/2/20 04:53,46.3552,2021/2/20 04:53,28.4364
2021/2/20 04:50,68.5442,2021/2/20 04:50,28.0131
2021/2/20 04:47,56.759,2021/2/20 04:47,28.089
2021/2/20 04:44,53.5768,2021/2/20 04:44,37.3743
2021/2/20 04:41,46.5317,2021/2/20 04:41,29.4889
2021/2/20 04:38,46.1637,2021/2/20 04:38,35.348
2021/2/20 04:35,45.9675,2021/2/20 04:35,29.0278
2021/2/20 04:32,47.3177,2021/2/20 04:32,34.8143
2021/2/20 04:29,47.2318,2021/2/20 04:29,35.9549
2021/2/20 04:26,47.0981,2021/2/20 04:26,23.4887
2021/2/20 04:23,46.3271,2021/2/20 04:23,22.5404
2021/2/20 04:20,45.927,2021/2/20 04:20,18.8485
2021/2/20 04:17,45.8615,2021/2/20 04:17,34.3164
2021/2/20 04:14,44.5789,2021/2/20 04:14,22.1544
2021/2/20 04:11,46.0385,2021/2/20 04:11,27.8496
2021/2/20 04:08,46.8497,2021/2/20 04:08,46.5642
2021/2/20 04:05,45.9543,2021/2/20 04:05,54.998
2021/2/20 04:02,48.3261,2021/2/20 04:02,34.763
2021/2/20 03:59,46.0766,2021/2/20 03:59,18.8773
2021/2/20 03:56,46.0233,2021/2/20 03:56,44.163
2021/2/20 03:53,45.9517,2021/2/20 03:53,16.7473
2021/2/20 03:50,46.0022,2021/2/20 03:50,26.4962
2021/2/20 03:47,45.8587,2021/2/20 03:47,18.8152
2021/2/20 03:44,45.6162,2021/2/20 03:44,23.1661
2021/2/20 03:41,45.4459,2021/2/20 03:41,7.1494
2021/2/20 03:38,45.254,2021/2/20 03:38,6.0741
2021/2/20 03:35,45.2579,2021/2/20 03:35,33.4981
2021/2/20 03:32,45.1338,2021/2/20 03:32,27.726
2021/2/20 03:29,44.477,2021/2/20 03:29,18.3667
2021/2/20 03:26,44.6076,2021/2/20 03:26,25.7064
2021/2/20 03:23,45.3783,2021/2/20 03:23,29.6547
2021/2/20 03:20,47.1958,2021/2/20 03:20,19.0402
2021/2/20 03:17,54.2864,2021/2/20 03:17,34.041
2021/2/20 03:14,47.094,2021/2/20 03:14,43.2903
2021/2/20 03:11,46.8226,2021/2/20 03:11,31.7641
2021/2/20 03:08,52.037,2021/2/20 03:08,22.4883
2021/2/20 03:05,45.3476,2021/2/20 03:05,28.6401
2021/2/20 03:02,44.2037,2021/2/20 03:02,11.3831
2021/2/20 02:59,45.2294,2021/2/20 02:59,19.5784
2021/2/20 02:56,43.6326,2021/2/20 02:56,8.4042
2021/2/20 02:53,52.2561,2021/2/20 02:53,23.7667
2021/2/20 02:50,43.6907,2021/2/20 02:50,10.2936
2021/2/20 02:47,44.5286,2021/2/20 02:47,10.6252
2021/2/20 02:44,44.4105,2021/2/20 02:44,10.5131
2021/2/20 02:41,49.6942,2021/2/20 02:41,27.2609
2021/2/20 02:38,67.9998,2021/2/20 02:38,42.5825
2021/2/20 02:35,55.597,2021/2/20 02:35,40.6109
2021/2/20 02:32,57.6609,2021/2/20 02:32,49.2238
2021/2/20 02:29,54.4039,2021/2/20 02:29,35.3913
2021/2/20 02:26,45.2703,2021/2/20 02:26,8.6382
2021/2/20 02:23,45.2482,2021/2/20 02:23,1.5235
2021/2/20 02:20,45.0308,2021/2/20 02:20,3.1609
2021/2/20 02:17,44.7905,2021/2/20 02:17,2.3019
2021/2/20 02:14,44.6715,2021/2/20 02:14,12.7656
2021/2/20 02:11,44.4041,2021/2/20 02:11,13.2797
2021/2/20 02:08,44.2759,2021/2/20 02:08,4.7039
2021/2/20 02:05,44.262,2021/2/20 02:05,4.3522
2021/2/20 02:02,43.3468,2021/2/20 02:02,12.3657
2021/2/20 01:59,42.7848,2021/2/20 01:59,8.9221
2021/2/20 01:56,43.0493,2021/2/20 01:56,13.2899
2021/2/20 01:53,42.9704,2021/2/20 01:53,10.7082
2021/2/20 01:50,45.4279,2021/2/20 01:50,6.4668
2021/2/20 01:47,44.4145,2021/2/20 01:47,18.3179
2021/2/20 01:44,52.4273,2021/2/20 01:44,21.7096
2021/2/20 01:41,56.8375,2021/2/20 01:41,19.2327
2021/2/20 01:38,51.82,2021/2/20 01:38,19.9559
2021/2/20 01:35,50.5977,2021/2/20 01:35,26.9673
2021/2/20 01:32,44.0083,2021/2/20 01:32,18.1822
2021/2/20 01:29,43.0132,2021/2/20 01:29,3.9557
2021/2/20 01:26,42.9237,2021/2/20 01:26,8.4659
2021/2/20 01:23,42.0559,2021/2/20 01:23,18.3202
2021/2/20 01:20,40.9988,2021/2/20 01:20,4.2808
2021/2/20 01:17,40.7854,2021/2/20 01:17,6.3632
2021/2/20 01:14,42.9428,2021/2/20 01:14,2.8616
2021/2/20 01:11,42.8833,2021/2/20 01:11,6.1579
2021/2/20 01:08,42.4847,2021/2/20 01:08,5.1803
2021/2/20 01:05,41.5106,2021/2/20 01:05,3.2978
2021/2/20 01:02,49.3426,2021/2/20 01:02,18.9206
2021/2/20 00:59,41.1636,2021/2/20 00:59,19.6467
2021/2/20 00:56,50.1003,2021/2/20 00:56,19.0572
2021/2/20 00:53,41.0215,2021/2/20 00:53,3.4778
2021/2/20 00:50,42.0212,2021/2/20 00:50,4.2671
2021/2/20 00:47,40.8904,2021/2/20 00:47,18.2822
2021/2/20 00:44,40.3398,2021/2/20 00:44,15.2983
2021/2/20 00:41,39.83,2021/2/20 00:41,12.2376
2021/2/20 00:38,40.5656,2021/2/20 00:38,20.1683
2021/2/20 00:35,40.45,2021/2/20 00:35,29.3795
2021/2/20 00:32,40.7133,2021/2/20 00:32,11.0086
2021/2/20 00:29,39.5273,2021/2/20 00:29,22.8053
2021/2/20 00:26,39.3866,2021/2/20 00:26,19.1666
2021/2/20 00:23,39.2085,2021/2/20 00:23,12.064
2021/2/20 00:20,39.0038,2021/2/20 00:20,16.4643
2021/2/20 00:17,49.4228,2021/2/20 00:17,15.8057
2021/2/20 00:14,40.3425,2021/2/20 00:14,15.8938
2021/2/20 00:11,67.2701,2021/2/20 00:11,40.3037
2021/2/20 00:08,50.2687,2021/2/20 00:08,27.6128
2021/2/20 00:05,49.3545,2021/2/20 00:05,23.6218
2021/2/20 00:02,43.3998,2021/2/20 00:02,9.943
2021/2/19 23:59,36.6721,2021/2/19 23:59,10.1377
2021/2/19 23:56,36.445,2021/2/19 23:56,20.1366
2021/2/19 23:53,46.585,2021/2/19 23:53,20.3038
2021/2/19 23:50,44.7885,2021/2/19 23:50,32.9361
2021/2/19 23:47,44.7655,2021/2/19 23:47,35.3581
2021/2/19 23:44,40.9464,2021/2/19 23:44,15.7749
2021/2/19 23:41,35.2757,2021/2/19 23:41,14.8526
2021/2/19 23:38,34.9658,2021/2/19 23:38,2.6963
2021/2/19 23:35,36.6693,2021/2/19 23:35,5.064
2021/2/19 23:32,35.1863,2021/2/19 23:32,16.6205
2021/2/19 23:29,34.5014,2021/2/19 23:29,6.0311
2021/2/19 23:26,34.4422,2021/2/19 23:26,11.8319
2021/2/19 23:23,34.3742,2021/2/19 23:23,3.8093
2021/2/19 23:20,33.8125,2021/2/19 23:20,3.2699
2021/2/19 23:17,33.6068,2021/2/19 23:17,11.3065
2021/2/19 23:14,33.3105,2021/2/19 23:14,4.1184
2021/2/19 23:11,33.1582,2021/2/19 23:11,4.3256
2021/2/19 23:08,32.6459,2021/2/19 23:08,8.952
2021/2/19 23:05,35.5341,2021/2/19 23:05,3.1271
2021/2/19 23:02,35.4209,2021/2/19 23:02,4.3082
2021/2/19 22:59,35.1831,2021/2/19 22:59,8.0439
2021/2/19 22:56,33.9739,2021/2/19 22:56,14.6579
2021/2/19 22:53,40.6309,2021/2/19 22:53,16.5672
2021/2/19 22:50,33.625,2021/2/19 22:50,13.3491
2021/2/19 22:47,32.691,2021/2/19 22:47,2.7267
2021/2/19 22:44,32.3899,2021/2/19 22:44,10.2823
2021/2/19 22:41,32.0496,2021/2/19 22:41,4.7427
2021/2/19 22:38,31.8926,2021/2/19 22:38,3.1085
2021/2/19 22:35,31.033,2021/2/19 22:35,4.4032
2021/2/19 22:32,30.2238,2021/2/19 22:32,20.7089
2021/2/19 22:29,45.1115,2021/2/19 22:29,19.2577
2021/2/19 22:26,45.0128,2021/2/19 22:26,15.0059
2021/2/19 22:23,45.0325,2021/2/19 22:23,10.2139
2021/2/19 22:20,45.4949,2021/2/19 22:20,12.6871
2021/2/19 22:17,44.0718,2021/2/19 22:17,7.8718
2021/2/19 22:14,43.1525,2021/2/19 22:14,11.9929
2021/2/19 22:11,43.2844,2021/2/19 22:11,22.7479
2021/2/19 22:08,59.0623,2021/2/19 22:08,33.5986
2021/2/19 22:05,53.1133,2021/2/19 22:05,23.4453
2021/2/19 22:02,52.6276,2021/2/19 22:02,23.5411
2021/2/19 21:59,49.3523,2021/2/19 21:59,26.7756
2021/2/19 21:56,42.5363,2021/2/19 21:56,23.676
2021/2/19 21:53,49.1296,2021/2/19 21:53,25.9272
2021/2/19 21:50,48.8909,2021/2/19 21:50,34.7525
2021/2/19 21:47,52.507,2021/2/19 21:47,33.5551
2021/2/19 21:44,43.532,2021/2/19 21:44,18.1733
2021/2/19 21:41,41.939,2021/2/19 21:41,17.7874
2021/2/19 21:38,41.8862,2021/2/19 21:38,10.4948
2021/2/19 21:35,41.775,2021/2/19 21:35,13.037
2021/2/19 21:32,45.2808,2021/2/19 21:32,14.4975
2021/2/19 21:29,44.6761,2021/2/19 21:29,19.2002
2021/2/19 21:26,40.0937,2021/2/19 21:26,16.8498
2021/2/19 21:23,61.4025,2021/2/19 21:23,19.3481
2021/2/19 21:20,52.1358,2021/2/19 21:20,22.1444
2021/2/19 21:17,41.2454,2021/2/19 21:17,19.3621
2021/2/19 21:14,40.8028,2021/2/19 21:14,11.79
2021/2/19 21:11,40.6526,2021/2/19 21:11,14.8082
2021/2/19 21:08,37.2286,2021/2/19 21:08,17.0655
2021/2/19 21:05,36.8547,2021/2/19 21:05,17.0536
2021/2/19 21:02,36.5975,2021/2/19 21:02,13.38
2021/2/19 20:59,38.2786,2021/2/19 20:59,10.9648
2021/2/19 20:56,43.3704,2021/2/19 20:56,16.3651
2021/2/19 20:53,45.3893,2021/2/19 20:53,26.7309
2021/2/19 20:50,53.8521,2021/2/19 20:50,29.3191
2021/2/19 20:47,48.2098,2021/2/19 20:47,40.0601
2021/2/19 20:44,49.7727,2021/2/19 20:44,35.014
2021/2/19 20:41,48.5655,2021/2/19 20:41,18.7513
2021/2/19 20:38,43.9799,2021/2/19 20:38,23.6068
2021/2/19 20:35,37.5954,2021/2/19 20:35,5.1019
