Date time,Memory %used,Date time,CPU utilization (%)
2021/2/24 06:12,5.9653,2021/2/24 06:15,0.385
2021/2/24 06:09,5.9894,2021/2/24 06:12,0.4639
2021/2/24 06:06,5.9787,2021/2/24 06:09,0.4682
2021/2/24 06:03,5.9917,2021/2/24 06:06,0.3871
2021/2/24 06:00,6.0005,2021/2/24 06:03,0.6777
2021/2/24 05:57,5.988,2021/2/24 06:00,0.4276
2021/2/24 05:54,5.9989,2021/2/24 05:57,0.4596
2021/2/24 05:51,6.0124,2021/2/24 05:54,0.3785
2021/2/24 05:48,5.9857,2021/2/24 05:51,0.5366
2021/2/24 05:45,5.9916,2021/2/24 05:48,0.4126
2021/2/24 05:42,5.9899,2021/2/24 05:45,0.3977
2021/2/24 05:39,5.9825,2021/2/24 05:42,0.4084
2021/2/24 05:36,5.9901,2021/2/24 05:39,0.3635
2021/2/24 05:33,5.9887,2021/2/24 05:36,0.4682
2021/2/24 05:30,6.0099,2021/2/24 05:33,0.3594
2021/2/24 05:27,5.9973,2021/2/24 05:30,0.3017
2021/2/24 05:24,6.0372,2021/2/24 05:27,0.3038
2021/2/24 05:21,6.0213,2021/2/24 05:24,0.3741
2021/2/24 05:18,5.9607,2021/2/24 05:21,0.3955
2021/2/24 05:15,5.9604,2021/2/24 05:18,0.3507
2021/2/24 05:12,5.9732,2021/2/24 05:15,0.306
2021/2/24 05:09,5.9795,2021/2/24 05:12,0.3336
2021/2/24 05:06,5.959,2021/2/24 05:09,0.3528
2021/2/24 05:03,5.963,2021/2/24 05:06,0.34
2021/2/24 05:00,5.9574,2021/2/24 05:03,0.2865
2021/2/24 04:57,5.9561,2021/2/24 05:00,0.261
2021/2/24 04:54,5.9633,2021/2/24 04:57,0.2803
2021/2/24 04:51,5.9618,2021/2/24 04:54,0.3464
2021/2/24 04:48,5.9535,2021/2/24 04:51,0.3934
2021/2/24 04:45,5.9601,2021/2/24 04:48,0.3144
2021/2/24 04:42,5.9594,2021/2/24 04:45,0.3806
2021/2/24 04:39,5.9662,2021/2/24 04:42,0.4682
2021/2/24 04:36,5.9604,2021/2/24 04:39,1.4832
2021/2/24 04:33,5.954,2021/2/24 04:36,0.3721
2021/2/24 04:30,5.9543,2021/2/24 04:33,0.2589
2021/2/24 04:27,5.9577,2021/2/24 04:30,0.3038
2021/2/24 04:24,5.9631,2021/2/24 04:27,0.3315
2021/2/24 04:21,5.9756,2021/2/24 04:24,0.3805
2021/2/24 04:18,5.8598,2021/2/24 04:21,0.308
2021/2/24 04:15,6.0637,2021/2/24 04:18,2.3937
2021/2/24 04:12,6.0667,2021/2/24 04:15,0.3379
2021/2/24 04:09,6.0562,2021/2/24 04:12,0.3165
2021/2/24 04:06,6.0629,2021/2/24 04:09,0.4062
2021/2/24 04:03,6.0683,2021/2/24 04:06,0.4297
2021/2/24 04:00,6.0572,2021/2/24 04:03,0.293
2021/2/24 03:57,6.0624,2021/2/24 04:00,0.2505
2021/2/24 03:54,6.0623,2021/2/24 03:57,0.387
2021/2/24 03:51,6.0645,2021/2/24 03:54,0.2969
2021/2/24 03:48,6.0679,2021/2/24 03:51,0.3379
2021/2/24 03:45,6.0734,2021/2/24 03:48,0.3422
2021/2/24 03:42,6.1116,2021/2/24 03:45,0.317
2021/2/24 03:39,6.1218,2021/2/24 03:42,0.3208
2021/2/24 03:36,6.094,2021/2/24 03:39,0.5045
2021/2/24 03:33,6.088,2021/2/24 03:36,0.3314
2021/2/24 03:30,6.3263,2021/2/24 03:33,0.2888
2021/2/24 03:27,6.37,2021/2/24 03:30,0.2866
2021/2/24 03:24,6.1359,2021/2/24 03:27,0.4319
2021/2/24 03:21,6.0825,2021/2/24 03:24,0.6477
2021/2/24 03:18,6.0539,2021/2/24 03:21,0.3593
2021/2/24 03:15,6.0649,2021/2/24 03:18,0.3294
2021/2/24 03:12,6.0663,2021/2/24 03:15,0.3486
2021/2/24 03:09,6.0758,2021/2/24 03:12,0.3998
2021/2/24 03:06,6.0784,2021/2/24 03:09,0.3037
2021/2/24 03:03,6.0742,2021/2/24 03:06,0.3893
2021/2/24 03:00,6.0717,2021/2/24 03:03,0.3615
2021/2/24 02:57,6.0658,2021/2/24 03:00,0.2802
2021/2/24 02:54,6.0831,2021/2/24 02:57,0.3572
2021/2/24 02:51,6.0722,2021/2/24 02:54,0.4961
2021/2/24 02:48,6.0453,2021/2/24 02:51,0.3358
2021/2/24 02:45,6.0735,2021/2/24 02:48,0.3357
2021/2/24 02:42,6.0764,2021/2/24 02:45,0.2803
2021/2/24 02:39,6.0774,2021/2/24 02:42,0.2802
2021/2/24 02:36,6.0912,2021/2/24 02:39,0.3978
2021/2/24 02:33,6.0792,2021/2/24 02:36,0.2867
2021/2/24 02:30,6.0749,2021/2/24 02:33,0.5452
2021/2/24 02:27,6.075,2021/2/24 02:30,0.5793
2021/2/24 02:24,6.0825,2021/2/24 02:27,0.4105
2021/2/24 02:21,6.1147,2021/2/24 02:24,0.496
2021/2/24 02:18,6.1143,2021/2/24 02:21,0.4532
2021/2/24 02:15,6.0927,2021/2/24 02:18,0.4703
2021/2/24 02:12,6.0744,2021/2/24 02:15,0.6327
2021/2/24 02:09,6.0797,2021/2/24 02:12,0.4874
2021/2/24 02:06,6.1055,2021/2/24 02:09,0.4254
2021/2/24 02:03,6.1012,2021/2/24 02:06,0.3336
2021/2/24 02:00,6.0407,2021/2/24 02:03,0.3401
2021/2/24 01:57,6.0188,2021/2/24 02:00,0.4148
2021/2/24 01:54,6.0473,2021/2/24 01:57,0.3956
2021/2/24 01:51,6.0457,2021/2/24 01:54,0.3763
2021/2/24 01:48,6.0428,2021/2/24 01:51,0.3421
2021/2/24 01:45,6.0456,2021/2/24 01:48,0.4063
2021/2/24 01:42,6.0494,2021/2/24 01:45,0.3912
2021/2/24 01:39,6.0494,2021/2/24 01:42,0.4339
2021/2/24 01:36,6.0457,2021/2/24 01:39,0.4088
2021/2/24 01:33,6.0499,2021/2/24 01:36,0.4261
2021/2/24 01:30,6.0542,2021/2/24 01:33,0.3663
2021/2/24 01:27,6.0311,2021/2/24 01:30,0.3876
2021/2/24 01:24,6.0514,2021/2/24 01:27,0.364
2021/2/24 01:21,6.0497,2021/2/24 01:24,0.4336
2021/2/24 01:18,6.05,2021/2/24 01:21,0.3968
2021/2/24 01:15,6.0504,2021/2/24 01:18,0.3197
2021/2/24 01:12,6.0548,2021/2/24 01:15,0.4892
2021/2/24 01:09,6.0694,2021/2/24 01:12,0.4428
2021/2/24 01:06,6.1625,2021/2/24 01:09,0.4157
2021/2/24 01:03,6.1871,2021/2/24 01:06,0.4959
2021/2/24 01:00,6.0509,2021/2/24 01:03,0.445
2021/2/24 00:57,6.0482,2021/2/24 01:00,0.3807
2021/2/24 00:54,6.0703,2021/2/24 00:57,0.4383
2021/2/24 00:51,6.0393,2021/2/24 00:54,0.3678
2021/2/24 00:48,6.036,2021/2/24 00:51,0.2888
2021/2/24 00:45,6.0338,2021/2/24 00:48,0.3336
2021/2/24 00:42,6.0318,2021/2/24 00:45,0.3785
2021/2/24 00:39,6.0321,2021/2/24 00:42,0.4725
2021/2/24 00:36,6.0327,2021/2/24 00:39,0.3891
2021/2/24 00:33,6.0353,2021/2/24 00:36,0.3229
2021/2/24 00:30,6.0384,2021/2/24 00:33,0.372
2021/2/24 00:27,6.038,2021/2/24 00:30,0.4425
2021/2/24 00:24,6.0377,2021/2/24 00:27,0.3956
2021/2/24 00:21,6.0456,2021/2/24 00:24,0.3828
2021/2/24 00:18,6.0662,2021/2/24 00:21,0.3123
2021/2/24 00:15,6.049,2021/2/24 00:18,0.2632
2021/2/24 00:12,6.0422,2021/2/24 00:15,0.2824
2021/2/24 00:09,6.0626,2021/2/24 00:12,0.3765
2021/2/24 00:06,6.0698,2021/2/24 00:09,0.3549
2021/2/24 00:03,6.0691,2021/2/24 00:06,0.3702
2021/2/24 00:00,6.3646,2021/2/24 00:03,0.6071
2021/2/23 23:57,6.4158,2021/2/24 00:00,0.3976
2021/2/23 23:54,6.056,2021/2/23 23:57,0.4618
2021/2/23 23:51,6.1169,2021/2/23 23:54,0.3294
2021/2/23 23:48,6.0579,2021/2/23 23:51,0.4319
2021/2/23 23:45,6.0666,2021/2/23 23:48,0.3765
2021/2/23 23:42,6.0682,2021/2/23 23:45,0.434
2021/2/23 23:39,6.0644,2021/2/23 23:42,0.3806
2021/2/23 23:36,6.0436,2021/2/23 23:39,0.2738
2021/2/23 23:33,6.0485,2021/2/23 23:36,0.4147
2021/2/23 23:30,6.0486,2021/2/23 23:33,0.3314
2021/2/23 23:27,6.0506,2021/2/23 23:30,0.3742
2021/2/23 23:24,6.0277,2021/2/23 23:27,0.4297
2021/2/23 23:21,6.0433,2021/2/23 23:24,0.3229
2021/2/23 23:18,6.0438,2021/2/23 23:21,0.3507
2021/2/23 23:15,6.0446,2021/2/23 23:18,0.3827
2021/2/23 23:12,6.0443,2021/2/23 23:15,0.3357
2021/2/23 23:09,6.0583,2021/2/23 23:12,0.4425
2021/2/23 23:06,6.0606,2021/2/23 23:09,0.3656
2021/2/23 23:03,6.0571,2021/2/23 23:06,0.3186
2021/2/23 23:00,6.0686,2021/2/23 23:03,0.3164
2021/2/23 22:57,6.0668,2021/2/23 23:00,0.3358
2021/2/23 22:54,6.04,2021/2/23 22:57,0.31
2021/2/23 22:51,6.0693,2021/2/23 22:54,0.4255
2021/2/23 22:48,6.0713,2021/2/23 22:51,0.2994
2021/2/23 22:45,6.0737,2021/2/23 22:48,0.3784
2021/2/23 22:42,6.0785,2021/2/23 22:45,0.3186
2021/2/23 22:39,6.0872,2021/2/23 22:42,0.3037
2021/2/23 22:36,6.0971,2021/2/23 22:39,0.3272
2021/2/23 22:33,6.0772,2021/2/23 22:36,0.3891
2021/2/23 22:30,6.1037,2021/2/23 22:33,0.3742
2021/2/23 22:27,6.11,2021/2/23 22:30,0.3549
2021/2/23 22:24,6.1634,2021/2/23 22:27,0.3549
2021/2/23 22:21,6.1283,2021/2/23 22:24,0.3379
2021/2/23 22:18,6.0973,2021/2/23 22:21,0.5344
2021/2/23 22:15,6.0975,2021/2/23 22:18,0.2696
2021/2/23 22:12,6.0961,2021/2/23 22:15,0.2589
2021/2/23 22:09,6.1107,2021/2/23 22:12,0.3357
2021/2/23 22:06,6.2489,2021/2/23 22:09,0.3101
2021/2/23 22:03,6.2617,2021/2/23 22:06,3.77
2021/2/23 22:00,6.1135,2021/2/23 22:03,1.5705
2021/2/23 21:57,6.0739,2021/2/23 22:00,1.4661
2021/2/23 21:54,6.0831,2021/2/23 21:57,0.3507
2021/2/23 21:51,6.0838,2021/2/23 21:54,0.3763
2021/2/23 21:48,6.0745,2021/2/23 21:51,0.3123
2021/2/23 21:45,6.0887,2021/2/23 21:48,0.2823
2021/2/23 21:42,6.0583,2021/2/23 21:45,0.3273
2021/2/23 21:39,6.0743,2021/2/23 21:42,0.2803
2021/2/23 21:36,6.1044,2021/2/23 21:39,0.3058
2021/2/23 21:33,6.0773,2021/2/23 21:36,0.3163
2021/2/23 21:30,6.0817,2021/2/23 21:33,0.513
2021/2/23 21:27,6.0846,2021/2/23 21:30,0.276
2021/2/23 21:24,6.0711,2021/2/23 21:27,0.3443
2021/2/23 21:21,6.0773,2021/2/23 21:24,0.2354
2021/2/23 21:18,6.0678,2021/2/23 21:21,0.4255
2021/2/23 21:15,6.0672,2021/2/23 21:18,0.2909
2021/2/23 21:12,6.044,2021/2/23 21:15,0.3461
2021/2/23 21:09,6.0417,2021/2/23 21:12,1.2694
2021/2/23 21:06,6.0434,2021/2/23 21:09,0.2673
2021/2/23 21:03,6.0411,2021/2/23 21:06,0.3186
2021/2/23 21:00,6.0417,2021/2/23 21:03,0.2503
2021/2/23 20:57,6.0383,2021/2/23 21:00,0.3037
2021/2/23 20:54,6.0421,2021/2/23 20:57,0.2738
2021/2/23 20:51,6.0324,2021/2/23 20:54,0.2674
2021/2/23 20:48,6.0388,2021/2/23 20:51,0.357
2021/2/23 20:45,6.038,2021/2/23 20:48,0.34
2021/2/23 20:42,6.0439,2021/2/23 20:45,0.3806
2021/2/23 20:39,6.0472,2021/2/23 20:42,0.3421
2021/2/23 20:36,6.048,2021/2/23 20:39,0.3335
2021/2/23 20:33,6.0746,2021/2/23 20:36,0.434
2021/2/23 20:30,6.0843,2021/2/23 20:33,0.5345
2021/2/23 20:27,5.9995,2021/2/23 20:30,0.4468
2021/2/23 20:24,5.9872,2021/2/23 20:27,0.3508
2021/2/23 20:21,6.2625,2021/2/23 20:24,0.2994
2021/2/23 20:18,6.326,2021/2/23 20:21,0.3229
2021/2/23 20:15,6.0235,2021/2/23 20:18,0.4019
2021/2/23 20:12,5.9869,2021/2/23 20:15,0.6605
2021/2/23 20:09,6.0162,2021/2/23 20:12,0.3272
2021/2/23 20:06,5.9828,2021/2/23 20:09,0.3614
2021/2/23 20:03,5.9854,2021/2/23 20:06,0.4447
2021/2/23 20:00,5.9676,2021/2/23 20:03,0.3721
2021/2/23 19:57,5.9811,2021/2/23 20:00,0.3379
2021/2/23 19:54,5.9902,2021/2/23 19:57,0.4041
2021/2/23 19:51,5.9892,2021/2/23 19:54,0.4769
2021/2/23 19:48,6.0649,2021/2/23 19:51,0.4447
2021/2/23 19:45,6.0715,2021/2/23 19:48,0.4191
2021/2/23 19:42,6.0647,2021/2/23 19:45,0.4169
2021/2/23 19:39,6.0631,2021/2/23 19:42,0.3573
2021/2/23 19:36,6.0839,2021/2/23 19:39,0.3316
2021/2/23 19:33,6.0691,2021/2/23 19:36,0.3592
2021/2/23 19:30,6.0438,2021/2/23 19:33,0.3934
2021/2/23 19:27,6.0783,2021/2/23 19:30,0.3422
2021/2/23 19:24,6.093,2021/2/23 19:27,0.4875
2021/2/23 19:21,6.0681,2021/2/23 19:24,0.3552
2021/2/23 19:18,6.0737,2021/2/23 19:21,0.3763
2021/2/23 19:15,6.0825,2021/2/23 19:18,0.3635
2021/2/23 19:12,6.0695,2021/2/23 19:15,0.3337
2021/2/23 19:09,6.0609,2021/2/23 19:12,0.4342
2021/2/23 19:06,6.0852,2021/2/23 19:09,0.3592
2021/2/23 19:03,6.0757,2021/2/23 19:06,0.3315
2021/2/23 19:00,6.1154,2021/2/23 19:03,0.3294
2021/2/23 18:57,6.1279,2021/2/23 19:00,0.3464
2021/2/23 18:54,6.0597,2021/2/23 18:57,0.6968
2021/2/23 18:51,6.1104,2021/2/23 18:54,0.4107
2021/2/23 18:48,6.0682,2021/2/23 18:51,0.5921
2021/2/23 18:45,6.0745,2021/2/23 18:48,0.3357
2021/2/23 18:42,6.0678,2021/2/23 18:45,0.3679
2021/2/23 18:39,6.0568,2021/2/23 18:42,0.3978
2021/2/23 18:36,6.076,2021/2/23 18:39,0.3635
2021/2/23 18:33,6.0693,2021/2/23 18:36,0.3678
2021/2/23 18:30,6.0779,2021/2/23 18:33,0.4041
2021/2/23 18:27,6.0737,2021/2/23 18:30,0.2954
2021/2/23 18:24,6.0826,2021/2/23 18:27,0.3805
2021/2/23 18:21,6.0745,2021/2/23 18:24,0.3528
2021/2/23 18:18,6.0497,2021/2/23 18:21,0.3101
2021/2/23 18:15,6.0735,2021/2/23 18:18,0.3913
2021/2/23 18:12,6.0623,2021/2/23 18:15,0.3913
2021/2/23 18:09,6.0704,2021/2/23 18:12,0.3208
2021/2/23 18:06,6.0756,2021/2/23 18:09,0.4426
2021/2/23 18:03,6.0618,2021/2/23 18:06,0.3827
2021/2/23 18:00,6.0657,2021/2/23 18:03,0.3211
2021/2/23 17:57,6.0574,2021/2/23 18:00,0.4746
2021/2/23 17:54,6.0583,2021/2/23 17:57,0.3956
2021/2/23 17:51,6.0624,2021/2/23 17:54,0.2888
2021/2/23 17:48,6.0368,2021/2/23 17:51,0.4319
2021/2/23 17:45,6.0629,2021/2/23 17:48,0.3528
2021/2/23 17:42,6.0698,2021/2/23 17:45,0.4471
2021/2/23 17:39,6.0788,2021/2/23 17:42,0.3848
2021/2/23 17:36,6.0572,2021/2/23 17:39,0.4938
2021/2/23 17:33,6.0644,2021/2/23 17:36,0.387
2021/2/23 17:30,6.0763,2021/2/23 17:33,0.368
2021/2/23 17:27,6.0656,2021/2/23 17:30,0.3485
2021/2/23 17:24,6.1081,2021/2/23 17:27,0.3934
2021/2/23 17:21,6.1452,2021/2/23 17:24,0.2959
2021/2/23 17:18,6.0607,2021/2/23 17:21,0.6369
2021/2/23 17:15,6.0774,2021/2/23 17:18,0.3422
2021/2/23 17:12,6.0649,2021/2/23 17:15,0.3721
2021/2/23 17:09,6.079,2021/2/23 17:12,0.3742
2021/2/23 17:06,6.1404,2021/2/23 17:09,0.3422
2021/2/23 17:03,6.1246,2021/2/23 17:06,0.3571
2021/2/23 17:00,6.0742,2021/2/23 17:03,0.4446
2021/2/23 16:57,6.0417,2021/2/23 17:00,0.3165
2021/2/23 16:54,6.0784,2021/2/23 16:57,0.2995
2021/2/23 16:51,6.0835,2021/2/23 16:54,0.3486
2021/2/23 16:48,6.0745,2021/2/23 16:51,0.4148
2021/2/23 16:45,6.3231,2021/2/23 16:48,0.449
2021/2/23 16:42,6.0986,2021/2/23 16:45,0.3827
2021/2/23 16:39,6.0643,2021/2/23 16:42,0.6904
2021/2/23 16:36,6.0533,2021/2/23 16:39,0.3742
2021/2/23 16:33,6.0592,2021/2/23 16:36,0.4447
2021/2/23 16:30,6.0973,2021/2/23 16:33,0.5151
2021/2/23 16:27,6.0785,2021/2/23 16:30,0.6658
2021/2/23 16:24,6.064,2021/2/23 16:27,0.3861
2021/2/23 16:21,6.1047,2021/2/23 16:24,0.3711
2021/2/23 16:18,6.0951,2021/2/23 16:21,1.2997
2021/2/23 16:15,6.0028,2021/2/23 16:18,0.3645
2021/2/23 16:12,6.0052,2021/2/23 16:15,0.463
2021/2/23 16:09,6.0072,2021/2/23 16:12,0.4245
2021/2/23 16:06,5.9759,2021/2/23 16:09,0.4244
2021/2/23 16:03,6.0046,2021/2/23 16:06,0.4849
2021/2/23 16:00,6.0043,2021/2/23 16:03,0.3209
2021/2/23 15:57,6.0053,2021/2/23 16:00,0.37
2021/2/23 15:54,6.0075,2021/2/23 15:57,0.3656
2021/2/23 15:51,6.0279,2021/2/23 15:54,0.3978
2021/2/23 15:48,6.0317,2021/2/23 15:51,0.4233
2021/2/23 15:45,5.9773,2021/2/23 15:48,0.3486
2021/2/23 15:42,5.9969,2021/2/23 15:45,0.3401
2021/2/23 15:39,5.9955,2021/2/23 15:42,0.3464
2021/2/23 15:36,5.9964,2021/2/23 15:39,0.3891
2021/2/23 15:33,5.995,2021/2/23 15:36,0.3807
2021/2/23 15:30,5.9967,2021/2/23 15:33,0.8678
2021/2/23 15:27,5.9967,2021/2/23 15:30,0.3593
2021/2/23 15:24,6.0003,2021/2/23 15:27,0.3166
2021/2/23 15:21,6.0245,2021/2/23 15:24,0.3635
2021/2/23 15:18,6.0181,2021/2/23 15:21,0.3913
2021/2/23 15:15,5.976,2021/2/23 15:18,0.7652
2021/2/23 15:12,5.9961,2021/2/23 15:15,0.3229
2021/2/23 15:09,6.0075,2021/2/23 15:12,0.3251
2021/2/23 15:06,6.001,2021/2/23 15:09,0.4041
2021/2/23 15:03,5.9921,2021/2/23 15:06,0.4105
2021/2/23 15:00,6.0172,2021/2/23 15:03,0.2995
2021/2/23 14:57,5.9954,2021/2/23 15:00,0.4255
2021/2/23 14:54,5.9733,2021/2/23 14:57,0.34
2021/2/23 14:51,6.0198,2021/2/23 14:54,0.34
2021/2/23 14:48,6.0076,2021/2/23 14:51,0.4746
2021/2/23 14:45,6.0177,2021/2/23 14:48,1.6092
2021/2/23 14:42,6.0166,2021/2/23 14:45,0.3764
2021/2/23 14:39,6.0188,2021/2/23 14:42,0.434
2021/2/23 14:36,6.01,2021/2/23 14:39,0.3272
2021/2/23 14:33,6.0086,2021/2/23 14:36,0.3891
2021/2/23 14:30,6.01,2021/2/23 14:33,0.2675
2021/2/23 14:27,6.0074,2021/2/23 14:30,0.2696
2021/2/23 14:24,5.9949,2021/2/23 14:27,0.3912
2021/2/23 14:21,6.0076,2021/2/23 14:24,0.2845
2021/2/23 14:18,5.9999,2021/2/23 14:21,0.4276
2021/2/23 14:15,6.0467,2021/2/23 14:18,0.3827
2021/2/23 14:12,6.0109,2021/2/23 14:15,0.3614
2021/2/23 14:09,6.0056,2021/2/23 14:12,0.3293
2021/2/23 14:06,6.0573,2021/2/23 14:09,0.3635
2021/2/23 14:03,6.0384,2021/2/23 14:06,0.338
2021/2/23 14:00,6.0028,2021/2/23 14:03,0.3614
2021/2/23 13:57,6.0068,2021/2/23 14:00,0.3015
2021/2/23 13:54,6.015,2021/2/23 13:57,0.2994
2021/2/23 13:51,5.9951,2021/2/23 13:54,0.3678
2021/2/23 13:48,6.0014,2021/2/23 13:51,0.3422
2021/2/23 13:45,6.032,2021/2/23 13:48,0.334
2021/2/23 13:42,5.9909,2021/2/23 13:45,0.4083
2021/2/23 13:39,5.9991,2021/2/23 13:42,0.6242
2021/2/23 13:36,6.0174,2021/2/23 13:39,0.4063
2021/2/23 13:33,5.9576,2021/2/23 13:36,0.3785
2021/2/23 13:30,5.9917,2021/2/23 13:33,0.4425
2021/2/23 13:27,5.9854,2021/2/23 13:30,0.3188
2021/2/23 13:24,6.0122,2021/2/23 13:27,0.3229
2021/2/23 13:21,6.0054,2021/2/23 13:24,0.293
2021/2/23 13:18,6.0122,2021/2/23 13:21,0.3102
2021/2/23 13:15,6.0174,2021/2/23 13:18,0.4041
2021/2/23 13:12,6.016,2021/2/23 13:15,0.2588
2021/2/23 13:09,6.3625,2021/2/23 13:12,0.3337
2021/2/23 13:06,6.7898,2021/2/23 13:09,0.3763
2021/2/23 13:03,6.0283,2021/2/23 13:06,4.1026
2021/2/23 13:00,5.9874,2021/2/23 13:03,0.7482
2021/2/23 12:57,5.9795,2021/2/23 13:00,0.2654
2021/2/23 12:54,5.9771,2021/2/23 12:57,0.3208
2021/2/23 12:51,5.9942,2021/2/23 12:54,0.2973
2021/2/23 12:48,5.9742,2021/2/23 12:51,0.3186
2021/2/23 12:45,5.9861,2021/2/23 12:48,0.3421
2021/2/23 12:42,5.9528,2021/2/23 12:45,0.3489
2021/2/23 12:39,5.9585,2021/2/23 12:42,1.3299
2021/2/23 12:36,5.9742,2021/2/23 12:39,0.308
2021/2/23 12:33,5.9776,2021/2/23 12:36,0.3507
2021/2/23 12:30,5.9863,2021/2/23 12:33,0.445
2021/2/23 12:27,5.9858,2021/2/23 12:30,0.293
2021/2/23 12:24,5.9796,2021/2/23 12:27,0.3658
2021/2/23 12:21,5.9618,2021/2/23 12:24,0.2995
2021/2/23 12:18,5.98,2021/2/23 12:21,0.2674
2021/2/23 12:15,5.9782,2021/2/23 12:18,0.2375
2021/2/23 12:12,5.9749,2021/2/23 12:15,0.3635
2021/2/23 12:09,5.9811,2021/2/23 12:12,0.2674
2021/2/23 12:06,6.0006,2021/2/23 12:09,0.3571
2021/2/23 12:03,6.0294,2021/2/23 12:06,0.3699
2021/2/23 12:00,5.92,2021/2/23 12:03,1.2545
2021/2/23 11:57,5.9167,2021/2/23 12:00,0.4383
2021/2/23 11:54,5.923,2021/2/23 11:57,0.3273
2021/2/23 11:51,5.896,2021/2/23 11:54,0.449
2021/2/23 11:48,5.918,2021/2/23 11:51,1.6071
2021/2/23 11:45,5.9285,2021/2/23 11:48,0.3806
2021/2/23 11:42,5.9352,2021/2/23 11:45,0.3807
2021/2/23 11:39,5.9642,2021/2/23 11:42,0.3464
2021/2/23 11:36,5.9325,2021/2/23 11:39,0.4129
2021/2/23 11:33,5.936,2021/2/23 11:36,0.4596
2021/2/23 11:30,5.9259,2021/2/23 11:33,0.5194
2021/2/23 11:27,5.9084,2021/2/23 11:30,0.9275
2021/2/23 11:24,5.9105,2021/2/23 11:27,0.3913
2021/2/23 11:21,5.9077,2021/2/23 11:24,0.3892
2021/2/23 11:18,5.903,2021/2/23 11:21,0.3784
2021/2/23 11:15,5.9119,2021/2/23 11:18,0.4406
2021/2/23 11:12,5.9116,2021/2/23 11:15,0.3598
2021/2/23 11:09,5.9187,2021/2/23 11:12,0.3934
2021/2/23 11:06,5.9133,2021/2/23 11:09,0.4489
2021/2/23 11:03,5.9144,2021/2/23 11:06,0.3592
2021/2/23 11:00,5.8917,2021/2/23 11:03,0.4639
2021/2/23 10:57,5.9146,2021/2/23 11:00,0.3337
2021/2/23 10:54,5.9204,2021/2/23 10:57,0.3852
2021/2/23 10:51,5.9154,2021/2/23 10:54,0.2739
2021/2/23 10:48,5.9112,2021/2/23 10:51,0.3363
2021/2/23 10:45,5.9184,2021/2/23 10:48,0.3743
2021/2/23 10:42,5.9193,2021/2/23 10:45,0.3635
2021/2/23 10:39,5.893,2021/2/23 10:42,0.3666
2021/2/23 10:36,5.9263,2021/2/23 10:39,0.323
2021/2/23 10:33,5.9272,2021/2/23 10:36,0.3508
2021/2/23 10:30,5.956,2021/2/23 10:33,0.5046
2021/2/23 10:27,5.9724,2021/2/23 10:30,0.2761
2021/2/23 10:24,5.996,2021/2/23 10:27,1.2517
2021/2/23 10:21,5.9421,2021/2/23 10:24,0.3742
2021/2/23 10:18,5.9302,2021/2/23 10:21,0.3571
2021/2/23 10:15,5.9181,2021/2/23 10:18,0.3807
2021/2/23 10:12,5.8979,2021/2/23 10:15,1.1671
2021/2/23 10:09,5.8737,2021/2/23 10:12,0.2888
2021/2/23 10:06,5.9033,2021/2/23 10:09,0.5407
2021/2/23 10:03,5.9125,2021/2/23 10:06,0.4062
2021/2/23 10:00,5.91,2021/2/23 10:03,0.4385
2021/2/23 09:57,5.8636,2021/2/23 10:00,0.4148
2021/2/23 09:54,5.9811,2021/2/23 09:57,0.3913
2021/2/23 09:51,5.9793,2021/2/23 09:54,0.3295
2021/2/23 09:48,5.9484,2021/2/23 09:51,0.451
2021/2/23 09:45,5.9778,2021/2/23 09:48,0.3851
2021/2/23 09:42,5.981,2021/2/23 09:45,0.2952
2021/2/23 09:39,5.9817,2021/2/23 09:42,0.3379
2021/2/23 09:36,5.9755,2021/2/23 09:39,0.605
2021/2/23 09:33,5.9851,2021/2/23 09:36,0.6305
2021/2/23 09:30,5.9853,2021/2/23 09:33,0.3976
2021/2/23 09:27,5.9786,2021/2/23 09:30,0.3871
2021/2/23 09:24,5.9856,2021/2/23 09:27,0.3871
2021/2/23 09:21,5.9888,2021/2/23 09:24,0.3891
2021/2/23 09:18,5.9505,2021/2/23 09:21,0.3464
2021/2/23 09:15,6.0432,2021/2/23 09:18,0.3165
2021/2/23 09:12,6.0051,2021/2/23 09:15,0.3977
2021/2/23 09:09,6.002,2021/2/23 09:12,0.3935
2021/2/23 09:06,6.099,2021/2/23 09:09,0.3977
2021/2/23 09:03,6.0933,2021/2/23 09:06,0.699
2021/2/23 09:00,6.0352,2021/2/23 09:03,0.6284
2021/2/23 08:57,5.971,2021/2/23 09:00,0.5111
2021/2/23 08:54,5.9923,2021/2/23 08:57,0.3914
2021/2/23 08:51,6.0018,2021/2/23 08:54,0.3806
2021/2/23 08:48,5.9927,2021/2/23 08:51,0.5942
2021/2/23 08:45,5.9892,2021/2/23 08:48,0.5538
2021/2/23 08:42,5.9862,2021/2/23 08:45,0.5728
2021/2/23 08:39,5.9994,2021/2/23 08:42,0.3614
2021/2/23 08:36,5.9968,2021/2/23 08:39,0.5259
2021/2/23 08:33,6.0016,2021/2/23 08:36,0.4384
2021/2/23 08:30,6.0107,2021/2/23 08:33,0.4982
2021/2/23 08:27,5.9814,2021/2/23 08:30,0.387
2021/2/23 08:24,6.0513,2021/2/23 08:27,0.3935
2021/2/23 08:21,6.0043,2021/2/23 08:24,0.5857
2021/2/23 08:18,5.9806,2021/2/23 08:21,0.4041
