Date time,Memory %used,Date time,CPU utilization (%)
2021/3/5 23:51,27.5582,2021/3/5 23:54,14.8632
2021/3/5 23:48,27.6785,2021/3/5 23:51,2.2544
2021/3/5 23:45,27.6107,2021/3/5 23:48,4.0223
2021/3/5 23:42,27.6973,2021/3/5 23:45,3.3679
2021/3/5 23:39,27.7689,2021/3/5 23:42,2.1407
2021/3/5 23:36,27.7939,2021/3/5 23:39,2.0299
2021/3/5 23:33,27.3145,2021/3/5 23:36,3.9125
2021/3/5 23:30,27.3763,2021/3/5 23:33,10.4226
2021/3/5 23:27,27.434,2021/3/5 23:30,16.1698
2021/3/5 23:24,27.3062,2021/3/5 23:27,1.8449
2021/3/5 23:21,28.7403,2021/3/5 23:24,2.5319
2021/3/5 23:18,27.8938,2021/3/5 23:21,4.299
2021/3/5 23:15,27.899,2021/3/5 23:18,2.6813
2021/3/5 23:12,27.5073,2021/3/5 23:15,5.1426
2021/3/5 23:09,27.448,2021/3/5 23:12,11.363
2021/3/5 23:06,29.6972,2021/3/5 23:09,3.9042
2021/3/5 23:03,27.3487,2021/3/5 23:06,12.5922
2021/3/5 23:00,27.3872,2021/3/5 23:03,2.6595
2021/3/5 22:57,27.3978,2021/3/5 23:00,1.7433
2021/3/5 22:54,28.5629,2021/3/5 22:57,2.1063
2021/3/5 22:51,28.5988,2021/3/5 22:54,2.0907
2021/3/5 22:48,28.5116,2021/3/5 22:51,3.1113
2021/3/5 22:45,27.5208,2021/3/5 22:48,8.2324
2021/3/5 22:42,27.9527,2021/3/5 22:45,2.3293
2021/3/5 22:39,27.986,2021/3/5 22:42,1.4283
2021/3/5 22:36,31.2998,2021/3/5 22:39,2.0758
2021/3/5 22:33,34.715,2021/3/5 22:36,11.1501
2021/3/5 22:30,31.1849,2021/3/5 22:33,10.9213
2021/3/5 22:27,31.355,2021/3/5 22:30,1.9963
2021/3/5 22:24,37.427,2021/3/5 22:27,1.9016
2021/3/5 22:21,27.3534,2021/3/5 22:24,22.3361
2021/3/5 22:18,27.7552,2021/3/5 22:21,9.7327
2021/3/5 22:15,27.7504,2021/3/5 22:18,3.0812
2021/3/5 22:12,27.7751,2021/3/5 22:15,3.5809
2021/3/5 22:09,27.7922,2021/3/5 22:12,2.1527
2021/3/5 22:06,27.9105,2021/3/5 22:09,2.2567
2021/3/5 22:03,27.6409,2021/3/5 22:06,4.4597
2021/3/5 22:00,27.3803,2021/3/5 22:03,15.471
2021/3/5 21:57,27.2013,2021/3/5 22:00,6.0205
2021/3/5 21:54,27.6683,2021/3/5 21:57,2.4755
2021/3/5 21:51,27.7142,2021/3/5 21:54,2.9168
2021/3/5 21:48,27.6698,2021/3/5 21:51,2.595
2021/3/5 21:45,27.962,2021/3/5 21:48,2.211
2021/3/5 21:42,27.7376,2021/3/5 21:45,3.7281
2021/3/5 21:39,28.3424,2021/3/5 21:42,2.3874
2021/3/5 21:36,32.8275,2021/3/5 21:39,11.674
2021/3/5 21:33,27.272,2021/3/5 21:36,29.9955
2021/3/5 21:30,26.836,2021/3/5 21:33,11.9168
2021/3/5 21:27,27.4757,2021/3/5 21:30,1.9893
2021/3/5 21:24,27.2892,2021/3/5 21:27,3.0754
2021/3/5 21:21,28.3476,2021/3/5 21:24,3.2237
2021/3/5 21:18,27.3265,2021/3/5 21:21,1.8624
2021/3/5 21:15,27.3394,2021/3/5 21:18,3.1823
2021/3/5 21:12,27.357,2021/3/5 21:15,1.7448
2021/3/5 21:09,27.58,2021/3/5 21:12,2.7235
2021/3/5 21:06,27.5764,2021/3/5 21:09,2.1373
2021/3/5 21:03,27.4739,2021/3/5 21:06,2.4567
2021/3/5 21:00,27.4686,2021/3/5 21:03,1.8207
2021/3/5 20:57,27.422,2021/3/5 21:00,2.1186
2021/3/5 20:54,26.5861,2021/3/5 20:57,2.4551
2021/3/5 20:51,26.5115,2021/3/5 20:54,5.757
2021/3/5 20:48,26.4857,2021/3/5 20:51,1.5
2021/3/5 20:45,26.492,2021/3/5 20:48,1.6101
2021/3/5 20:42,28.3517,2021/3/5 20:45,3.469
2021/3/5 20:39,29.8723,2021/3/5 20:42,4.3907
2021/3/5 20:36,28.7034,2021/3/5 20:39,10.888
2021/3/5 20:33,28.4207,2021/3/5 20:36,5.9561
2021/3/5 20:30,27.967,2021/3/5 20:33,2.7326
2021/3/5 20:27,29.0776,2021/3/5 20:30,11.3078
2021/3/5 20:24,27.145,2021/3/5 20:27,11.2831
2021/3/5 20:21,27.203,2021/3/5 20:24,3.2922
2021/3/5 20:18,27.193,2021/3/5 20:21,3.1265
2021/3/5 20:15,27.2275,2021/3/5 20:18,2.6845
2021/3/5 20:12,26.6726,2021/3/5 20:15,2.9976
2021/3/5 20:09,26.9641,2021/3/5 20:12,2.5855
2021/3/5 20:06,26.9614,2021/3/5 20:09,3.1819
2021/3/5 20:03,27.828,2021/3/5 20:06,4.7982
2021/3/5 20:00,28.9119,2021/3/5 20:03,3.6263
2021/3/5 19:57,29.8815,2021/3/5 20:00,4.7611
2021/3/5 19:54,27.7574,2021/3/5 19:57,21.7558
2021/3/5 19:51,27.4951,2021/3/5 19:54,12.2635
2021/3/5 19:48,26.8014,2021/3/5 19:51,12.3519
2021/3/5 19:45,26.5586,2021/3/5 19:48,9.8187
2021/3/5 19:42,26.5794,2021/3/5 19:45,2.4525
2021/3/5 19:39,26.5452,2021/3/5 19:42,2.3231
2021/3/5 19:36,27.9222,2021/3/5 19:39,2.3081
2021/3/5 19:33,27.7291,2021/3/5 19:36,21.8227
2021/3/5 19:30,30.5633,2021/3/5 19:33,13.1123
2021/3/5 19:27,30.3907,2021/3/5 19:30,2.6002
2021/3/5 19:24,30.5375,2021/3/5 19:27,2.2991
2021/3/5 19:21,30.5916,2021/3/5 19:24,2.0163
2021/3/5 19:18,26.4647,2021/3/5 19:21,2.8731
2021/3/5 19:15,26.3897,2021/3/5 19:18,2.6443
2021/3/5 19:12,26.3136,2021/3/5 19:15,2.3229
2021/3/5 19:09,26.2137,2021/3/5 19:12,2.5901
2021/3/5 19:06,26.3309,2021/3/5 19:09,2.4
2021/3/5 19:03,26.2507,2021/3/5 19:06,3.8625
2021/3/5 19:00,26.1653,2021/3/5 19:03,2.5488
2021/3/5 18:57,26.6391,2021/3/5 19:00,2.2297
2021/3/5 18:54,26.4954,2021/3/5 18:57,2.7771
2021/3/5 18:51,26.5702,2021/3/5 18:54,3.4993
2021/3/5 18:48,26.6409,2021/3/5 18:51,3.5009
2021/3/5 18:45,26.6366,2021/3/5 18:48,2.3973
2021/3/5 18:42,26.6586,2021/3/5 18:45,3.9484
2021/3/5 18:39,26.655,2021/3/5 18:42,2.7958
2021/3/5 18:36,26.6255,2021/3/5 18:39,2.6732
2021/3/5 18:33,28.2362,2021/3/5 18:36,2.8925
2021/3/5 18:30,26.5282,2021/3/5 18:33,12.0878
2021/3/5 18:27,26.568,2021/3/5 18:30,3.1431
2021/3/5 18:24,26.4985,2021/3/5 18:27,2.339
2021/3/5 18:21,26.5316,2021/3/5 18:24,3.821
2021/3/5 18:18,27.4678,2021/3/5 18:21,10.9608
2021/3/5 18:15,28.2172,2021/3/5 18:18,10.7605
2021/3/5 18:12,28.1863,2021/3/5 18:15,1.7372
2021/3/5 18:09,27.9834,2021/3/5 18:12,3.8733
2021/3/5 18:06,26.1944,2021/3/5 18:09,10.128
2021/3/5 18:03,26.4849,2021/3/5 18:06,10.1094
2021/3/5 18:00,26.5341,2021/3/5 18:03,3.1412
2021/3/5 17:57,26.5672,2021/3/5 18:00,1.8373
2021/3/5 17:54,26.537,2021/3/5 17:57,1.2162
2021/3/5 17:51,28.1561,2021/3/5 17:54,8.4612
2021/3/5 17:48,27.8297,2021/3/5 17:51,14.154
2021/3/5 17:45,27.1794,2021/3/5 17:48,10.8664
2021/3/5 17:42,31.1331,2021/3/5 17:45,9.4775
2021/3/5 17:39,30.9792,2021/3/5 17:42,1.1836
2021/3/5 17:36,26.6041,2021/3/5 17:39,10.706
2021/3/5 17:33,26.9802,2021/3/5 17:36,1.816
2021/3/5 17:30,25.611,2021/3/5 17:33,16.8239
2021/3/5 17:27,25.6389,2021/3/5 17:30,1.3456
2021/3/5 17:24,25.6039,2021/3/5 17:27,1.4621
2021/3/5 17:21,25.5622,2021/3/5 17:24,3.1413
2021/3/5 17:18,25.6073,2021/3/5 17:21,1.6303
2021/3/5 17:15,25.6824,2021/3/5 17:18,1.2056
2021/3/5 17:12,25.7423,2021/3/5 17:15,2.8616
2021/3/5 17:09,25.878,2021/3/5 17:12,2.4254
2021/3/5 17:06,25.6682,2021/3/5 17:09,1.5446
2021/3/5 17:03,25.6093,2021/3/5 17:06,2.2683
2021/3/5 17:00,25.4833,2021/3/5 17:03,2.8314
2021/3/5 16:57,26.3251,2021/3/5 17:00,1.6673
2021/3/5 16:54,26.2082,2021/3/5 16:57,1.9634
2021/3/5 16:51,26.2505,2021/3/5 16:54,2.1577
2021/3/5 16:48,26.255,2021/3/5 16:51,2.2459
2021/3/5 16:45,26.2209,2021/3/5 16:48,2.0049
2021/3/5 16:42,26.2106,2021/3/5 16:45,1.5259
2021/3/5 16:39,26.1944,2021/3/5 16:42,1.3575
2021/3/5 16:36,27.8704,2021/3/5 16:39,4.6075
2021/3/5 16:33,27.5678,2021/3/5 16:36,1.697
2021/3/5 16:30,27.6734,2021/3/5 16:33,1.9016
2021/3/5 16:27,27.0176,2021/3/5 16:30,2.447
2021/3/5 16:24,28.4896,2021/3/5 16:27,9.7661
2021/3/5 16:21,29.1126,2021/3/5 16:24,10.5964
2021/3/5 16:18,29.1605,2021/3/5 16:21,1.4619
2021/3/5 16:15,28.2343,2021/3/5 16:18,2.4077
2021/3/5 16:12,29.6964,2021/3/5 16:15,10.1775
2021/3/5 16:09,27.6689,2021/3/5 16:12,11.8165
2021/3/5 16:06,27.7557,2021/3/5 16:09,1.8804
2021/3/5 16:03,27.6479,2021/3/5 16:06,2.1021
2021/3/5 16:00,28.5865,2021/3/5 16:03,2.797
2021/3/5 15:57,29.3597,2021/3/5 16:00,5.7526
2021/3/5 15:54,30.2194,2021/3/5 15:57,18.6398
2021/3/5 15:51,28.1231,2021/3/5 15:54,19.1991
2021/3/5 15:48,28.4305,2021/3/5 15:51,9.8515
2021/3/5 15:45,28.1462,2021/3/5 15:48,10.8566
2021/3/5 15:42,28.1019,2021/3/5 15:45,1.8947
2021/3/5 15:39,28.1254,2021/3/5 15:42,1.7984
2021/3/5 15:36,28.5993,2021/3/5 15:39,1.1394
2021/3/5 15:33,28.5692,2021/3/5 15:36,1.9068
2021/3/5 15:30,29.9915,2021/3/5 15:33,4.8717
2021/3/5 15:27,31.1738,2021/3/5 15:30,10.7908
2021/3/5 15:24,28.6329,2021/3/5 15:27,24.6623
2021/3/5 15:21,26.6461,2021/3/5 15:24,9.6204
2021/3/5 15:18,26.6455,2021/3/5 15:21,1.8298
2021/3/5 15:15,26.6958,2021/3/5 15:18,2.1703
2021/3/5 15:12,26.7988,2021/3/5 15:15,2.7916
2021/3/5 15:09,26.7665,2021/3/5 15:12,2.0211
2021/3/5 15:06,26.7522,2021/3/5 15:09,1.6295
2021/3/5 15:03,28.1857,2021/3/5 15:06,2.8205
2021/3/5 15:00,28.1506,2021/3/5 15:03,1.2453
2021/3/5 14:57,28.1032,2021/3/5 15:00,2.6811
2021/3/5 14:54,28.0421,2021/3/5 14:57,1.7931
2021/3/5 14:51,28.1063,2021/3/5 14:54,3.3024
2021/3/5 14:48,28.5502,2021/3/5 14:51,8.4254
2021/3/5 14:45,27.5095,2021/3/5 14:48,10.3244
2021/3/5 14:42,27.4145,2021/3/5 14:45,1.3113
2021/3/5 14:39,27.718,2021/3/5 14:42,5.7328
2021/3/5 14:36,27.7623,2021/3/5 14:39,1.7028
2021/3/5 14:33,27.7889,2021/3/5 14:36,3.2176
2021/3/5 14:30,27.7715,2021/3/5 14:33,1.4845
2021/3/5 14:27,27.1636,2021/3/5 14:30,2.902
2021/3/5 14:24,26.9356,2021/3/5 14:27,1.7758
2021/3/5 14:21,26.9676,2021/3/5 14:24,3.4332
2021/3/5 14:18,27.1187,2021/3/5 14:21,1.7544
2021/3/5 14:15,27.2266,2021/3/5 14:18,1.7471
2021/3/5 14:12,27.4925,2021/3/5 14:15,1.6155
2021/3/5 14:09,27.3988,2021/3/5 14:12,2.4325
2021/3/5 14:06,27.4481,2021/3/5 14:09,2.4669
2021/3/5 14:03,28.7685,2021/3/5 14:06,2.1453
2021/3/5 14:00,28.2826,2021/3/5 14:03,9.457
2021/3/5 13:57,28.6885,2021/3/5 14:00,18.0048
2021/3/5 13:54,27.7703,2021/3/5 13:57,16.8023
2021/3/5 13:51,27.6952,2021/3/5 13:54,3.228
2021/3/5 13:48,28.3723,2021/3/5 13:51,10.1279
2021/3/5 13:45,31.7577,2021/3/5 13:48,9.8847
2021/3/5 13:42,30.7663,2021/3/5 13:45,1.7006
2021/3/5 13:39,30.3668,2021/3/5 13:42,12.6508
2021/3/5 13:36,30.4321,2021/3/5 13:39,2.0331
2021/3/5 13:33,30.4061,2021/3/5 13:36,2.1886
2021/3/5 13:30,30.5324,2021/3/5 13:33,3.6293
2021/3/5 13:27,30.5395,2021/3/5 13:30,3.5371
2021/3/5 13:24,30.3746,2021/3/5 13:27,1.7856
2021/3/5 13:21,30.6814,2021/3/5 13:24,2.5191
2021/3/5 13:18,27.0451,2021/3/5 13:21,9.4982
2021/3/5 13:15,27.3949,2021/3/5 13:18,1.1184
2021/3/5 13:12,27.3136,2021/3/5 13:15,1.7149
2021/3/5 13:09,27.4485,2021/3/5 13:12,9.8493
2021/3/5 13:06,32.1303,2021/3/5 13:09,10.2056
2021/3/5 13:03,31.9795,2021/3/5 13:06,1.6501
2021/3/5 13:00,29.8271,2021/3/5 13:03,10.6744
2021/3/5 12:57,29.8415,2021/3/5 13:00,2.6377
2021/3/5 12:54,29.9526,2021/3/5 12:57,1.9135
2021/3/5 12:51,30.2143,2021/3/5 12:54,1.9615
2021/3/5 12:48,30.1924,2021/3/5 12:51,1.568
2021/3/5 12:45,30.2278,2021/3/5 12:48,1.743
2021/3/5 12:42,30.2178,2021/3/5 12:45,1.6219
2021/3/5 12:39,30.2166,2021/3/5 12:42,1.7974
2021/3/5 12:36,29.4138,2021/3/5 12:39,8.8968
2021/3/5 12:33,29.4437,2021/3/5 12:36,3.0148
2021/3/5 12:30,29.364,2021/3/5 12:33,2.1558
2021/3/5 12:27,29.3256,2021/3/5 12:30,1.9185
2021/3/5 12:24,29.1427,2021/3/5 12:27,1.5953
2021/3/5 12:21,29.2224,2021/3/5 12:24,2.5463
2021/3/5 12:18,29.5724,2021/3/5 12:21,10.2726
2021/3/5 12:15,29.503,2021/3/5 12:18,2.2014
2021/3/5 12:12,29.4692,2021/3/5 12:15,1.349
2021/3/5 12:09,29.5208,2021/3/5 12:12,3.5889
2021/3/5 12:06,29.6122,2021/3/5 12:09,1.5404
2021/3/5 12:03,29.5095,2021/3/5 12:06,2.0758
2021/3/5 12:00,28.2586,2021/3/5 12:03,6.6878
2021/3/5 11:57,27.7388,2021/3/5 12:00,10.9264
2021/3/5 11:54,28.5009,2021/3/5 11:57,12.0225
2021/3/5 11:51,27.9777,2021/3/5 11:54,2.9307
2021/3/5 11:48,28.2947,2021/3/5 11:51,9.8558
2021/3/5 11:45,28.1234,2021/3/5 11:48,9.5211
2021/3/5 11:42,29.2539,2021/3/5 11:45,1.5798
2021/3/5 11:39,28.421,2021/3/5 11:42,11.9806
2021/3/5 11:36,28.4115,2021/3/5 11:39,1.2924
2021/3/5 11:33,28.2045,2021/3/5 11:36,9.9328
2021/3/5 11:30,29.5418,2021/3/5 11:33,10.225
2021/3/5 11:27,29.4455,2021/3/5 11:30,1.9211
2021/3/5 11:24,29.4423,2021/3/5 11:27,1.5014
2021/3/5 11:21,26.6823,2021/3/5 11:24,2.1064
2021/3/5 11:18,26.7122,2021/3/5 11:21,1.364
2021/3/5 11:15,26.72,2021/3/5 11:18,2.9497
2021/3/5 11:12,26.7249,2021/3/5 11:15,2.0119
2021/3/5 11:09,33.1273,2021/3/5 11:12,3.2171
2021/3/5 11:06,29.5943,2021/3/5 11:09,15.5952
2021/3/5 11:03,29.748,2021/3/5 11:06,1.9714
2021/3/5 11:00,29.7828,2021/3/5 11:03,2.0473
2021/3/5 10:57,28.8785,2021/3/5 11:00,8.7999
2021/3/5 10:54,27.2837,2021/3/5 10:57,21.7622
2021/3/5 10:51,29.6101,2021/3/5 10:54,4.4329
2021/3/5 10:48,26.4962,2021/3/5 10:51,8.7703
2021/3/5 10:45,26.4059,2021/3/5 10:48,1.5168
2021/3/5 10:42,26.5887,2021/3/5 10:45,1.722
2021/3/5 10:39,26.5216,2021/3/5 10:42,1.8115
2021/3/5 10:36,26.4486,2021/3/5 10:39,2.2087
2021/3/5 10:33,26.5822,2021/3/5 10:36,4.0878
2021/3/5 10:30,26.5597,2021/3/5 10:33,1.4981
2021/3/5 10:27,26.7479,2021/3/5 10:30,2.0757
2021/3/5 10:24,27.4082,2021/3/5 10:27,2.0325
2021/3/5 10:21,29.0606,2021/3/5 10:24,1.9069
2021/3/5 10:18,29.0935,2021/3/5 10:21,1.978
2021/3/5 10:15,29.0859,2021/3/5 10:18,2.0454
2021/3/5 10:12,32.8406,2021/3/5 10:15,1.6654
2021/3/5 10:09,27.9614,2021/3/5 10:12,15.9904
2021/3/5 10:06,27.9114,2021/3/5 10:09,9.9551
2021/3/5 10:03,27.5973,2021/3/5 10:06,8.1102
2021/3/5 10:00,27.6766,2021/3/5 10:03,1.4422
2021/3/5 09:57,27.7928,2021/3/5 10:00,2.058
2021/3/5 09:54,27.5323,2021/3/5 09:57,2.1635
2021/3/5 09:51,27.3075,2021/3/5 09:54,11.0364
2021/3/5 09:48,27.3708,2021/3/5 09:51,8.425
2021/3/5 09:45,28.1481,2021/3/5 09:48,2.1647
2021/3/5 09:42,30.5232,2021/3/5 09:45,1.782
2021/3/5 09:39,30.0447,2021/3/5 09:42,18.4936
2021/3/5 09:36,30.3346,2021/3/5 09:39,10.3444
2021/3/5 09:33,30.369,2021/3/5 09:36,1.8792
2021/3/5 09:30,26.728,2021/3/5 09:33,9.1547
2021/3/5 09:27,27.3674,2021/3/5 09:30,2.1724
2021/3/5 09:24,27.4739,2021/3/5 09:27,1.5485
2021/3/5 09:21,39.767,2021/3/5 09:24,1.9849
2021/3/5 09:18,39.9663,2021/3/5 09:21,2.0729
2021/3/5 09:15,39.8277,2021/3/5 09:18,2.8712
2021/3/5 09:12,39.8324,2021/3/5 09:15,2.5013
2021/3/5 09:09,37.2301,2021/3/5 09:12,1.5586
2021/3/5 09:06,26.6881,2021/3/5 09:09,12.6449
2021/3/5 09:03,26.8882,2021/3/5 09:06,2.5687
2021/3/5 09:00,28.9867,2021/3/5 09:03,1.7706
2021/3/5 08:57,26.8226,2021/3/5 09:00,4.3577
2021/3/5 08:54,26.7385,2021/3/5 08:57,10.7066
2021/3/5 08:51,27.2518,2021/3/5 08:54,8.4516
2021/3/5 08:48,29.8089,2021/3/5 08:51,8.3519
2021/3/5 08:45,26.1678,2021/3/5 08:48,8.0673
2021/3/5 08:42,26.3114,2021/3/5 08:45,2.2603
2021/3/5 08:39,27.2254,2021/3/5 08:42,2.9721
2021/3/5 08:36,27.3637,2021/3/5 08:39,2.2115
2021/3/5 08:33,27.4747,2021/3/5 08:36,2.4274
2021/3/5 08:30,27.4233,2021/3/5 08:33,2.5006
2021/3/5 08:27,27.3527,2021/3/5 08:30,3.1305
2021/3/5 08:24,27.4521,2021/3/5 08:27,1.7861
2021/3/5 08:21,27.272,2021/3/5 08:24,2.8812
2021/3/5 08:18,27.5292,2021/3/5 08:21,8.6281
2021/3/5 08:15,34.9382,2021/3/5 08:18,10.4755
2021/3/5 08:12,27.1589,2021/3/5 08:15,2.1326
2021/3/5 08:09,28.014,2021/3/5 08:12,7.5943
2021/3/5 08:06,38.0987,2021/3/5 08:09,11.0413
2021/3/5 08:03,27.0064,2021/3/5 08:06,12.0267
2021/3/5 08:00,27.0404,2021/3/5 08:03,2.2304
2021/3/5 07:57,27.1491,2021/3/5 08:00,2.0444
2021/3/5 07:54,27.0049,2021/3/5 07:57,3.1092
2021/3/5 07:51,27.0784,2021/3/5 07:54,2.8544
2021/3/5 07:48,27.1517,2021/3/5 07:51,2.765
2021/3/5 07:45,27.5261,2021/3/5 07:48,2.8077
2021/3/5 07:42,27.8376,2021/3/5 07:45,2.1617
2021/3/5 07:39,27.8697,2021/3/5 07:42,1.6476
2021/3/5 07:36,28.8789,2021/3/5 07:39,12.1694
2021/3/5 07:33,28.9783,2021/3/5 07:36,2.4233
2021/3/5 07:30,30.9026,2021/3/5 07:33,8.3986
2021/3/5 07:27,27.5572,2021/3/5 07:30,10.7722
2021/3/5 07:24,29.8031,2021/3/5 07:27,3.7266
2021/3/5 07:21,27.4955,2021/3/5 07:24,2.9863
2021/3/5 07:18,27.5828,2021/3/5 07:21,1.4258
2021/3/5 07:15,27.5364,2021/3/5 07:18,2.1764
2021/3/5 07:12,27.4608,2021/3/5 07:15,1.8213
2021/3/5 07:09,27.5952,2021/3/5 07:12,1.582
2021/3/5 07:06,27.4876,2021/3/5 07:09,3.9557
2021/3/5 07:03,27.6377,2021/3/5 07:06,2.2831
2021/3/5 07:00,27.6634,2021/3/5 07:03,2.0093
2021/3/5 06:57,27.5665,2021/3/5 07:00,2.5429
2021/3/5 06:54,27.4968,2021/3/5 06:57,2.5286
2021/3/5 06:51,27.5404,2021/3/5 06:54,3.0075
2021/3/5 06:48,28.0861,2021/3/5 06:51,5.1877
2021/3/5 06:45,28.3046,2021/3/5 06:48,10.9433
2021/3/5 06:42,30.0472,2021/3/5 06:45,6.8056
2021/3/5 06:39,30.0017,2021/3/5 06:42,1.8165
2021/3/5 06:36,29.87,2021/3/5 06:39,2.1479
2021/3/5 06:33,32.7534,2021/3/5 06:36,11.0024
2021/3/5 06:30,27.8514,2021/3/5 06:33,19.0434
2021/3/5 06:27,27.9569,2021/3/5 06:30,2.0055
2021/3/5 06:24,27.5885,2021/3/5 06:27,3.3533
2021/3/5 06:21,27.8059,2021/3/5 06:24,3.3521
2021/3/5 06:18,27.7088,2021/3/5 06:21,1.8748
2021/3/5 06:15,27.6188,2021/3/5 06:18,1.9654
2021/3/5 06:12,27.8497,2021/3/5 06:15,2.6348
2021/3/5 06:09,27.8132,2021/3/5 06:12,2.1484
2021/3/5 06:06,28.0305,2021/3/5 06:09,2.4177
2021/3/5 06:03,27.8169,2021/3/5 06:06,3.2452
2021/3/5 06:00,27.8068,2021/3/5 06:03,2.9699
2021/3/5 05:57,28.099,2021/3/5 06:00,2.1712
2021/3/5 05:54,28.0098,2021/3/5 05:57,3.1804
2021/3/5 05:51,27.5178,2021/3/5 05:54,11.7365
2021/3/5 05:48,27.3129,2021/3/5 05:51,2.2409
2021/3/5 05:45,27.4448,2021/3/5 05:48,2.8038
2021/3/5 05:42,27.5084,2021/3/5 05:45,1.906
2021/3/5 05:39,27.5445,2021/3/5 05:42,1.7868
2021/3/5 05:36,27.6713,2021/3/5 05:39,2.1052
2021/3/5 05:33,27.6634,2021/3/5 05:36,2.7324
2021/3/5 05:30,27.5823,2021/3/5 05:33,2.0092
2021/3/5 05:27,27.5586,2021/3/5 05:30,1.991
2021/3/5 05:24,27.8887,2021/3/5 05:27,2.2656
2021/3/5 05:21,29.7687,2021/3/5 05:24,10.8231
2021/3/5 05:18,27.8384,2021/3/5 05:21,10.8879
2021/3/5 05:15,27.7546,2021/3/5 05:18,2.3202
2021/3/5 05:12,31.8344,2021/3/5 05:15,3.8264
2021/3/5 05:09,31.8073,2021/3/5 05:12,2.7204
2021/3/5 05:06,31.846,2021/3/5 05:09,1.564
2021/3/5 05:03,32.3192,2021/3/5 05:06,2.5311
2021/3/5 05:00,29.5011,2021/3/5 05:03,2.2872
2021/3/5 04:57,32.0148,2021/3/5 05:00,10.8772
2021/3/5 04:54,28.5145,2021/3/5 04:57,24.4116
2021/3/5 04:51,27.5929,2021/3/5 04:54,3.4228
2021/3/5 04:48,27.5297,2021/3/5 04:51,1.8311
2021/3/5 04:45,27.6921,2021/3/5 04:48,2.5694
2021/3/5 04:42,28.0555,2021/3/5 04:45,10.5272
2021/3/5 04:39,26.3432,2021/3/5 04:42,13.3128
2021/3/5 04:36,26.4018,2021/3/5 04:39,3.3489
2021/3/5 04:33,26.4642,2021/3/5 04:36,2.4082
2021/3/5 04:30,26.4309,2021/3/5 04:33,2.4105
2021/3/5 04:27,26.4313,2021/3/5 04:30,2.1121
2021/3/5 04:24,26.2673,2021/3/5 04:27,3.6073
2021/3/5 04:21,26.7267,2021/3/5 04:24,2.4432
2021/3/5 04:18,26.7602,2021/3/5 04:21,1.8117
2021/3/5 04:15,27.0998,2021/3/5 04:18,2.3844
2021/3/5 04:12,38.8785,2021/3/5 04:15,3.5661
2021/3/5 04:09,27.6335,2021/3/5 04:12,18.8711
2021/3/5 04:06,27.6092,2021/3/5 04:09,3.7848
2021/3/5 04:03,27.6878,2021/3/5 04:06,3.0253
2021/3/5 04:00,29.241,2021/3/5 04:03,2.751
2021/3/5 03:57,27.8281,2021/3/5 04:00,3.4037
2021/3/5 03:54,29.2683,2021/3/5 03:57,2.1436
2021/3/5 03:51,29.447,2021/3/5 03:54,4.0254
2021/3/5 03:48,31.4765,2021/3/5 03:51,2.2064
2021/3/5 03:45,31.408,2021/3/5 03:48,1.8677
2021/3/5 03:42,31.4564,2021/3/5 03:45,1.868
2021/3/5 03:39,30.9665,2021/3/5 03:42,3.2094
2021/3/5 03:36,30.9092,2021/3/5 03:39,2.3007
2021/3/5 03:33,33.2389,2021/3/5 03:36,2.5411
2021/3/5 03:30,27.9754,2021/3/5 03:33,12.599
2021/3/5 03:27,28.091,2021/3/5 03:30,1.7685
2021/3/5 03:24,28.0815,2021/3/5 03:27,1.7464
2021/3/5 03:21,28.0429,2021/3/5 03:24,1.9811
2021/3/5 03:18,29.1014,2021/3/5 03:21,1.6877
2021/3/5 03:15,29.9047,2021/3/5 03:18,17.1693
2021/3/5 03:12,28.17,2021/3/5 03:15,18.6765
2021/3/5 03:09,27.5907,2021/3/5 03:12,10.1603
2021/3/5 03:06,29.0741,2021/3/5 03:09,1.8485
2021/3/5 03:03,27.7762,2021/3/5 03:06,10.4202
2021/3/5 03:00,30.7195,2021/3/5 03:03,4.2477
2021/3/5 02:57,30.8708,2021/3/5 03:00,2.5317
2021/3/5 02:54,30.8197,2021/3/5 02:57,1.2604
2021/3/5 02:51,30.8471,2021/3/5 02:54,1.8612
2021/3/5 02:48,29.6895,2021/3/5 02:51,6.9824
2021/3/5 02:45,28.301,2021/3/5 02:48,10.2855
2021/3/5 02:42,29.1328,2021/3/5 02:45,10.0174
2021/3/5 02:39,33.1238,2021/3/5 02:42,13.1962
2021/3/5 02:36,28.5957,2021/3/5 02:39,2.1997
2021/3/5 02:33,28.5107,2021/3/5 02:36,1.8921
2021/3/5 02:30,28.5217,2021/3/5 02:33,3.3254
2021/3/5 02:27,28.5375,2021/3/5 02:30,1.5813
2021/3/5 02:24,27.6642,2021/3/5 02:27,2.0404
2021/3/5 02:21,27.7785,2021/3/5 02:24,2.6864
2021/3/5 02:18,27.778,2021/3/5 02:21,1.646
2021/3/5 02:15,27.7554,2021/3/5 02:18,1.2536
2021/3/5 02:12,30.6713,2021/3/5 02:15,1.6653
2021/3/5 02:09,27.4666,2021/3/5 02:12,13.0105
2021/3/5 02:06,29.2283,2021/3/5 02:09,1.5482
2021/3/5 02:03,31.1997,2021/3/5 02:06,10.5036
2021/3/5 02:00,30.9732,2021/3/5 02:03,9.6356
2021/3/5 01:57,29.2962,2021/3/5 02:00,9.573
